"Filename","WC","RC2","RC3","RC1","RC5","RC4"
"62_9_5547.txt",204,3.55554,3.11109,4.44442,7.99997,6.66665
"63_1_5579.txt",39,0,7.14285,-2.38095,4.7619,0
"63_1_5580.txt",157,6.50889,1.18343,4.73374,2.36688,4.14202
"63_1_5581.txt",201,3.52424,5.72689,6.16742,0.44053,2.64318
"63_1_5582.txt",212,3.08371,5.28636,0.88106,3.96477,2.64318
"63_10_5649.txt",43,6.38298,4.25532,6.38298,6.38298,12.76596
"63_10_5650.txt",202,3.30189,8.96228,-1.88677,6.60376,1.41509
"63_10_5651.txt",205,1.83488,5.0459,0.45872,2.2936,1.37616
"63_10_5652.txt",212,4.72099,4.29183,0,3.86263,-0.42918
"63_11_5656.txt",31,11.11112,8.33334,0,5.55556,-11.11112
"63_11_5657.txt",65,1.38889,5.55556,2.77778,2.77778,0
"63_11_5658.txt",68,4.16667,4.16667,4.16667,5.55556,2.77778
"63_11_5659.txt",205,4.38596,3.50879,9.21054,3.50878,6.57895
"63_11_5660.txt",216,5.1282,3.84615,4.70085,4.70085,6.41025
"63_11_5661.txt",233,1.9608,4.31375,4.7059,1.96079,1.17649
"63_12_5665.txt",33,5.4054,5.4054,13.5135,2.7027,2.7027
"63_12_5666.txt",48,1.85185,12.96295,5.55555,0,3.7037
"63_12_5667.txt",53,0,6.89656,1.72414,5.17242,1.72414
"63_12_5668.txt",203,2.24215,0.44843,5.82959,3.58744,4.4843
"63_12_5669.txt",203,-0.45454,7.72731,5.90913,-1.81818,3.63639
"63_12_5670.txt",206,1.7544,3.94738,-0.43858,4.38598,3.9474
"63_13_5675.txt",34,0,5.1282,5.1282,-5.1282,5.1282
"63_13_5676.txt",36,-2.5,2.5,2.5,-2.5,0
"63_13_5677.txt",45,8,4,8,0,8
"63_13_5678.txt",47,5.66037,5.66037,-3.77358,3.77358,3.77358
"63_13_5679.txt",49,1.85185,5.55556,9.25926,3.7037,0
"63_13_5680.txt",51,1.75439,7.01755,-3.50877,8.77194,0
"63_13_5681.txt",52,0,5.17242,1.72414,0,3.44828
"63_13_5682.txt",202,0.89286,4.91073,0.89286,4.91073,1.33929
"63_13_5683.txt",203,0,6.36366,2.27275,5.90912,2.27274
"63_13_5684.txt",249,3.7037,5.18518,-1.85185,9.25925,4.07407
"63_14_5686.txt",41,2.22222,11.1111,2.22222,0,6.66666
"63_14_5687.txt",42,8.33332,2.08333,2.08333,2.08333,6.24999
"63_14_5688.txt",44,4.34782,0,0,2.17392,8.69564
"63_14_5689.txt",202,2.26245,4.5249,2.26246,3.61991,5.88236
"63_14_5690.txt",213,2.5641,1.7094,0.8547,3.4188,2.13675
"63_14_5691.txt",214,1.27119,3.81357,2.54238,0.84746,0
"63_2_5588.txt",31,2.77778,2.77778,0,0,-2.77778
"63_2_5589.txt",201,7.04224,2.34741,4.22535,4.69483,5.63378
"63_2_5590.txt",214,4.74134,3.01723,3.01722,3.01723,2.15516
"63_2_5591.txt",239,3.40911,5.68183,2.27274,7.95458,1.89395
"63_3_5599.txt",33,0,-2.77778,5.55556,0,0
"63_3_5600.txt",34,-5.26316,13.1579,7.89474,-5.26316,0
"63_3_5601.txt",35,0,0,2.63158,0,2.63158
"63_3_5602.txt",202,1.36986,3.19634,0.45662,2.73972,1.36986
"63_3_5603.txt",202,3.18183,0.90909,3.63638,0.90909,4.54547
"63_3_5604.txt",207,0.45045,2.7027,0,0.9009,0.9009
"63_4_5608.txt",204,0.45455,4.54549,1.00000000000655e-05,1.36364,2.72728
"63_4_5609.txt",204,3.58744,2.69058,6.27802,0.44843,6.72645
"63_4_5610.txt",220,2.5,1.66667,3.33333,5.00002,0.83335
"63_5_5616.txt",41,0,2.17391,2.17391,0,0
"63_5_5617.txt",209,2.13675,7.26495,2.13675,0.8547,4.70085
"63_5_5618.txt",212,1.72412,4.74135,1.7241,2.5862,1.29309
"63_5_5619.txt",237,1.16279,2.3256,0.77519,3.48839,0.7752
"63_6_5620.txt",204,7.11108,0.44444,5.33332,5.77774,4.88889
"63_6_5621.txt",205,1.37616,1.37615,7.79821,0.91744,1.83489
"63_7_5625.txt",201,4.44443,7.11109,4.88886,4.44443,6.22219
"63_7_5626.txt",208,0.88496,4.86728,4.4248,2.2124,2.65488
"63_7_5627.txt",209,3.12501,5.80359,0.89286,4.91073,5.35716
"63_8_5634.txt",42,6.38298,4.25532,8.51064,-2.12766,-8.51064
"63_8_5635.txt",61,7.57575,4.54545,9.0909,1.51515,-6.0606
"63_8_5636.txt",205,0.44444,3.1111,1.33332,3.1111,0
"63_8_5637.txt",204,3.19634,6.8493,6.8493,2.2831,7.30592
"63_8_5638.txt",222,4.95866,2.89255,2.0661,2.89255,5.37188
"63_9_5641.txt",34,0,5.26316,-2.63158,2.63158,0
"63_9_5642.txt",38,7.14285,2.38095,16.66665,7.14285,2.38095
"63_9_5643.txt",204,0,6.69645,6.69645,0.44643,3.57144
"63_9_5644.txt",209,1.28754,4.721,6.43772,1.71672,2.1459
"63_9_5645.txt",246,0.75188,6.39098,3.00752,3.00752,-0.37594
"64_1_5697.txt",202,0.92166,1.84332,3.68664,4.6083,3.22581
"64_1_5698.txt",204,1.40844,5.1643,4.69481,4.69482,2.34741
"64_1_5699.txt",206,1.85184,4.62962,3.24073,5.09257,4.16665
"64_10_5774.txt",32,5.4054,8.10811,0,10.8108,2.7027
"64_10_5775.txt",44,2.08333,4.16666,2.08333,2.08333,2.08333
"64_10_5776.txt",203,2.31482,0.92593,4.62963,5.55555,0.92592
"64_10_5777.txt",204,2.30415,5.06913,0.92166,4.14747,1.38249
"64_10_5778.txt",205,2.76498,2.76498,1.38249,4.6083,3.22581
"64_11_5783.txt",79,-4.5977,9.19542,4.5977,-3.44827,1.14943
"64_11_5784.txt",200,0.92592,6.94441,1.38888,3.70369,2.31481
"64_11_5785.txt",205,2.31481,4.16666,6.01852,3.24074,4.62962
"64_11_5786.txt",217,4.29183,7.72527,3.43345,2.57508,3.00428
"64_12_5792.txt",203,2.80374,4.6729,3.27103,4.6729,0.93458
"64_12_5793.txt",206,2.73972,4.5662,5.02282,2.73972,-0.45662
"64_12_5794.txt",213,2.22221,9.77775,3.11111,5.77776,2.66666
"64_13_5802.txt",215,4.44442,2.22221,1.33332,5.77775,2.2222
"64_13_5803.txt",213,3.93012,6.5502,2.62008,6.11352,5.24016
"64_13_5804.txt",222,2.10085,5.4622,2.9412,4.20169,1.68068
"64_14_5808.txt",48,1.92308,5.76924,3.84616,3.84616,1.92308
"64_14_5809.txt",201,3.34929,2.87082,2.87082,4.30623,2.39235
"64_14_5810.txt",202,2.3256,5.11632,6.97678,2.79072,6.51167
"64_14_5811.txt",215,4.3668,5.24016,5.24016,3.49344,6.5502
"64_15_5814.txt",200,1.83487,3.21102,3.66973,1.37614,5.04589
"64_15_5815.txt",204,4.4053,4.4053,1.32159,1.76212,5.28636
"64_15_5816.txt",213,3.8961,7.7922,3.0303,5.6277,4.7619
"64_2_5706.txt",200,7.4074,5.55555,3.70368,6.94445,3.24074
"64_2_5707.txt",200,0.45045,9.45945,6.3063,-0.45045,2.7027
"64_2_5708.txt",203,3.21102,6.88075,2.75232,2.75232,2.29359
"64_3_5714.txt",205,2.26245,4.97739,1.80996,7.23984,0
"64_3_5715.txt",208,3.21103,6.42205,5.04591,2.7523,5.96334
"64_3_5716.txt",211,1.33929,7.58931,3.57144,4.01787,4.91072
"64_4_5721.txt",203,6.97677,7.907,3.72093,10.69773,10.6977
"64_4_5722.txt",208,8.52017,2.24215,12.55604,7.17488,4.03587
"64_4_5723.txt",215,8.37006,2.64318,5.72689,2.64318,3.96477
"64_5_5728.txt",53,3.38983,1.69492,10.16951,1.00000000000655e-05,-1.69491
"64_5_5729.txt",200,3.79146,6.16113,4.26541,9.00473,1.4218
"64_5_5730.txt",201,0.92592,1.85184,6.94442,1.38889,1.38888
"64_5_5731.txt",213,1.30434,4.78259,3.91303,2.6087,1.73912
"64_6_5737.txt",207,3.61992,5.88237,1.80996,4.07241,4.97739
"64_6_5738.txt",213,3.0303,3.4632,6.4935,2.5974,3.0303
"64_6_5739.txt",226,1.23966,3.71901,2.89256,2.89254,2.06612
"64_7_5747.txt",31,9.0909,6.0606,3.0303,0,0
"64_7_5748.txt",201,5.52996,5.06913,0.46083,3.68664,1.38249
"64_7_5749.txt",202,2.76498,9.2166,5.55111512312578e-17,8.75577,2.76498
"64_7_5750.txt",203,3.27103,11.21496,1.86916,8.41122,0
"64_8_5757.txt",33,6.0606,6.0606,9.0909,-3.0303,0
"64_8_5758.txt",214,1.32744,2.21239,4.42478,3.98231,5.75222
"64_8_5759.txt",219,6.43773,5.57937,12.0171,2.57508,5.57937
"64_8_5760.txt",231,2.09205,3.76569,5.02092,3.34728,0.41841
"64_9_5767.txt",202,3.6036,5.4054,6.75675,3.15315,5.85585
"64_9_5768.txt",204,3.15315,5.85585,2.25225,4.5045,1.35135
"64_9_5769.txt",213,2.12766,5.95742,7.65956,2.12765,-9.99999999989898e-06
"65_1_5819.txt",39,2.38095,4.7619,7.14285,7.14285,7.14285
"65_1_5820.txt",204,4.5249,4.07241,-0.90497,9.50228,8.14481
"65_1_5821.txt",214,1.72413,9.91376,6.89653,-0.86206,7.75859
"65_1_5822.txt",217,6.66666,3.75001,-0.83333,7.91666,5
"65_10_5897.txt",200,3.58744,3.58744,2.24215,6.72645,4.93273
"65_10_5898.txt",204,0.44643,6.69643,0.44644,8.92858,3.57144
"65_10_5899.txt",205,1.33929,4.91073,-0.89285,4.46429,4.46429
"65_11_5906.txt",204,4.03587,3.58744,3.13901,5.38116,7.17488
"65_11_5907.txt",209,4.4053,3.96477,-1.32158,7.489,3.96476
"65_11_5908.txt",214,3.0303,3.8961,0,4.7619,3.8961
"65_2_5827.txt",202,0,5.06913,0.46083,2.76498,0.92166
"65_2_5828.txt",201,5.45456,5.00002,4.54548,3.63637,5.00001
"65_2_5829.txt",222,0.41667,2.91668,2.50001,3.75003,2.50002
"65_3_5836.txt",200,2.72728,3.63638,2.72727,7.27274,-1.36363
"65_3_5837.txt",203,0.89286,3.12501,1.33929,3.12501,0.89286
"65_4_5840.txt",200,4.91072,6.69644,5.80358,7.58929,7.58929
"65_4_5841.txt",204,3.12501,11.16073,7.14288,0.44643,7.5893
"65_4_5842.txt",207,3.44826,8.62066,2.15516,5.17239,3.01723
"65_5_5851.txt",207,1.76992,7.96463,3.98232,3.98231,2.2124
"65_5_5852.txt",211,7.3913,7.39129,7.3913,5.21738,-1.00000000002876e-05
"65_5_5853.txt",217,3.31952,7.05398,2.07471,7.88385,4.97927
"65_7_5866.txt",204,2.62008,3.93012,-0.87336,3.49344,0
"65_7_5867.txt",204,1.35135,4.05405,2.7027,1.8018,0.9009
"65_7_5868.txt",206,1.7544,3.50879,9.99999999995449e-06,4.38598,2.63159
"65_8_5876.txt",32,2.94118,5.88235,-11.7647,11.7647,11.76471
"65_8_5877.txt",202,5.0459,6.88077,2.75233,2.7523,5.96333
"65_8_5878.txt",206,0.45045,8.55855,0.45045,5.4054,0.45045
"65_8_5879.txt",209,1.32159,8.81059,1.76212,-0.88106,2.64318
"65_9_5886.txt",177,7.14285,6.63263,2.04082,4.59181,8.16325
"65_9_5887.txt",178,5.75916,3.14136,3.66492,8.37696,8.37696
"65_9_5888.txt",203,1.32159,7.04847,-0.44052,6.16741,1.32159
"66_1_5919.txt",31,6.25,3.125,9.375,0,6.25
"66_1_5920.txt",34,8.1081,5.4054,-2.7027,8.1081,0
"66_1_5921.txt",40,2.32558,6.97674,4.65116,-2.32558,-2.32558
"66_1_5922.txt",45,0,6.24999,0,6.24999,0
"66_1_5923.txt",75,3.75,1.25,3.75,1.25,-1.25
"66_1_5924.txt",210,4.86728,3.98231,3.09736,6.19471,0
"66_1_5925.txt",220,2.11865,5.93222,3.81357,5.93222,2.54238
"66_1_5926.txt",222,5.76132,4.93826,6.58435,2.88065,2.0576
"66_10_5992.txt",202,2.23215,10.7143,13.39287,-2.67856,-1.33928
"66_10_5993.txt",206,2.64318,9.69166,9.69166,0.88105,4.4053
"66_10_5994.txt",203,6.72645,4.4843,9.86546,-1.79372,-5.38116
"66_11_6001.txt",200,7.65765,8.55855,3.6036,1.35135,-0.45045
"66_11_6002.txt",201,3.58744,2.24215,8.07174,0.89686,5.82959
"66_11_6003.txt",205,1.34529,7.62331,5.38116,-1.34529,1.34529
"66_12_6007.txt",205,1.83486,6.88076,2.7523,5.96332,1.83487
"66_12_6008.txt",211,2.23215,5.80359,2.67858,4.4643,0.44643
"66_12_6009.txt",215,3.08371,2.20265,3.96477,5.28635,1.32158
"66_13_6016.txt",203,0.91324,5.47945,9.13241,-0.91324,-1.36986
"66_13_6017.txt",207,4.10959,2.73972,14.15523,-0.45663,-1.00000000000655e-05
"66_13_6018.txt",208,-1.35135,7.2072,10.36035,-3.6036,1.8018
"66_14_6025.txt",203,-0.43478,6.08695,7.82609,-3.04349,0.43479
"66_14_6026.txt",207,1.79372,10.31389,4.03587,1.79372,-1.79372
"66_14_6027.txt",213,3.05676,6.98688,11.35368,-0.87336,-1.31004
"66_2_5930.txt",45,8.51064,0,6.38298,2.12766,10.6383
"66_2_5931.txt",54,1.69492,8.4746,3.38984,3.38983,0
"66_2_5932.txt",202,4.12845,6.42203,5.50461,5.50459,0.91743
"66_2_5933.txt",204,7.76255,7.76255,9.13241,-1.00000000000655e-05,-1.36987
"66_2_5934.txt",206,6.33485,3.16743,4.5249,2.71494,5.42987
"66_3_5937.txt",50,1.88679,5.66037,5.66037,0,1.88679
"66_3_5938.txt",188,5.314,7.72946,3.38164,7.24637,4.34783
"66_3_5939.txt",194,1.40187,12.61683,11.68225,-3.27103,7.47664
"66_3_5940.txt",200,1.38249,6.91245,0.92166,6.45162,0.92166
"66_4_5944.txt",204,3.21103,5.50462,7.33948,0.45873,2.7523
"66_4_5945.txt",202,3.19634,6.8493,7.76254,0.91324,0
"66_4_5946.txt",224,2.89255,4.95865,6.19831,0.82643,-9.99999999989898e-06
"66_5_5947.txt",33,5.4054,10.8108,8.1081,0,0
"66_5_5948.txt",43,2.17391,8.69564,15.21737,-6.52173,4.34782
"66_5_5949.txt",205,2.2831,4.5662,8.67578,-1.36986,3.19634
"66_5_5950.txt",207,3.57143,8.48215,0.44643,8.48215,3.57143
"66_5_5951.txt",228,3.21286,12.85145,4.01608,3.21287,0.80323
"66_6_5957.txt",32,5.71428,2.85714,11.42856,-2.85714,2.85714
"66_6_5958.txt",31,9.09091,12.12121,12.12121,-3.03031,-9.09091
"66_6_5959.txt",34,2.5641,0,5.1282,0,-5.1282
"66_6_5960.txt",203,2.71494,7.23984,10.85976,-1.80996,1.11022302462516e-16
"66_6_5961.txt",206,4.78261,6.08695,5.2174,-0.43478,0.43477
"66_6_5962.txt",210,2.15516,3.87929,1.29309,6.03446,-1.2931
"66_7_5964.txt",34,0,0,2.7027,10.8108,8.1081
"66_7_5965.txt",200,2.3148,4.62962,8.33332,2.31481,6.94444
"66_7_5966.txt",206,2.67858,7.14288,2.67858,5.35716,4.01787
"66_7_5967.txt",212,2.58619,5.60342,1.29309,7.75859,3.44827
"66_8_5970.txt",33,13.8889,-2.77778,13.8889,0,-2.77778
"66_8_5971.txt",203,2.22222,8.44441,13.3333,-4.88889,3.55556
"66_8_5972.txt",208,2.20265,8.8106,5.28636,2.64318,1.32159
"66_8_5973.txt",211,0.8658,7.7922,4.329,1.7316,0.4329
"66_9_5979.txt",204,4.42479,4.4248,13.71686,-0.44247,1.32746
"66_9_5980.txt",205,1.32159,3.96477,0.88106,3.96477,4.84583
"66_9_5981.txt",208,3.43346,12.01713,7.72529,1.28754,-3.33066907387547e-16
"67_1_6028.txt",36,7.5,2.5,10,-5,-2.5
"67_1_6029.txt",201,7.87038,3.24073,5.55555,3.70371,-6.4815
"67_1_6030.txt",205,9.86546,4.03587,1.79372,6.72645,-3.13901
"67_1_6031.txt",206,11.21075,-0.44843,9.86546,2.24215,-5.38116
"67_10_6107.txt",31,11.42856,8.57142,8.57142,-5.71428,14.2857
"67_10_6108.txt",40,0,6.81818,4.54546,4.54546,2.27273
"67_10_6109.txt",201,10.04564,2.73972,4.5662,5.47944,5.93606
"67_10_6110.txt",203,4.95495,4.95495,8.1081,-0.45045,2.7027
"67_10_6111.txt",212,4.38598,3.50879,2.19299,5.70176,3.50877
"67_11_6115.txt",203,4.58718,3.21103,3.21104,6.42206,3.21102
"67_11_6116.txt",204,2.25225,7.2072,5.85585,2.25225,2.25225
"67_11_6117.txt",211,0.881069999999999,11.01323,7.92952,-3.0837,3.52424
"67_12_6121.txt",38,2.43902,0,0,2.43902,4.87804
"67_12_6122.txt",40,0,9.09091,-2.27272,9.09091,-2.27273
"67_12_6123.txt",49,1.81818,0,1.81818,3.63636,3.63636
"67_12_6124.txt",201,6.36365,5.00002,9.54549,2.27275,6.36366
"67_12_6125.txt",202,5.35716,1.78572,8.03574,2.23215,-3.57144
"67_12_6126.txt",203,8.41122,4.20561,5.60748,-0.46729,0.46729
"67_13_6130.txt",31,2.94118,0,0,2.94118,2.94118
"67_13_6131.txt",202,6.45162,4.14747,5.52996,-5.55111512312578e-17,1.38249
"67_13_6132.txt",207,3.15315,6.75675,10.36035,1.8018,1.35135
"67_13_6133.txt",210,3.13901,4.93273,2.24215,3.13901,4.4843
"67_14_6138.txt",51,0,11.1111,0,1.85185,-1.85185
"67_14_6139.txt",201,6.45162,6.91245,8.29494,2.76498,-5.99079
"67_14_6140.txt",202,11.81821,0.90911,5.45455,3.18184,-5.45455
"67_14_6141.txt",204,4.05405,4.05405,4.95495,0.9009,-5.85585
"67_2_6034.txt",33,0,2.77778,5.55556,8.33334,2.77778
"67_2_6035.txt",200,4.16666,6.01851,5.09258,1.38889,-3.7037
"67_2_6036.txt",203,2.7027,11.26125,0,6.75675,-3.6036
"67_2_6037.txt",211,2.63159,2.6316,1.31579,1.31581,-0.43859
"67_3_6043.txt",37,12.5,5,5,-2.5,-10
"67_3_6044.txt",38,7.5,10,-5,12.5,-2.5
"67_3_6045.txt",202,10.69769,5.11631,6.51164,4.18608,-2.32555
"67_3_6046.txt",205,2.26245,11.31225,4.5249,3.61992,-1.80996
"67_3_6047.txt",209,3.96476,2.20265,4.84582,1.3216,-3.52423
"67_4_6054.txt",201,3.65296,7.30592,1.82648,1.36986,1.82648
"67_4_6055.txt",203,13.63641,2.27275,7.27275,0,-1.81818
"67_4_6056.txt",204,10.64813,1.85184,6.94443,-1.00000000000655e-05,-5.09259
"67_5_6065.txt",210,9.37502,4.01787,5.35715,2.23216,-1.33928
"67_5_6066.txt",210,9.95477,4.5249,5.88236,1.35748,2.71495
"67_5_6067.txt",210,2.67858,4.4643,3.12501,4.4643,2.23215
"67_6_6075.txt",200,9.67743,4.14747,3.68664,5.99079,-5.52996
"67_6_6076.txt",201,3.25583,2.79072,1.86048,6.51165,2.32559
"67_6_6077.txt",206,3.16743,0.90498,0.90498,3.61992,0.45249
"67_7_6085.txt",200,6.10327,4.22533,5.63377,-0.46948,8.45067
"67_7_6086.txt",204,5.09259,3.24073,3.7037,0.92592,-3.7037
"67_7_6087.txt",204,6.81822,9.54551,6.36368,-9.99999999984347e-06,4.09093
"67_8_6091.txt",200,2.2936,8.25692,3.66974,-0.91743,0.91744
"67_8_6092.txt",201,4.6083,4.14747,3.22581,2.30415,-1.84332
"67_8_6093.txt",202,4.12846,5.96334,5.96333,-0.91742,-2.75228
"67_9_6100.txt",197,3.25582,2.79071,6.97678,-1.39536,1.86047
"67_9_6101.txt",207,11.81819,0.45456,11.8182,0.45455,-6.81818
"67_9_6102.txt",240,2.4,13.2,8,1.6,-2.22044604925031e-16
"68_1_6149.txt",200,1.72413,4.74136,5.1724,-0.86208,4.31033
"68_1_6150.txt",204,3.1111,3.55553,6.2222,3.55556,4.44443
"68_1_6151.txt",216,5.08476,3.81357,2.54238,2.54238,2.54238
"68_10_6211.txt",205,4.95495,3.6036,2.25225,2.25225,-1.8018
"68_10_6212.txt",210,2.63158,4.38597,3.07018,1.75439,5.70176
"68_10_6213.txt",233,7.45101,1.17647,4.31376,-0.39214,-1.17648
"68_11_6219.txt",203,2.67858,5.80359,5.35716,0.89286,4.4643
"68_11_6220.txt",205,0.45455,1.36363,6.36366,3.18183,4.54547
"68_11_6221.txt",215,5.3498,4.52676,6.17284,1.11022302462516e-16,9.0535
"68_12_6229.txt",202,7.62331,2.24215,0.89686,3.58744,-0.89686
"68_12_6230.txt",208,5.75222,2.65488,7.96463,-1.76991,3.09736
"68_12_6231.txt",214,5.1948,5.6277,3.8961,6.4935,5.1948
"68_13_6236.txt",32,0,3.0303,0,0,0
"68_13_6237.txt",202,6.3063,3.15315,2.25225,0.45045,4.05405
"68_13_6238.txt",206,8.1081,6.75675,6.3063,-2.7027,2.25225
"68_13_6239.txt",206,7.48901,0.88106,4.4053,3.52424,-0.88106
"68_14_6243.txt",200,2.77777,9.25924,8.33332,-1.85185,8.33332
"68_14_6244.txt",205,2.73972,6.8493,6.8493,0,6.8493
"68_14_6245.txt",205,3.16743,7.23984,6.78735,-5.55111512312578e-17,5.42988
"68_2_6156.txt",200,0.45249,3.16743,2.26245,2.26245,-0.45249
"68_2_6157.txt",203,6.60795,4.4053,8.8106,-0.88106,5.72689
"68_2_6158.txt",227,7.22893,6.02413,4.8193,1.20483,2.00805
"68_3_6165.txt",201,12.72733,7.27276,2.27274,4.54547,3.18183
"68_3_6166.txt",203,6.27802,5.82959,7.62331,-3.58744,4.4843
"68_3_6167.txt",215,5.1282,5.55555,5.55555,2.99145,2.5641
"68_4_6171.txt",202,1.35747,7.23984,4.5249,0.45249,1.80996
"68_4_6172.txt",202,1.79372,15.69505,6.72645,0.89686,2.69058
"68_4_6173.txt",209,3.0303,9.0909,3.4632,5.1948,0.8658
"68_5_6179.txt",203,2.25225,1.35135,7.2072,0,2.7027
"68_5_6180.txt",203,2.69058,2.24215,0.89686,4.93273,3.58744
"68_5_6181.txt",204,4.4843,4.4843,7.17488,0.89686,1.34529
"68_6_6188.txt",202,3.58744,3.13901,4.4843,5.38116,6.72645
"68_6_6189.txt",207,1.3158,5.70177,5.70177,0.87721,4.82457
"68_6_6190.txt",213,0.85837,4.721,4.72101,4.72101,2.14591
"68_8_6194.txt",200,9.63306,6.42204,7.79821,6.88078,-3.21102
"68_8_6195.txt",229,8.57139,2.85714,2.85712,-1.22449,2.85713
"68_8_6196.txt",297,7.62197,3.96343,4.26831,-0.91463,0
"68_9_6201.txt",201,0.46512,8.83726,5.1163,1.39536,3.72094
"68_9_6202.txt",201,1.83487,5.50461,1.83487,4.12846,2.29358
"68_9_6203.txt",204,2.72729,4.09093,4.09092,2.72728,3.18183
"7_1_508.txt",44,2.12766,8.51064,0,8.51064,2.12766
"7_1_509.txt",201,1.80996,1.80996,2.26245,3.16743,1.35747
"7_1_510.txt",229,2.39045,4.78088,4.38246,5.97611,5.17929
"7_1_511.txt",229,2.7668,4.34783,1.9999999999798e-05,7.11463,2.76681
"7_10_582.txt",204,0,5.35716,0,0.44643,1.78572
"7_10_583.txt",205,0.44445,5.3333,4.88886,9.99999999995449e-06,4.44443
"7_10_584.txt",216,3.64372,3.64372,7.28746,1.21457,6.47773
"7_12_588.txt",207,3.52423,7.92952,6.60794,1.76212,7.04847
"7_12_589.txt",232,2.24718,8.98874,1.87264,4.49437,0.37453
"7_12_590.txt",253,0.71942,1.43884,2.15827,1.79855,1.07913
"7_13_591.txt",202,0.46512,-0.93023,6.97677,3.72094,5.1163
"7_14_595.txt",200,0.45249,2.26245,2.71494,4.07241,3.16743
"7_14_596.txt",200,1.38249,6.45162,2.30415,4.14747,2.76498
"7_14_597.txt",210,0.8658,6.0606,3.4632,4.329,1.11022302462516e-16
"7_15_599.txt",31,8.1081,13.5135,5.40541,18.91891,13.51351
"7_15_600.txt",205,1.33332,5.77774,1.77777,7.55552,6.22221
"7_15_601.txt",232,0.39526,6.71939,2.37156,2.76681,2.37156
"7_2_514.txt",209,2.1834,6.5502,2.62008,3.49344,2.1834
"7_2_515.txt",210,1.28755,6.43773,4.29182,3.86265,4.72101
"7_2_516.txt",210,0,4.31032,2.15516,1.29309,0.43103
"7_2_517.txt",231,1.61292,6.04842,-0.40322,4.83873,0
"7_3_524.txt",216,3.09736,7.07968,3.09736,4.86728,1.76992
"7_3_525.txt",225,1.67364,6.27615,7.11297,3.76569,4.1841
"7_3_526.txt",235,2.7778,4.3651,5.95241,5.9524,4.76192
"7_4_536.txt",206,3.8961,3.4632,1.7316,8.2251,1.2987
"7_4_537.txt",209,2.99145,1.7094,2.13675,3.4188,1.7094
"7_4_538.txt",223,1.23456,1.64609,2.0576,4.11521,3.29217
"7_5_546.txt",202,4.07241,3.16743,2.71494,6.78735,3.61992
"7_5_547.txt",204,1.35747,6.78735,5.42988,-2.71494,4.07241
"7_5_548.txt",206,0.91744,2.75232,2.29359,3.21102,3.21102
"7_6_553.txt",32,0,5.88236,2.94118,11.76472,11.76472
"7_6_554.txt",203,1.39536,2.32559,1.39536,6.51166,2.79071
"7_6_555.txt",206,2.71494,1.80996,0.90498,4.97739,2.71494
"7_6_556.txt",250,1.83825,2.57354,1.4706,5.51473,1.10295
"7_7_563.txt",200,4.18606,1.86047,6.51166,5.11629,6.51166
"7_7_564.txt",213,5.1282,4.2735,0.8547,5.55555,1.11022302462516e-16
"7_7_565.txt",220,5.30611,4.89793,1.63265,7.34693,3.2653
"7_8_567.txt",226,1.23966,3.30577,-0.41322,3.30576,1.23966
"7_8_568.txt",233,2.74511,5.49022,4.70591,3.92159,5.09807
"7_8_569.txt",262,2.15826,4.31652,1.43884,3.5971,2.51797
"7_9_576.txt",203,2.7027,4.5045,5.4054,0.45045,4.95495
"7_9_577.txt",215,4.06502,3.65852,6.50402,4.47151,5.28453
"7_9_578.txt",216,2.08334,5.00002,5.00002,5.83337,2.91669
"8_1_602.txt",46,1.85185,1.85185,3.7037,-1.85185,1.85185
"8_1_603.txt",55,9.375,3.125,3.125,1.5625,-3.125
"8_1_604.txt",58,1.51515,4.54545,4.54545,0,1.51515
"8_1_605.txt",61,1.53846,3.07692,0,1.53846,-3.07692
"8_1_606.txt",76,4.70588,2.35294,3.52941,-1.17647,-5.88235
"8_1_607.txt",76,8.33334,1.19048,4.76191,2.38096,1.19048
"8_1_608.txt",79,2.32558,4.65116,8.13953,1.16279,4.65116
"8_1_609.txt",83,2.12766,9.57447,8.51064,3.19149,7.44681
"8_1_610.txt",84,9.09089,3.40908,4.54544,4.54545,-5.68181
"8_1_611.txt",84,1.0989,7.6923,13.1868,5.4945,2.1978
"8_1_612.txt",93,3.92156,5.88234,0,3.92156,-0.98039
"8_1_613.txt",94,0,12.14954,8.41122,3.73832,7.47664
"8_1_614.txt",177,3.09277,3.09278,1.03091,3.09278,1.54638
"8_1_615.txt",187,4.8077,1.92308,6.25001,-0.96154,1.44231
"8_1_616.txt",326,2.18577,6.83057,3.8251,1.09289,1.63933
"8_2_617.txt",76,4.81928,2.40964,4.81928,-2.40964,-3.61446
"8_2_618.txt",79,5.55555,0,1.11111,0,-1.11111
"8_2_619.txt",115,10.65571,3.27868,6.55736,5.73769,8.1967
"8_2_620.txt",148,6.66666,7.27272,5.45454,2.42424,6.66666
"8_2_621.txt",174,5.67008,1.54638,4.1237,-1.03094,-0.51548
"8_2_622.txt",273,4.40677,4.40676,5.42371,4.74574,4.40677
"8_3_623.txt",46,2,8,2,8,2
"8_3_624.txt",56,6.45161,1.6129,6.4516,1.6129,1.61289
"8_3_625.txt",63,2.85714,0,2.85714,5.71428,7.14285
"8_3_626.txt",80,2.29886,4.59772,3.44829,3.44829,0
"8_3_627.txt",80,4.3956,4.3956,4.3956,2.1978,6.5934
