"Filename","WC","RC2","RC3","RC6","RC1","RC10","RC7","RC12","RC8","RC5","RC9","RC4","RC11","RC15","RC14","RC13"
"36_13_3236.txt",71,3.75,6.25,0,2.5,3.75,2.5,5,2.5,0,3.75,3.75,0,0,3.75,0
"36_13_3237.txt",75,3.75,6.25,3.75,3.75,5,1.25,7.5,3.75,1.25,3.75,6.25,-3.75,-3.75,5,5
"36_13_3238.txt",207,1.76992,4.86728,0.44248,1.76992,4.86728,5.75224,4.4248,1.32744,1.76992,1.76992,0,1.76992,1.76992,0.88496,0.88496
"36_13_3239.txt",223,5.28454,3.65852,0,2.03252,5.28453,1.62601,7.72356,2.03252,0,2.03251,3.25202,0.813,0.813,2.03252,2.03251
"36_13_3240.txt",223,4.01608,4.81929,1.60643,1.60643,6.42572,1.20482,2.00803,0.80322,0.80322,1.20482,4.01608,-1.60643,-2.00803,2.40965,0.40161
"36_14_3243.txt",32,2.85714,5.71428,0,5.71428,2.85714,5.71428,11.42857,11.42857,0,8.57143,5.71429,5.71428,0,8.57143,8.57143
"36_14_3244.txt",35,0,2.63158,0,0,5.26316,0,0,0,5.26316,5.26316,2.63158,0,7.89474,-2.63158,0
"36_14_3245.txt",130,2.17392,5.07247,2.17392,2.89855,8.69566,6.52175,4.34782,2.89855,2.89856,2.17391,5.7971,-4.34783,2.89856,2.89855,2.17391
"36_14_3246.txt",138,2.00001,6.66668,0,1.33334,9.33334,0,4.00001,0.66667,7.33333,8.66666,-0.66667,3.33334,4.00001,-1.33333,0.66667
"36_14_3247.txt",147,1.875,5.625,3.125,0,0.625,0,1.25,0.625,0.625,3.75,3.75,-1.875,-1.25,1.25,0
"36_15_3249.txt",31,2.85714,2.85714,2.85714,0,8.57142,2.85714,5.71428,5.71428,2.85714,0,2.85714,-5.71428,0,8.57142,2.85714
"36_15_3250.txt",33,2.85714,0,2.85714,2.85714,0,0,2.85714,5.71428,2.85714,2.85714,2.85714,0,0,2.85714,8.57142
"36_15_3251.txt",39,0,4.54546,0,0,4.54545,0,6.81819,2.27273,4.54545,6.81819,2.27273,6.81819,4.54545,4.54546,2.27273
"36_15_3252.txt",42,2.17391,0,0,0,8.69564,0,0,2.17391,0,8.69564,2.17391,8.69565,4.34782,8.69565,-2.17392
"36_15_3253.txt",43,2.17391,6.52173,2.17391,0,6.52173,0,6.52173,4.34782,4.34782,4.34782,6.52173,-4.34782,2.17391,2.17391,2.17391
"36_15_3254.txt",63,2.94118,7.35295,1.47059,1.47059,5.88236,0,7.35295,1.47059,1.47059,2.94118,5.88236,1.47059,1.47059,2.94118,4.41177
"36_15_3255.txt",172,3.26087,3.26088,0,0.54348,3.26087,0.54348,5.97827,2.17392,-0.54348,1.08696,2.17392,1.63044,0,3.26088,2.17392
"36_15_3256.txt",175,2.6178,5.75916,0.52356,1.57068,4.18848,1.57068,5.75916,1.57068,0.52356,4.18848,3.14136,1.57068,2.09424,1.57068,0.52356
"36_15_3257.txt",181,1,3.5,3,0.5,4,0.5,0,3,2.5,3,-1,0,4.5,3,2.5
"36_2_3113.txt",30,6.0606,-6.0606,0,6.0606,3.0303,12.1212,15.15151,15.15151,3.0303,6.06061,6.06061,0,6.0606,15.15151,12.12121
"36_2_3114.txt",46,0,1.96078,0,0,5.88235,7.84314,5.88235,0,0,0,0,0,1.96078,0,0
"36_2_3115.txt",57,3.1746,14.28571,0,1.5873,11.11111,3.1746,4.7619,12.69841,11.11111,1.5873,7.93651,3.1746,3.1746,-4.76191,4.7619
"36_2_3116.txt",60,0,1.53846,0,0,0,1.53846,3.07692,0,0,0,-1.53846,3.07692,1.53846,3.07692,-1.53846
"36_2_3117.txt",88,5.20834,8.33334,1.04167,0,6.25,1.04167,0,3.125,7.29167,2.08334,9.375,-3.125,5.20834,1.00000000000655e-05,2.08334
"36_2_3118.txt",118,4.65116,0.77518,0,4.65115,3.87595,6.20154,6.97674,3.87596,2.32558,2.32558,1.55038,0.77519,2.32558,3.10077,4.65116
"36_2_3119.txt",152,3.50879,1.7544,1.7544,1.7544,4.0936,4.09359,4.09359,4.67838,1.7544,2.92399,-0.58481,0,5.84798,2.92398,4.09359
"36_2_3120.txt",162,3.33336,2.7778,2.22223,0,1.66668,3.33334,4.44447,5.00002,1.66666,2.22223,5.55557,2.77778,1.66668,2.77779,3.33334
"36_2_3121.txt",211,4.29183,9.44204,0,0.42918,12.01715,0.42918,-0.85838,5.15021,9.87124,1.28754,8.15449,-1.28755,2.14592,-3.86267,1.28754
"36_3_3122.txt",60,1.5625,3.125,0,3.125,4.6875,6.25,3.125,1.5625,0,4.6875,0,3.125,1.5625,1.5625,1.5625
"36_3_3123.txt",65,2.8169,4.22535,0,2.8169,2.8169,2.8169,11.2676,9.85915,0,5.6338,5.6338,2.8169,0,9.85915,8.4507
"36_3_3124.txt",67,0,1.31579,0,3.94737,6.57895,7.89474,5.26316,2.63158,2.63158,7.89474,1.31579,2.63158,7.89474,3.94737,2.63158
"36_3_3125.txt",67,0,0,0,0,2.8169,2.8169,2.8169,1.40845,0,2.8169,2.8169,2.8169,0,1.40845,1.40845
"36_3_3126.txt",116,0.7874,6.2992,2.3622,1.5748,2.3622,0.7874,4.7244,4.7244,0,4.7244,3.1496,1.5748,4.7244,-0.7874,3.937
"36_3_3127.txt",125,0.73529,1.47059,0,0,8.08822,3.67647,1.47059,0.73529,0,1.47059,1.47059,5.88235,2.20588,-1.47059,0.73529
"36_3_3128.txt",228,2.00804,6.82733,0.40161,0.80322,2.40965,0,4.41768,2.40965,0.80322,1.60643,1.20482,2.00804,0.4016,-0.40159,-0.80321
"36_3_3129.txt",248,2.23879,6.34326,1.1194,1.49252,2.23878,2.23878,2.98505,1.11939,0.74626,2.2388,1.1194,0.37313,3.73133,0.74625,1.49252
"36_3_3130.txt",266,2.07612,3.4602,1.03806,4.15224,3.4602,9.68856,4.15224,2.42214,1.7301,5.53632,0,0.34602,3.11418,2.76816,2.76816
"36_4_3131.txt",35,2.63158,18.42105,0,0,18.42105,5.26316,0,13.15789,18.42105,2.63158,13.15789,0,2.63158,-10.52631,0
"36_4_3132.txt",41,2.22222,8.88888,2.22222,4.44444,6.66666,4.44444,0,6.66666,4.44444,2.22222,6.66666,-2.22222,-2.22222,-2.22222,0
"36_4_3133.txt",52,1.78571,1.78571,1.78571,0,3.57142,0,12.49999,5.35715,0,7.14286,8.92857,-3.57142,-1.78571,12.49999,7.14286
"36_4_3134.txt",53,1.75439,8.77194,5.26316,0,5.26317,0,5.26317,5.26317,3.50878,3.50878,8.77194,-5.26316,-3.50877,3.50877,3.50878
"36_4_3135.txt",54,1.63934,3.27869,0,0,8.19671,3.27869,-1.63934,0,3.27868,3.27869,1.63934,-1.63934,4.91803,-3.27869,0
"36_4_3136.txt",203,4.95495,4.95495,3.6036,-0.45045,9.45945,2.25225,1.35135,3.15315,2.7027,2.7027,5.4054,-2.25225,1.8018,0.45045,0.45045
"36_4_3137.txt",209,3.93012,4.36681,2.1834,1.74672,6.98689,3.05676,1.31004,3.05677,5.24017,1.31004,7.42357,-3.05676,2.1834,-0.43669,1.31004
"36_4_3138.txt",212,2.54238,5.50849,2.96611,2.54238,2.96611,2.96611,3.81357,5.93221,2.96611,1.69492,6.35594,0,1.69492,4.66102,1.69492
"36_5_3139.txt",203,0.46083,0.92166,0,3.68664,6.45162,4.14747,5.52996,2.76498,0.92166,2.76498,3.22581,2.30415,0.46083,3.22581,1.84332
"36_5_3140.txt",233,-0.76628,1.14942,0,1.53257,7.66283,1.91571,3.83141,1.14942,0.76628,1.53256,3.06512,-2.68199,0.76628,0.38314,1.53256
"36_5_3141.txt",243,0.74906,4.11983,0.74906,1.87265,2.99624,2.24718,3.37077,1.49812,0.74906,1.49812,1.87265,2.24718,2.62171,1.12359,0.37453
"36_6_3143.txt",27,6.45162,-3.22581,0,6.45162,0,9.67743,12.90324,3.22581,9.67743,3.22581,-3.22581,3.22581,3.22581,3.22581,12.90324
"36_6_3144.txt",28,0,0,3.33333,0,3.33333,6.66666,0,3.33333,0,0,0,0,0,0,3.33333
"36_6_3145.txt",31,6.0606,-3.0303,0,9.0909,6.0606,9.0909,9.0909,0,3.0303,0,-3.0303,0,3.0303,0,3.0303
"36_6_3146.txt",40,2.32558,-2.32558,2.32558,0,2.32558,0,2.32558,0,2.32558,0,2.32558,0,0,2.32558,0
"36_6_3147.txt",47,1.92308,1.92308,0,5.76924,7.69232,9.6154,5.76924,0,1.92308,0,1.92308,5.76924,0,0,0
"36_6_3148.txt",50,0,1.88679,0,0,1.88679,-1.88679,1.88679,0,0,0,0,0,1.88679,0,0
"36_6_3149.txt",56,0,1.63934,1.63934,0,3.27869,6.55737,3.27868,0,0,1.63934,3.27868,0,-3.27868,0,0
"36_6_3150.txt",215,-1.2987,0.4329,1.2987,1.2987,7.3593,1.7316,4.329,2.5974,0.8658,2.5974,3.8961,2.5974,1.2987,2.5974,3.0303
"36_6_3151.txt",215,1.26582,7.59492,1.26582,0.84388,4.2194,3.79746,8.86074,2.53164,0.42194,5.90716,2.1097,2.95358,0.42194,0.42194,2.1097
"36_6_3152.txt",218,2.12765,2.97871,0.85106,0.85106,3.82977,2.97871,2.55318,1.27659,0.85106,0.85106,0,0.85106,0.42553,0.85106,0.85106
"36_7_3153.txt",25,3.7037,0,3.7037,-3.7037,11.1111,0,-3.7037,-3.7037,3.7037,0,7.4074,-3.7037,3.7037,0,0
"36_7_3154.txt",27,3.44828,3.44828,3.44828,3.44828,3.44828,3.44828,3.44828,3.44828,0,0,0,0,0,3.44828,0
"36_7_3155.txt",30,5.88236,11.76472,5.88236,-2.94118,5.88236,2.94118,-2.94118,2.94118,5.88236,2.94118,8.82354,-5.88236,5.88236,-5.88236,2.94118
"36_7_3156.txt",36,0,2.7027,8.1081,2.7027,5.4054,0,5.4054,16.21621,0,5.4054,5.40541,-5.4054,-2.7027,13.51351,8.1081
"36_7_3157.txt",37,0,0,0,0,2.43902,0,0,2.43902,-2.43902,0,2.43902,2.43902,0,2.43902,2.43902
"36_7_3158.txt",39,0,2.38095,0,2.38095,9.5238,7.14285,4.7619,0,4.7619,2.38095,-2.38095,0,7.14285,0,0
"36_7_3159.txt",39,2.38095,-2.38095,0,4.7619,4.7619,16.66666,9.5238,2.38095,2.38095,4.7619,-2.38095,-2.38095,2.38095,2.38095,2.38095
"36_7_3160.txt",41,2.17391,2.17391,2.17391,0,10.86956,4.34782,2.17391,-2.17391,6.52174,4.34782,4.34782,0,6.52174,-2.17391,2.17391
"36_7_3161.txt",41,2.22222,6.66666,2.22222,-2.22222,6.66666,0,0,4.44444,4.44444,2.22222,6.66666,-2.22222,6.66666,-4.44444,0
"36_7_3162.txt",45,4.08164,10.20409,4.08163,2.04082,6.12246,0,2.04082,6.12246,6.12246,0,8.16327,-2.04081,-2.04081,4.08163,0
"36_7_3163.txt",49,0,3.77358,1.88679,0,3.77358,7.54716,3.77358,3.77358,3.77358,1.88679,3.77358,-1.88679,1.88679,1.88679,1.88679
"36_7_3164.txt",56,9.67741,4.8387,8.06451,-6.45161,14.51611,1.6129,-3.22581,1.6129,3.2258,0,12.90321,-8.06451,3.2258,3.2258,0
"36_7_3165.txt",66,-1.42857,8.57142,0,4.28571,8.57142,2.85714,9.99999,1.42857,2.85714,2.85714,1.42857,-5.71428,1.42857,-1.42857,0
"36_7_3166.txt",83,3.48837,1.16279,1.16279,1.16279,2.32558,1.16279,2.32558,3.48837,2.32558,2.32558,1.16279,1.16279,3.48837,0,2.32558
"36_7_3167.txt",104,4.46429,9.82144,3.57143,3.57143,4.46429,2.67858,7.14287,5.35715,1.78572,2.67858,8.92859,-2.67858,-3.57143,8.03572,0.89286
"36_7_3168.txt",106,4.34784,9.56524,3.47826,3.47827,4.34784,2.60871,6.95655,6.08698,1.73914,2.60871,8.69568,-2.6087,-3.47826,7.8261,0.86957
"36_7_3169.txt",201,0.46296,4.62961,0.46296,1.38889,5.55555,2.77777,7.4074,4.16666,0,2.77778,2.77778,-2.31481,0.92592,5.55554,1.85185
"36_7_3170.txt",205,2.2124,2.65488,0,2.65488,7.96464,6.1947,8.84958,3.53983,0,3.53983,3.53983,2.65488,2.21239,3.98231,2.65487
"36_7_3171.txt",233,2.38097,6.74605,1.19049,2.38096,6.74606,2.38097,4.76193,4.36509,4.76191,0.39683,5.15875,-2.38097,2.38095,0.39684,0.79366
"36_8_3174.txt",49,0,1.88679,1.88679,0,1.88679,0,1.88679,3.77358,3.77358,3.77358,1.88679,1.88679,3.77358,0,5.66037
"36_8_3175.txt",60,7.57575,10.60606,0,1.51515,12.12121,1.51515,-1.51515,7.57576,10.60606,0,9.09091,-3.0303,0,-4.54546,1.51515
"36_8_3176.txt",63,1.47059,1.47059,1.47059,0,1.47059,0,2.94118,2.94118,5.88236,5.88236,1.47059,0,0,2.94118,4.41177
"36_8_3177.txt",74,0,5.06329,0,1.26582,0,0,5.06328,1.26582,1.26582,3.79747,2.53164,0,5.06329,-1.26583,2.53164
"36_8_3178.txt",203,2.72729,4.54548,0.9091,1.36364,5.00002,1.81818,5.45458,3.18182,0.90909,2.72728,2.72728,0,1.8182,3.18182,0.90909
"36_8_3179.txt",206,0.90498,0.45249,0,0,2.26245,2.26245,0.90498,0,-0.90498,0,0,1.80996,1.35747,0,0.90498
"36_8_3180.txt",222,0.41667,2.08334,0.41667,1.25001,1.66667,1.25001,4.16668,1.66667,1.66667,1.25,2.08333,1.25,2.08333,1.66667,3.33335
"36_9_3182.txt",25,7.40741,14.81481,0,11.11111,11.11111,11.11111,22.22222,18.51852,0,11.11111,7.40741,-3.7037,0,18.51852,18.51851
"36_9_3183.txt",28,3.22581,9.67743,6.45162,6.45162,6.45162,3.22581,9.67743,12.90324,0,0,12.90324,-6.45162,-6.45162,22.58067,3.22581
"36_9_3184.txt",28,3.33333,9.99999,6.66666,3.33333,9.99999,6.66666,9.99999,16.66665,0,9.99999,-3.33333,-3.33333,6.66666,13.33332,13.33332
"36_9_3185.txt",36,0,2.63158,0,0,2.63158,13.1579,7.89474,5.26316,0,5.26316,0,0,0,2.63158,5.26316
"36_9_3186.txt",42,4.44444,13.33332,0,2.22222,17.77776,6.66666,8.88888,8.88888,8.88888,0,8.88888,-2.22222,4.44444,8.88888,2.22222
"36_9_3187.txt",45,1.96078,3.92156,1.96078,1.96078,3.92156,1.96078,1.96078,7.84313,3.92157,1.96078,1.96079,0,5.88235,5.88235,1.96078
"36_9_3188.txt",55,0,3.33334,0,0,5.00001,13.33334,5.00001,3.33334,0,1.66667,-1.66666,0,1.66667,3.33334,0
"36_9_3189.txt",204,1.81819,1.36364,-2.27273,4.54547,7.27277,5.00002,6.8182,3.63637,-1.36363,2.27273,5.00001,-1.36363,2.72728,2.72727,3.63638
"36_9_3190.txt",230,0.4,7.2,2,0,2.4,1.2,3.2,1.6,0,3.2,2.8,-1.6,2,2,2
"36_9_3191.txt",235,1.16279,3.87597,-0.3876,1.93799,5.03877,1.93798,3.87598,1.93799,1.16279,1.1628,1.16281,0.77519,4.65117,1.93799,0.7752
"37_10_3339.txt",225,0.80972,0.80972,0,5.26316,0,10.52632,3.23887,1.61943,1.21458,1.61943,-0.80972,0.40486,0.80972,0.40486,0.40486
"37_10_3340.txt",240,2.29884,4.21455,1.53256,1.14942,-1.53257,1.14942,2.29884,1.9157,10.34483,1.91571,-0.76628,0,1.53256,1.53256,5.74712
"37_10_3341.txt",249,-2.20588,3.6765,0,1.10294,7.35296,2.20589,8.82354,2.20589,-1.10295,0.73529,0.36765,-3.30882,1.47059,1.10294,2.94117
"37_11_3342.txt",218,2.50001,1.66667,0,1.66667,2.08334,3.75002,9.58335,2.91668,0.83334,0.83334,-0.41667,2.5,0.83334,1.66668,1.66668
"37_11_3343.txt",226,-2.03253,1.62601,0,2.43901,6.91055,3.65852,7.31706,2.03251,0,0.813,0.4065,-3.65854,0,2.03251,0.813
"37_11_3344.txt",244,4.94297,4.18251,0,2.66161,4.18251,7.60458,1.14069,1.90115,4.94297,0.76046,1.52092,14.8289,0,3.04183,4.94297
"37_12_3355.txt",202,1.8018,1.8018,0.45045,2.25225,-4.50451,2.25225,2.25225,2.7027,12.16217,0.45045,-1.35135,2.25225,0.9009,0.9009,8.55856
"37_12_3356.txt",228,-2.42914,0,0,0.80972,7.69231,1.61943,5.66802,1.61944,0,0,-0.80972,-3.64372,0.80972,1.61944,0.40486
"37_12_3357.txt",242,1.14069,0.38023,0,1.14069,2.28138,6.84411,1.52092,0.76046,0,0,0.38023,1.52092,0,1.52092,0.76046
"37_13_3362.txt",203,4.4643,1.78572,0,3.12501,-3.12499,2.23215,4.91073,2.67858,11.16072,0,-1.78572,0,3.12501,2.23215,6.25
"37_13_3363.txt",213,1.71672,0.42918,0,1.28755,0.85836,7.29613,2.14591,2.57509,0.42918,1.28755,-1.28755,0.85837,0.85836,0.85836,0.85837
"37_13_3364.txt",238,2.28138,0.38023,0,1.14069,2.6616,0.76046,1.14069,2.28138,10.64638,6.46388,0,1.14069,1.14069,1.90115,3.80228
"37_14_3371.txt",215,1.66668,0.41667,0.41667,1.25001,5.83335,2.91668,7.91668,1.66668,0.83334,0,3.33333,5.83334,0.41667,1.25002,0.41667
"37_14_3372.txt",230,1.94554,0.77821,0.38911,1.55643,2.33464,1.94554,4.28018,3.11286,0,1.16732,0.77821,1.94554,0.77822,3.11286,1.55643
"37_14_3373.txt",244,1.11939,-0.74626,0,4.10447,1.11939,7.83579,1.86566,1.49253,0.37313,1.1194,-1.86566,1.49253,0.74626,0.74626,1.86566
"37_14_3374.txt",275,2.01342,2.34899,1.00671,0.67114,2.34899,2.01342,1.67785,0.67114,0,1.00671,2.01342,1.67785,0.67114,2.68456,0.33557
"37_15_3381.txt",203,1.76992,0.44248,0.44248,2.65488,0.88496,5.75222,1.76992,1.76992,6.1947,0,4.42478,6.63718,0.44248,1.76992,1.32744
"37_15_3382.txt",211,1.70212,2.12765,0,2.97871,-3.40426,3.40424,2.97871,2.55318,12.76594,0.42553,0.42553,2.12765,1.27659,0.42553,7.65956
"37_15_3383.txt",241,2.2388,6.34327,0,0.37313,4.85074,0.74626,4.85073,2.98507,5.22387,4.47761,0.74627,3.3582,8.20895,-4.85075,0.74626
"37_2_3259.txt",31,-8.57143,0,0,0,8.57143,0,8.57143,0,0,0,0,-8.57143,0,0,0
"37_2_3260.txt",33,-7.5,0,0,2.5,10,2.5,7.5,0,0,0,0,-7.5,0,2.5,0
"37_2_3261.txt",33,-5.40541,0,0,0,5.40541,0,5.40541,2.7027,0,0,0,-5.40541,2.7027,0,0
"37_2_3262.txt",35,5.1282,-5.1282,0,2.5641,-10.25641,2.5641,2.5641,5.1282,28.20512,0,-5.1282,0,5.1282,2.5641,12.82051
"37_2_3263.txt",48,1.88679,-1.88679,0,0,0,0,1.88679,3.77358,1.88679,0,-1.88679,0,1.88679,1.88679,0
"37_2_3264.txt",152,1.80723,1.20482,0,1.20482,1.20482,13.25302,4.81928,2.40964,1.20482,1.20482,-3.01205,0.60241,2.40964,1.80723,1.80723
"37_2_3265.txt",156,1.18343,1.18344,0,1.18343,4.14202,4.14201,0,0.59172,2.95858,2.36687,-2.95858,1.77516,4.14201,2.36687,0.59172
"37_2_3266.txt",192,2.40385,0.96154,0,0.48077,3.36539,1.92308,3.84616,0.96154,0,0.96154,0.48077,0,0.48077,0.96154,0.48077
"37_3_3278.txt",25,-3.57143,0,7.14286,3.57143,10.71429,3.57143,3.57143,7.14286,0,7.14286,-7.14286,-3.57143,3.57143,3.57143,7.14286
"37_3_3279.txt",30,0,0,0,0,-8.57143,0,0,2.85714,22.85714,0,0,0,0,0,8.57143
"37_3_3280.txt",202,2.2831,0.91324,0,0.91324,5.93607,9.13241,6.84931,0.91324,1.36986,3.65296,-2.2831,0.45662,4.5662,0.91324,-0.45662
"37_3_3281.txt",206,0.88496,0.44248,0,1.32744,-3.53982,1.32744,0.44248,0.44248,11.50443,0,-0.44248,0.44248,2.2124,1.32744,4.86726
"37_3_3282.txt",224,1.23966,4.13223,0,0.82644,-4.13224,0.82644,1.65288,0.41322,11.98347,0,-0.41322,0.41322,1.23966,0,5.3719
"37_4_3291.txt",204,1.34529,2.24215,0,0.44843,3.13901,4.4843,2.69058,1.34529,0.44843,2.24215,1.79372,0.44843,0.44843,0.89686,0
"37_4_3292.txt",218,1.26582,0.84388,0.42194,0.42194,1.68776,1.68776,1.26582,1.68776,-0.42194,0.84388,1.26582,0.84388,-0.42194,1.26582,0.84388
"37_4_3293.txt",223,0.81968,2.45903,0,0.40984,2.0492,2.04919,4.50821,1.22952,0.40984,1.63935,2.04919,1.63935,0,-0.40983,0.40984
"37_5_3296.txt",26,3.22581,-3.22581,0,0,-9.67742,0,0,3.22581,22.58065,0,-3.22581,0,3.22581,3.22581,9.67742
"37_5_3297.txt",32,-8.33333,-2.77778,0,0,22.22222,11.11111,11.11111,2.77778,0,0,-2.77778,-11.11111,2.77778,2.77778,0
"37_5_3298.txt",176,0.50761,1.01523,0,2.53807,2.53807,6.59898,2.03045,0.50761,0.50761,1.52284,1.01523,0,0,0,0
"37_5_3299.txt",215,1.27659,2.12765,0,0.85106,0.42553,6.8085,1.70212,1.70212,5.95744,0.42553,5.10638,9.36169,0.42553,-1.70213,1.27659
"37_5_3300.txt",239,0.7722,0,0,0.3861,5.7915,0.7722,-2.3166,0.7722,3.4749,6.5637,-3.0888,0.3861,3.0888,3.861,-2.7027
"37_6_3303.txt",28,-11.42857,0,0,0,17.14286,5.71429,11.42857,0,0,0,0,-11.42857,0,0,0
"37_6_3304.txt",30,0,0,0,0,5.71429,5.71429,0,0,0,0,0,2.85714,0,-2.85714,0
"37_6_3305.txt",212,3.91305,0.86957,0,2.17392,4.34783,11.30436,2.60869,4.78262,0.43478,1.73913,-2.17391,1.30435,0.86956,1.30435,0.43478
"37_6_3306.txt",218,2.1097,3.37552,0,0.84388,2.53164,2.53164,6.32911,1.68776,0.84388,2.95358,3.37552,3.37552,-0.42194,1.26582,0
"37_6_3307.txt",252,2.9197,4.01459,0,1.82481,-3.64964,1.8248,4.37954,2.91969,10.21896,0.36496,0,1.09489,1.45984,2.55473,5.83941
"37_7_3308.txt",31,-10.81081,0,0,2.7027,13.51351,2.7027,10.81081,0,0,0,0,-10.81081,0,2.7027,0
"37_7_3309.txt",248,-3.69005,1.107,0,1.476,7.38005,2.58301,8.48706,0.738,0.369,1.107,0.369,-5.16605,-0.738,1.107,0
"37_7_3310.txt",248,1.49253,2.98505,0.74626,0.37313,0.37313,0,0.37313,1.11939,8.20896,4.85074,1.1194,0.74626,1.11939,1.11939,4.47761
"37_7_3311.txt",288,2.23643,2.55592,2.23643,0.63898,4.79233,0.31949,-2.23641,1.91694,0.31949,4.79233,-3.19488,4.47284,5.11182,12.46007,-9.26517
"37_8_3323.txt",29,0,6.25,0,0,6.25,0,0,6.25,18.75,3.125,3.125,0,9.375,-6.25,3.125
"37_8_3324.txt",222,2.48963,-0.82987,0,1.24481,0.82988,2.07469,3.73444,1.24482,1.24481,0.82988,-1.24481,1.24482,2.07469,0.41494,1.65975
"37_8_3325.txt",222,2.45903,9.99999999995449e-06,0.81968,1.63935,-2.86883,2.04919,1.63935,2.86887,13.11476,0,-0.81967,1.63936,2.04919,1.22952,6.96722
"37_8_3326.txt",252,2.53624,1.8116,0,1.8116,3.26088,9.78261,3.26088,2.17392,5.43478,-1.08695,5.43478,8.69565,0,2.53624,1.08696
"37_9_3332.txt",31,0,2.85714,0,0,2.85714,0,2.85714,0,0,0,2.85714,-2.85714,0,0,0
"37_9_3333.txt",242,3.4091,0.37878,0,2.65152,1.51515,6.43942,2.27273,3.03031,1.13637,0.75758,-1.89395,1.89394,1.51516,1.89394,1.13637
"37_9_3334.txt",247,2.96296,0.37037,0.74074,2.59259,-3.33333,2.22222,3.33333,3.7037,14.07407,0.74074,-1.11111,1.48148,3.33333,0.37037,7.4074
"37_9_3335.txt",247,1.8797,1.50376,1.50376,0,2.63158,0.37594,-1.50376,0.75188,0,3.00752,-1.8797,-1.50376,3.7594,4.13534,-2.63158
"38_1_3393.txt",26,0,0,0,0,0,0,0,3.57143,3.57143,0,0,0,0,0,0
"38_1_3394.txt",39,2.38095,0,0,0,2.38095,0,9.5238,4.7619,0,4.7619,4.7619,0,0,4.7619,4.7619
"38_1_3395.txt",69,2.7027,0,0,6.75675,-1.35135,2.7027,5.4054,2.7027,0,4.05405,2.7027,0,0,1.35135,4.05405
"38_1_3396.txt",68,4.16667,4.16667,0,5.55556,2.77778,13.8889,5.55556,1.38889,6.94445,1.38889,-1.38889,2.77778,8.33334,2.77778,5.55556
"38_1_3397.txt",113,3.30578,0,0,7.43802,-1.65289,3.30579,4.13223,1.65289,0,3.30579,0.82645,0,0,0,3.30579
"38_10_3477.txt",208,0.90498,4.07241,-0.45249,5.88237,5.88237,4.07241,6.78735,2.26245,-2.26245,1.80996,3.16743,-2.26245,2.26245,1.80996,2.26245
"38_10_3478.txt",231,1.63935,7.37708,0,0.40984,1.63936,1.63935,7.37707,1.63935,0,4.91803,0.81968,0,5.3279,3.2787,2.86886
"38_10_3479.txt",244,2.27274,3.03032,-0.75757,2.27273,6.06063,1.89394,3.78789,0.37879,-1.13636,0.75758,4.16668,-3.03031,1.51515,1.89395,0.37879
"38_11_3486.txt",205,0.90909,4.54548,1.00000000000655e-05,5.00002,6.81821,3.63638,9.09093,2.27274,-0.90909,6.36365,0.90908,-1.36364,3.18183,2.27273,2.27274
"38_11_3487.txt",211,1.33333,4.44443,-1.33333,3.11109,2.2222,7.99997,7.11107,0.88888,2.66666,1.77776,0.88887,-0.88889,5.77775,1.33332,3.55554
"38_11_3488.txt",212,-0.4329,1.7316,-0.4329,1.7316,5.6277,2.1645,6.4935,0.4329,-0.4329,1.2987,1.2987,0.4329,1.2987,1.7316,0.8658
"38_12_3494.txt",207,0.91324,4.5662,-0.45662,5.47944,7.30592,5.02282,7.76254,1.82648,0,3.19634,0,0,1.82648,1.82648,1.36986
"38_12_3495.txt",207,2.33645,4.6729,0,0.46729,2.33645,0,2.33645,1.40187,0.93458,2.33645,3.73832,0.93458,0.46729,2.33645,0.46729
"38_12_3496.txt",217,0.86956,3.47825,-1.30435,1.73913,4.34782,3.04348,5.2174,1.30435,-9.99999999989898e-06,1.30435,2.17391,-2.6087,2.17391,2.60871,3.04348
"38_13_3502.txt",205,1.8182,1.8182,-0.90908,3.18183,4.54548,3.63638,5.45457,3.63639,-1.36363,2.27274,3.63637,-2.72728,3.18183,3.18184,2.27274
"38_13_3503.txt",207,4.10958,2.73972,-0.45662,5.02282,4.5662,7.76254,8.67578,2.73972,1.82648,1.36986,-1.36986,1.82648,5.93606,2.2831,3.65296
"38_13_3504.txt",213,1.32743,2.65487,0.88496,0.88496,3.09736,1.32744,4.86727,0.88496,0.44248,2.65487,2.65488,-0.44248,1.32743,0.44249,0.88496
"38_14_3511.txt",202,0.92592,3.24073,-1.38889,1.85185,2.31481,4.16666,3.70369,0.46296,-2.31482,0.92592,1.000000000001e-05,-0.46297,3.7037,0,1.85185
"38_14_3512.txt",204,3.68664,5.52996,0,2.76498,4.6083,3.22581,8.75577,2.76498,-0.46083,2.76498,-1.38249,0,2.76498,0.92166,0.92166
"38_14_3513.txt",226,0.42017,4.20169,-0.42017,2.10084,5.88237,2.52101,4.62186,1.26051,-1.2605,1.68068,5.88236,-1.68066,1.26051,2.10084,0
"38_2_3402.txt",26,3.57143,3.57143,0,3.57143,7.14286,7.14286,3.57143,0,-3.57143,3.57143,-3.57143,-3.57143,10.71429,7.14286,0
"38_2_3403.txt",27,3.57143,0,0,0,3.57143,0,0,0,0,0,0,0,0,0,0
"38_2_3404.txt",27,0,6.89656,0,0,6.89655,0,0,-6.89655,0,0,6.89655,0,-3.44828,0,-3.44828
