"Filename","WC","RC2","RC6","RC9","RC3","RC15","RC4","RC5","RC7","RC13","RC14","RC8","RC12","RC1","RC10","RC11"
"67_10_6110.txt",203,1.8018,0.9009,5.4054,0.9009,2.25225,2.25225,0.9009,5.4054,0.45045,0.9009,2.7027,-0.45045,4.05405,0.45045,2.25225
"67_10_6111.txt",212,0.4386,0,2.19299,1.3158,2.63158,1.31579,1.3158,0.4386,3.94738,2.63158,0,2.63158,3.50878,2.63159,2.19299
"67_11_6112.txt",21,0,0,4.16667,4.16667,4.16667,4.16667,0,0,4.16667,4.16667,0,4.16667,4.16667,8.33334,4.16667
"67_11_6113.txt",26,3.33333,9.99999,3.33333,6.66666,0,9.99999,13.33333,3.33333,3.33333,0,0,-3.33333,6.66666,3.33333,-6.66666
"67_11_6114.txt",28,3.125,0,3.125,6.25,0,0,0,9.375,0,0,0,0,6.25,0,-3.125
"67_11_6115.txt",203,1.37616,0,0.91745,2.75231,0.45872,4.12846,1.37616,-0.45872,2.7523,1.83487,0.91744,3.66975,4.12846,5.50461,2.29359
"67_11_6116.txt",204,2.24215,1.34529,3.13901,3.58744,0.44843,3.13901,4.4843,2.24215,2.69058,0.89686,-0.89686,2.24215,3.58744,3.13901,-1.79372
"67_11_6117.txt",211,0.44053,2.64318,2.64318,2.20265,0.88106,1.76212,4.84581,7.48901,2.64318,0.88106,2.20264,2.20264,2.64318,-0.88106,-0.44053
"67_12_6119.txt",21,-4.16667,4.16667,0,0,0,8.33334,4.16667,12.50001,4.16667,0,0,0,8.33334,4.16667,0
"67_12_6120.txt",28,9.67742,3.22581,0,12.90323,0,3.22581,6.45162,3.22581,0,6.45162,0,3.2258,0,0,0
"67_12_6121.txt",38,0,0,-2.43902,0,0,4.87804,0,2.43902,4.87804,2.43902,0,2.43902,4.87804,4.87804,2.43902
"67_12_6122.txt",40,4.54545,0,2.27273,13.63637,0,6.81819,4.54546,2.27273,2.27273,2.27273,0,2.27272,4.54546,2.27273,2.27273
"67_12_6123.txt",49,1.81818,0,0,3.63636,0,5.45454,0,-1.81818,1.81818,0,1.81818,0,1.81818,5.45454,1.81818
"67_12_6124.txt",201,1.36364,0.45455,5.00003,0.45455,2.72729,6.81821,2.27275,3.63638,3.63637,4.09092,3.63636,4.09092,2.72731,3.18184,0.9091
"67_12_6125.txt",202,4.44443,0.88889,4.88888,1.33333,3.1111,1.77777,1.77777,1.77777,0.44445,4.44443,4.44443,-0.88889,3.99999,0.44444,0.88889
"67_12_6126.txt",203,0.93458,0.46729,5.14019,1.86916,2.33645,2.33645,0.46729,4.20561,-0.46729,1.86916,2.33645,0.93458,1.40187,0,0
"67_13_6128.txt",23,0,0,3.7037,0,0,3.7037,3.7037,0,0,0,0,0,0,0,0
"67_13_6129.txt",28,0,0,-3.22581,3.22581,0,6.45162,3.22581,0,9.67743,3.22581,0,6.45162,9.67743,9.67743,6.45162
"67_13_6130.txt",31,-2.94118,0,2.94118,0,2.94118,2.94118,0,2.94118,2.94118,5.88236,0,5.88236,0,2.94118,0
"67_13_6131.txt",202,1.83486,0.45872,4.58717,0,3.21102,2.75231,0.45872,2.29358,2.29359,2.29359,0.45872,1.37616,2.75231,2.75231,-0.91743
"67_13_6132.txt",207,2.24215,3.13901,7.62331,0.44843,1.79372,2.69058,-0.44843,3.13901,0.44843,3.58744,2.69058,-0.44843,1.79372,0.89686,0
"67_13_6133.txt",210,-0.44843,0.44843,3.58744,4.03587,2.24215,0.89686,0.44843,3.58744,0.44843,0,3.13901,1.79372,1.79372,0.44843,0
"67_14_6134.txt",21,8.69566,0,0,0,-4.34783,4.34783,0,4.34783,0,-4.34783,0,0,0,0,0
"67_14_6135.txt",22,8,0,4,0,8,0,0,0,0,4,0,0,0,0,0
"67_14_6136.txt",25,10.71429,3.57143,7.14286,7.14286,3.57143,3.57143,3.57143,10.71429,3.57143,-7.14286,0,3.57143,0,-3.57143,-7.14286
"67_14_6137.txt",29,6.25,0,6.25,3.125,0,6.25,3.125,9.375,3.125,-9.375,0,0,0,-3.125,-6.25
"67_14_6138.txt",51,1.85185,0,0,7.4074,0,3.7037,3.7037,1.85185,1.85185,1.85185,-1.85185,0,3.7037,0,0
"67_14_6139.txt",201,5.52996,0.92166,5.99079,5.06913,1.38249,3.22581,2.30415,5.52996,-1.38249,1.38249,4.14747,1.84332,2.76498,1.38249,-0.92166
"67_14_6140.txt",202,9.09093,0,0.45455,1.36365,4.09092,2.27274,0.45455,-0.45454,2.27274,0.45454,0,2.27274,2.72728,2.27274,-0.45455
"67_14_6141.txt",204,5.4054,0.45045,4.95495,4.5045,0.9009,2.25225,0.45045,4.5045,0.9009,-1.8018,0.45045,1.35135,0,0,-0.45045
"67_2_6033.txt",24,0,0,7.6923,7.6923,0,0,0,7.6923,3.84615,0,0,11.53845,-7.6923,-3.84615,-11.53845
"67_2_6034.txt",33,-2.77778,0,2.77778,2.77778,0,2.77778,0,2.77778,2.77778,2.77778,0,2.77778,2.77778,8.33334,5.55556
"67_2_6035.txt",200,5.55555,0.92592,6.01851,4.16666,3.70371,2.31481,0.92592,0,0.92592,1.38889,0.46296,1.38889,0.92591,0.92592,0
"67_2_6036.txt",203,5.38116,0,4.03587,8.52017,0.44843,4.4843,2.69058,5.82959,1.79372,1.79372,0.44843,1.79372,-1.79372,-1.34529,1.34529
"67_2_6037.txt",211,2.63159,0,1.75439,2.6316,0.87719,0.8772,0,0.8772,1.7544,0.4386,0,1.7544,0.4386,0,0
"67_3_6040.txt",23,3.84615,0,7.6923,3.84615,7.6923,0,0,11.53845,3.84615,7.6923,3.84615,3.84615,3.84615,0,-3.84615
"67_3_6041.txt",24,7.14286,0,0,10.71429,-7.14286,7.14286,3.57143,10.71429,0,0,0,3.57143,0,0,0
"67_3_6042.txt",25,6.89656,0,3.44828,10.34484,0,0,0,10.34484,0,0,0,3.44828,6.89656,0,-3.44828
"67_3_6043.txt",37,10,0,0,5,0,0,2.5,0,-2.5,0,2.5,2.5,2.5,2.5,0
"67_3_6044.txt",38,2.43902,0,0,9.75609,-2.43902,0,2.43902,2.43902,-2.43902,-2.43902,0,12.19511,0,2.43902,-2.43902
"67_3_6045.txt",202,7.37328,1.38249,5.52996,4.6083,5.52996,2.30415,1.84332,0.92166,0.46083,5.52996,0.92166,5.06913,1.38249,3.22581,1.38249
"67_3_6046.txt",205,1.80996,2.71494,4.5249,6.33486,0.90498,1.35747,1.80996,5.88237,0,2.26245,0.90498,2.26245,1.80996,-1.35747,3.33066907387547e-16
"67_3_6047.txt",209,3.07018,0,4.82457,3.94739,3.50878,1.31579,1.3158,-0.4386,0,0.4386,2.19299,1.3158,0,2.19299,0.87719
"67_4_6049.txt",21,8.33334,0,-4.16667,12.50001,-4.16667,0,4.16667,-4.16667,-4.16667,0,4.16667,4.16667,4.16667,8.33334,0
"67_4_6050.txt",22,4.16667,0,0,0,8.33334,0,0,4.16667,0,0,4.16667,0,0,0,0
"67_4_6051.txt",23,8,0,8,-4,4,4,0,4,0,-4,0,0,4,0,0
"67_4_6052.txt",25,10.71429,0,17.85715,0,3.57143,3.57143,7.14286,7.14286,0,0,3.57143,0,0,3.57143,3.57143
"67_4_6053.txt",26,7.14286,0,0,7.14286,3.57143,0,3.57143,-7.14286,-3.57143,0,3.57143,7.14286,3.57143,7.14286,0
"67_4_6054.txt",201,2.73972,1.82648,2.2831,5.93606,-0.91324,2.73972,0.91324,3.65296,0,2.2831,1.82648,5.02282,1.36986,0.91324,-3.65296
"67_4_6055.txt",203,5.00002,0,4.54547,1.8182,3.63637,1.36364,0,4.54548,2.27275,2.27274,3.63638,1.36365,1.36364,-0.45455,-1.81819
"67_4_6056.txt",204,7.37328,0.46083,3.68664,1.84332,5.06913,0.92166,0.46083,3.22581,0.46083,4.14747,3.22581,0.92166,2.30415,2.30415,-0.46083
"67_5_6061.txt",20,0,13.63636,4.54545,9.0909,0,0,0,13.63635,9.0909,-4.54545,-9.0909,4.54545,0,-9.0909,-9.0909
"67_5_6062.txt",21,0,0,0,0,0,-4.34783,0,4.34783,8.69566,4.34783,0,-4.34783,0,0,8.69566
"67_5_6063.txt",27,0,3.33333,3.33333,3.33333,0,6.66666,3.33333,6.66666,0,3.33333,0,-3.33333,0,0,3.33333
"67_5_6064.txt",28,0,0,6.45161,0,6.45161,0,0,6.45161,3.22581,3.22581,6.45161,0,0,0,3.22581
"67_5_6065.txt",210,5.33332,0,7.55554,1.77776,4.88889,2.22221,0.88889,1.77776,-0.44444,4.88888,1.77777,5.33332,0.88888,1.33333,-2.22221
"67_5_6066.txt",210,3.15315,1.35135,6.3063,0.45045,6.75675,3.6036,0.9009,3.15315,2.25225,4.5045,1.8018,3.15315,5.4054,1.35135,-1.35135
"67_5_6067.txt",210,-0.44643,1.33929,3.12501,2.23215,2.67858,1.78572,0.44643,0.89286,2.67858,3.12501,0.89286,3.57144,0.89286,1.33929,2.67858
"67_6_6072.txt",23,4,0,4,4,-4,8,-4,8,0,-4,0,4,0,0,-4
"67_6_6073.txt",24,3.84615,0,0,0,3.84615,3.84615,0,3.84615,3.84615,0,3.84615,0,0,0,3.84615
"67_6_6074.txt",27,3.33333,0,0,3.33333,0,3.33333,0,0,3.33333,6.66666,0,9.99999,3.33333,3.33333,3.33333
"67_6_6075.txt",200,7.37328,0.46083,2.30415,2.76498,4.6083,0.92166,1.84332,1.38249,-0.46083,5.99079,-3.22581,0,1.38249,0,3.22581
"67_6_6076.txt",201,-0.93023,0.46512,2.3256,1.86048,0.46512,1.86047,0,2.79071,1.86047,4.18606,0,3.25583,1.39535,4.65117,0.93023
"67_6_6077.txt",206,0,0.45249,0.90498,0.45249,0.90498,0.90498,0.90498,0,0.45249,2.26245,1.35747,3.16743,0,0.90498,0.45249
"67_7_6085.txt",200,0.93458,0.93458,5.14019,0.93458,2.80374,4.6729,-0.46729,5.14019,3.27103,0.46729,0.93458,3.73832,3.27103,3.73832,0
"67_7_6086.txt",204,5.04588,0,3.21102,1.83486,3.66973,0,0.45872,1.37615,2.29358,3.66974,-2.7523,1.37615,2.29358,0,-0.4587
"67_7_6087.txt",204,0,0.45045,7.2072,4.95495,3.6036,5.4054,0,7.65765,4.5045,0.9009,2.25225,4.95495,2.7027,1.35135,0
"67_8_6088.txt",24,7.69231,0,3.84615,15.38461,0,3.84615,7.6923,7.6923,3.84615,0,-7.6923,3.84616,7.6923,0,0
"67_8_6089.txt",25,0,14.28572,3.57143,7.14286,0,0,0,14.28572,7.14286,-3.57143,-10.71429,3.57143,0,-10.71429,-7.14286
"67_8_6090.txt",26,3.44828,0,17.2414,3.44828,0,6.89656,3.44828,10.34484,-3.44828,3.44828,3.44828,0,6.89656,0,-3.44828
"67_8_6091.txt",200,1.82648,1.82648,3.65296,3.19634,1.36986,0.45662,0.45662,5.02282,1.36986,-0.91324,0,0.91324,-0.45662,-1.36986,-0.91324
"67_8_6092.txt",201,4.12844,0.91743,2.29358,3.21102,2.29358,0.91744,2.29358,-0.91744,-0.45871,0.45872,0,3.21102,1.37616,2.75231,-0.91743
"67_8_6093.txt",202,3.21102,0,5.96333,2.29359,3.21102,1.37616,1.37616,4.12847,-0.91743,1.83488,2.29359,0.45872,2.75232,0.91744,0
"67_9_6099.txt",25,10.71429,0,14.28572,7.14286,3.57143,3.57143,0,10.71429,3.57143,3.57143,3.57143,7.14286,0,-3.57143,-7.14286
"67_9_6100.txt",197,2.31481,0.92592,3.7037,0.46296,1.38889,2.31481,-1.00000000000655e-05,2.77778,1.85185,1.38889,2.31481,-0.92592,1.85184,0.46296,-0.92592
"67_9_6101.txt",207,8.18183,1.36365,6.81819,1.00000000000655e-05,7.27272,2.72728,2.27273,2.27274,0.9091,1.81819,2.27274,0.45454,3.18183,3.63637,-0.9091
"67_9_6102.txt",240,2.8,1.6,4,5.6,1.2,3.6,2.8,6.8,0.8,3.2,0.8,1.6,5.2,0.8,-1.2
"68_1_6146.txt",22,0,4,0,0,4,0,0,4,0,0,4,0,0,0,0
"68_1_6147.txt",22,4.16667,0,4.16667,0,-4.16667,4.16667,4.16667,4.16667,0,-8.33334,-4.16667,0,4.16667,0,0
"68_1_6148.txt",25,0,0,0,3.7037,-3.7037,0,0,3.7037,0,0,0,3.7037,0,0,-3.7037
"68_1_6149.txt",200,1.2931,2.15517,1.72412,1.29309,0.86207,0.43103,0.86206,0.43103,1.29309,0.86207,-0.43104,2.15515,0.86206,0,0.43104
"68_1_6150.txt",204,1.33333,1.77777,4.44442,1.33332,1.77777,4.44442,-1.77779,4.44441,3.99999,0.88887,3.99999,0.88889,3.55555,0,0
"68_1_6151.txt",216,1.27119,0.84746,2.96611,1.69492,2.54238,2.11865,1.27119,2.96611,2.11865,0.84746,2.11865,2.54238,0.84746,0,0
"68_10_6211.txt",205,4.95495,0,2.7027,0.9009,0.45045,2.25225,1.35135,0.9009,1.8018,0.45045,-1.35135,1.8018,0.45045,0,1.8018
"68_10_6212.txt",210,-2.63158,0,3.94737,1.31579,0.8772,5.70177,1.75439,5.26316,4.82456,1.31579,0,3.94737,4.82457,3.50878,1.3158
"68_10_6213.txt",233,3.12504,0,2.73441,0,2.34377,2.34378,0.78126,2.34377,0.39063,1.17188,1.56251,0.39063,2.7344,1.17189,0.39063
"68_11_6217.txt",21,0,0,8.69566,-4.34783,-4.34783,8.69566,8.69566,13.04349,0,-4.34783,0,4.34783,13.04349,4.34783,8.69566
"68_11_6218.txt",22,0,4.16667,0,4.16667,0,4.16667,4.16667,4.16667,4.16667,8.33334,0,4.16667,4.16667,4.16667,0
"68_11_6219.txt",203,0.89286,1.78572,3.57144,2.67858,0.89286,4.91073,2.67858,1.78572,1.33929,0.44643,0.44643,2.23215,4.91073,1.78572,0.89286
"68_11_6220.txt",205,0.90498,0,1.80996,0.45249,0,1.35747,-1.80995,0.90498,3.61991,-1.35747,2.71493,0,5.42987,0.90498,0.45249
"68_11_6221.txt",215,-1.23457,2.88066,2.88066,0.82305,1.23457,4.52676,1.23457,3.29219,2.46913,1.23457,1.64609,3.70372,2.88065,2.46914,1.64609
"68_12_6228.txt",20,4.54545,0,13.63635,-4.54545,13.63635,0,0,0,0,4.54545,0,4.54545,0,0,-4.54545
"68_12_6229.txt",202,7.62331,0,3.13901,2.69058,1.34529,4.4843,1.79372,0,3.13901,1.79372,-0.89686,2.24215,0.89686,0.44843,2.69058
"68_12_6230.txt",208,2.20264,0.88106,5.72688,1.76212,3.96476,2.20265,0,2.64318,3.52424,0.44053,4.4053,-1.32159,3.52424,0.88106,-0.44053
"68_12_6231.txt",214,1.11022302462516e-16,1.7316,3.8961,4.7619,1.7316,7.3593,1.2987,3.4632,3.4632,5.1948,1.2987,2.5974,3.0303,2.5974,1.7316
"68_13_6235.txt",24,0,4,0,0,0,4,0,0,4,0,0,0,8,0,4
"68_13_6236.txt",32,0,0,0,3.0303,-3.0303,0,0,3.0303,0,0,0,3.0303,0,0,-3.0303
"68_13_6237.txt",202,1.34529,1.34529,4.03587,1.34529,4.93273,2.24215,0.89686,1.34529,1.34529,0.89686,0.89686,2.24215,0.89686,0.89686,0.89686
"68_13_6238.txt",206,3.58744,2.24215,4.4843,1.34529,4.03587,1.34529,2.24215,2.24215,1.34529,3.13901,-0.89686,0.89686,4.03587,1.34529,0
"68_13_6239.txt",206,3.52424,0.44053,2.20265,-0.88106,2.20265,2.64318,1.32159,3.52424,1.32159,0.44053,0.44053,1.32159,1.76212,1.32159,4.4053
"68_14_6243.txt",200,-0.92593,2.31481,6.01851,1.38888,2.3148,6.48148,3.24074,6.48148,1.85185,-0.46296,0.92592,0,8.79628,1.38889,-1.85185
"68_14_6244.txt",205,-0.91324,1.36986,5.47944,0.91324,1.82648,5.47944,2.73972,5.93606,1.82648,0.45662,1.36986,0.45662,8.21916,2.2831,-1.36986
"68_14_6245.txt",205,0,1.35747,4.97739,1.35747,0.90498,5.88237,3.16743,5.88237,1.35747,-1.11022302462516e-16,1.35747,0.90498,9.0498,1.80996,-1.35747
"68_2_6154.txt",20,4.54545,0,0,0,-4.54545,4.54545,0,4.54545,0,-4.54545,0,0,0,0,0
"68_2_6155.txt",25,14.81481,0,7.40741,0,0,3.7037,0,3.7037,0,7.40741,-11.11111,0,0,0,3.7037
"68_2_6156.txt",200,0.45249,0.45249,1.35747,0.45249,0,0,0.45249,0.90498,0.45249,0.90498,-0.45249,0,1.80996,0.90498,1.35747
"68_2_6157.txt",203,1.75438,2.19299,6.57897,0.4386,4.38598,3.50879,2.19299,0.43859,2.19299,2.19298,3.07018,1.3158,4.82458,1.7544,0.4386
"68_2_6158.txt",227,2.00803,0.80322,6.42572,2.81126,4.01608,2.40965,1.60643,3.21287,2.81126,0,-0.80321,2.81125,2.00805,0.80322,-1.20482
"68_3_6162.txt",23,0,3.84615,7.6923,-3.84615,3.84615,3.84615,3.84615,11.53845,3.84615,0,15.3846,-11.53845,11.53845,0,-3.84615
"68_3_6163.txt",23,4,4,8,0,8,0,0,8,8,4,4,-8,4,4,4
"68_3_6164.txt",25,14.28572,0,0,3.57143,-3.57143,3.57143,0,3.57143,0,0,3.57143,3.57143,7.14286,0,0
"68_3_6165.txt",201,2.72729,0,2.72728,1.36364,4.09092,2.72728,2.27273,1.00000000000655e-05,1.36365,0.9091,0,5.45456,4.54547,2.27273,0.45455
"68_3_6166.txt",203,0.89686,3.58744,4.03587,1.34529,3.13901,2.24215,1.79372,3.58744,2.24215,0.89686,-1.79372,1.34529,3.58744,0,0.44843
"68_3_6167.txt",215,2.54238,0.42373,4.66103,1.27119,3.81357,3.81357,1.69492,3.38984,0.42373,1.69492,1.27119,2.96611,3.81357,2.11865,-0.84746
"68_4_6171.txt",202,2.26245,0.90498,4.97739,2.71494,0,3.16743,2.71494,3.61992,1.80996,-1.35747,-1.35747,1.80996,3.16743,-0.45249,-2.26245
"68_4_6172.txt",203,1.33929,2.23215,7.5893,3.12501,0.89286,2.67858,4.46429,2.67858,3.12501,-2.67857,-4.46429,4.01787,1.78571,-0.89286,-0.89286
"68_4_6173.txt",209,2.5974,0,6.4935,3.0303,1.2987,2.1645,3.0303,2.5974,1.7316,1.2987,-0.4329,4.329,3.0303,0.4329,-1.7316
"68_5_6177.txt",20,18.1818,0,13.63635,-4.54545,9.0909,9.0909,4.54545,4.54545,0,-4.54545,0,4.54545,9.0909,4.54545,9.0909
"68_5_6178.txt",20,4.7619,0,-4.7619,4.7619,-4.7619,9.5238,4.7619,4.7619,0,-4.7619,4.7619,-4.7619,9.5238,0,-4.7619
"68_5_6179.txt",203,0.45045,0.9009,3.6036,0.45045,1.8018,1.8018,0,2.25225,2.7027,0.45045,2.7027,-1.35135,4.05405,1.8018,0.9009
"68_5_6180.txt",203,1.33929,0,1.33929,0.89286,-0.89286,2.67858,0.89286,4.01787,2.67858,4.01787,-1.33929,2.67858,3.12501,0.89286,2.23215
"68_5_6181.txt",204,2.22222,0,6.66665,0.88889,4.88888,3.55554,1.77777,2.66665,1.33333,-0.88889,1.77777,1.77778,2.2222,0.88888,-0.88889
"68_6_6185.txt",20,0,0,0,0,-4.7619,9.5238,-4.7619,9.5238,9.5238,0,4.7619,4.7619,14.2857,4.7619,9.5238
"68_6_6186.txt",21,0,8.69566,4.34783,4.34783,-4.34783,0,0,4.34783,0,4.34783,0,4.34783,0,0,-4.34783
"68_6_6187.txt",23,0,0,4.16667,-4.16667,0,4.16667,8.33334,8.33334,0,-8.33334,0,-8.33334,8.33334,0,-4.16667
"68_6_6188.txt",202,-1.79372,0.44843,3.13901,2.24215,2.24215,4.93273,0.44843,6.72645,4.93273,4.4843,3.58744,3.13901,5.38116,4.03587,3.13901
"68_6_6189.txt",207,-0.87719,4.38597,2.63159,1.3158,0,3.50879,0.4386,5.26319,3.50879,3.50878,0.8772,2.19299,3.07019,1.75439,1.31579
"68_6_6190.txt",213,-1.7094,0,4.70085,2.5641,0.42735,1.28205,-0.42735,1.11022302462516e-16,-0.42735,0.42735,2.5641,2.13675,2.13675,0,-0.42735
"68_8_6194.txt",200,6.88076,0.45872,5.0459,0.45872,3.21102,4.12845,2.29359,4.12846,1.37615,0.45874,-1.37615,2.75229,5.96333,2.29359,4.58718
"68_8_6195.txt",229,2.03251,1.2195,2.439,1.21951,4.87802,0.813,0.4065,1.2195,2.03252,1.626,0.4065,1.62601,1.62602,1.2195,1.2195
"68_8_6196.txt",297,3.35367,0,2.74392,0.30488,3.04878,0.91464,0.91464,2.74391,0,1.82926,0.60975,0.91464,3.35367,0.30488,0.91464
"68_9_6200.txt",25,0,0,3.84615,7.6923,0,3.84615,0,3.84615,3.84615,0,3.84615,3.84615,3.84615,3.84615,0
"68_9_6201.txt",201,0.92592,2.31481,4.16665,4.62961,0.46296,0.92592,0.92592,4.16666,0.92593,0.46296,-1.38889,3.24073,3.7037,-0.92593,-3.24073
"68_9_6202.txt",201,-0.45662,0,2.2831,2.2831,0.91324,3.65296,2.2831,3.65296,3.65296,0.45662,0,4.10958,3.19634,1.82648,1.82648
"68_9_6203.txt",204,-0.45454,0,4.54547,0.9091,1.36364,4.09093,1.81818,4.54548,0.90909,0.9091,0.45456,2.72728,5.90912,3.18182,1.36363
"7_1_502.txt",25,0,0,-3.57143,-3.57143,-3.57143,10.71429,0,7.14286,7.14286,3.57143,0,7.14286,10.71429,7.14286,3.57143
"7_1_503.txt",28,3.22581,0,-6.45162,3.22581,0,3.22581,0,0,3.22581,0,0,0,3.22581,3.22581,0
"7_1_504.txt",28,-3.125,3.125,3.125,0,3.125,15.625,3.125,9.375,6.25,3.125,3.125,-3.125,15.625,6.25,-3.125
"7_1_505.txt",29,6.25,6.25,3.125,9.375,0,3.125,-3.125,6.25,12.5,-3.125,0,6.25,3.125,-3.125,-3.125
"7_1_506.txt",30,-2.94118,0,0,-2.94118,-2.94118,5.88236,-2.94118,5.88236,5.88236,2.94118,2.94118,5.88236,8.82354,2.94118,2.94118
"7_1_507.txt",30,-3.0303,0,6.0606,0,0,6.0606,-3.0303,15.1515,12.1212,9.0909,6.0606,0,12.1212,3.0303,-3.0303
"7_1_508.txt",44,-2.12766,0,2.12766,4.25532,-2.12766,8.51064,4.25532,8.51064,2.12766,8.51064,2.12766,8.51064,0,2.12766,0
"7_1_509.txt",201,0.45249,0.45249,1.35747,2.26245,0,2.26245,0.90498,1.80996,2.71494,0,1.11022302462516e-16,0.45249,2.26245,0.90498,-0.45249
"7_1_510.txt",229,9.99999999995449e-06,0.79681,2.78883,3.58566,0,3.58567,-0.79681,3.18724,4.38247,1.19523,3.98406,3.58566,5.17929,1.59363,-0.79681
"7_1_511.txt",229,3.1496,1.1811,5.55111512312578e-17,3.937,0.3937,3.5433,1.9685,0.3937,2.3622,1.9685,0.7874,5.5118,4.7244,3.937,2.3622
"7_10_582.txt",204,0,0.44248,0.44248,3.53983,-0.44248,1.76992,0.44248,2.21239,2.65487,0,-1.32743,1.76992,1.32743,-0.44248,-2.21239
"7_10_583.txt",205,0.44444,1.33332,1.33333,1.33332,0,3.55554,-0.44446,2.2222,3.1111,1.33333,3.55555,0.88889,1.77777,0,-2.22221
"7_10_584.txt",216,-0.80971,2.42915,3.23886,0.80972,1.21458,6.07287,1.21458,5.66801,2.42915,2.42914,2.42915,0.40485,7.69232,2.02429,0.40486
"7_12_586.txt",20,-9.09091,0,0,-4.54545,0,9.09091,-4.54545,18.18181,18.18181,9.09091,4.54545,4.54546,13.63636,13.63636,9.09091
"7_12_587.txt",21,-4.34783,0,0,-8.69566,-4.34783,8.69566,-4.34783,13.04349,8.69566,4.34783,8.69566,4.34783,13.04349,4.34783,4.34783
"7_12_588.txt",207,-0.87719,1.7544,3.50878,2.63159,1.3158,4.82457,-0.43859,7.89476,6.14037,4.82457,2.19298,-9.99999999995449e-06,9.21055,1.75439,-3.50878
"7_12_589.txt",232,1.87266,0.37453,1.49812,4.49438,1.87265,2.62171,1.87265,1.87266,2.62172,1.49812,0.37452,2.62172,4.8689,2.24718,-0.37454
"7_12_590.txt",253,-0.35842,0.71684,0.35842,1.79211,0,0.71684,-0.35842,1.7921,1.43368,0.71684,1.79211,0.35842,1.43368,0.35842,0
"7_13_591.txt",202,-0.92593,0.46296,1.85184,-0.46297,0,2.77777,-0.92593,2.77778,2.77778,1.85185,4.62962,0.46296,3.7037,0.92593,1.38889
"7_14_594.txt",22,0,0,0,8,0,0,4,-4,4,0,0,8,4,4,4
"7_14_595.txt",200,-0.45045,0.9009,0.45045,0.9009,0,2.25225,0,2.25225,1.8018,0.9009,1.35135,0,3.6036,0.45045,0.9009
"7_14_596.txt",200,0,1.37615,0.91744,3.66975,0.45872,2.2936,0.91743,1.37616,3.66975,0.45872,1.00000000000655e-05,3.21103,3.21103,1.83488,2.75231
"7_14_597.txt",210,0.8658,0.8658,2.5974,3.4632,0,1.7316,0.4329,2.5974,1.2987,-0.4329,1.2987,0,3.8961,1.2987,0.4329
"7_15_598.txt",25,-3.7037,0,0,3.7037,3.7037,11.1111,-3.70371,11.1111,14.81481,0,3.70371,-3.7037,22.22221,7.4074,-3.7037
"7_15_599.txt",31,0,0,2.63158,10.52632,0,2.63158,-2.63158,13.1579,10.52632,7.89474,5.26316,13.1579,15.78948,7.89474,-5.26316
"7_15_600.txt",205,-0.88106,0.44053,2.20265,3.08371,-0.88106,1.76212,-0.88106,5.72688,5.28635,3.96477,9.99999999995449e-06,5.72689,5.28636,3.52423,-1.32159
"7_15_601.txt",232,1.58102,0.79052,1.58104,3.95258,0.79052,2.37156,1.18577,4.34783,2.37155,1.18577,1.18578,-0.39527,3.16206,0,-1.58103
"7_2_513.txt",22,0,0,4.16667,4.16667,0,8.33334,0,12.50001,8.33334,0,4.16667,-4.16667,16.66668,0,-12.50001
"7_2_514.txt",209,0.87336,1.31004,1.74672,3.93012,0.43668,1.74672,0.87336,2.1834,2.62008,0.87336,0.87336,1.74672,2.62008,0,-2.1834
"7_2_515.txt",210,0.85837,2.14591,0.42919,3.43347,0,3.00428,0.85835,1.28755,2.14591,0,0.42919,2.14592,3.43345,0.42918,1.71673
"7_2_516.txt",210,0.43104,1.72414,0.43103,3.44826,-0.43103,0.86206,0.86207,2.15516,0.86206,0.43104,-0.43104,0.43103,2.15516,0.43103,-1.2931
"7_2_517.txt",231,1.61291,1.20969,-1.11022302462516e-16,3.22582,0.40323,0.40323,0.80645,0.80646,-0.40322,0.80646,-0.40323,2.82259,1.20968,0,1.61291
"7_3_522.txt",21,-4.54545,0,0,13.63635,0,0,0,0,0,0,4.54545,9.0909,0,0,4.54545
"7_3_523.txt",21,0,4.34783,8.69566,0,0,17.39132,8.69566,17.39132,0,4.34783,8.69566,-4.34783,8.69566,0,-8.69566
"7_3_524.txt",216,2.2124,0.88496,4.4248,3.53984,0,2.2124,2.2124,3.98232,0.44248,2.2124,2.65488,3.09736,1.32744,1.32744,0.44248
"7_3_525.txt",225,0,2.51046,4.1841,2.51046,0,4.60251,0.83682,5.85774,4.1841,1.25523,2.92887,2.09205,4.1841,2.09205,1.25523
"7_3_526.txt",235,1.00000000000655e-05,0.39683,2.77779,1.98413,0.39683,4.76193,-0.39682,4.76192,1.98413,3.57144,4.3651,2.77779,7.5397,2.77779,1.98413
"7_4_535.txt",26,-3.7037,0,3.7037,0,0,3.7037,3.7037,7.4074,3.7037,7.4074,0,7.4074,7.4074,3.7037,7.4074
"7_4_536.txt",206,0.8658,0.4329,0.8658,3.0303,-0.4329,1.7316,0.4329,2.5974,1.2987,3.8961,1.2987,4.329,3.4632,4.329,0.4329
"7_4_537.txt",209,-0.42735,0,1.7094,0.42735,2.13675,0.8547,-0.42735,2.5641,0.8547,2.5641,1.28205,1.7094,2.5641,1.28205,1.7094
