"Filename","WC","RC6","RC2","RC7","RC8","RC3","RC10","RC9","RC1","RC5","RC14","RC4","RC11","RC15","RC12","RC13"
"43_11_3731.txt",211,1.80996,0.45249,0,-0.90498,0,2.26245,1.80996,4.07241,0,0.45249,1.35747,1.80996,2.26245,0,-2.71494
"43_12_3736.txt",30,3.125,-3.125,0,0,0,3.125,6.25,3.125,0,0,0,3.125,9.375,0,0
"43_12_3737.txt",200,3.28638,0.93897,2.34742,-1.87793,0,1.40845,4.22535,10.32864,0,2.34742,1.40845,2.34742,3.75586,0.46948,-3.28639
"43_12_3738.txt",204,0.93023,0.46513,0,-2.32558,3.25582,1.39535,1.39534,6.97674,0.93023,1.39535,-0.46512,2.7907,6.97676,0.93024,-5.5814
"43_12_3739.txt",202,3.30189,-1.88679,0.4717,0,0.4717,2.83019,3.77359,2.35849,1.4151,1.8868,1.41509,0.9434,3.30189,0,0.47169
"43_13_3745.txt",202,0.93458,0,0.93458,1.40187,1.40187,0.46729,2.33645,0.93458,0.93458,0,0.93458,0,0.46729,-0.46729,-0.46729
"43_13_3746.txt",203,3.68664,-0.46083,2.76498,1.38249,1.38249,2.30415,3.68664,3.22581,1.38249,3.68664,0.46083,1.38249,2.76498,0.46083,0.46083
"43_13_3747.txt",207,0.91744,-0.45872,1.37615,2.75231,2.7523,2.75231,2.2936,1.37615,2.29358,2.29359,1.00000000000655e-05,-0.45872,1.37616,0.45871,-0.91743
"43_14_3752.txt",36,2.38095,0,2.38095,2.38095,4.7619,2.38095,7.14285,7.14285,4.7619,7.14285,-2.38095,0,0,0,-4.7619
"43_14_3753.txt",207,1.35747,2.26245,0.45249,0.90498,0.90498,2.71493,0.90498,4.0724,1.35747,2.26245,0.45249,1.35747,1.35747,0.90498,2.26245
"43_14_3754.txt",206,4.58717,-1.37614,1.37616,4.12847,0.91744,2.75229,5.50461,3.66974,0.91744,4.12846,3.21101,0,4.12845,3.21102,1.83486
"43_14_3755.txt",210,3.15315,-1.35135,2.7027,4.05405,0,2.7027,3.6036,4.5045,0.45045,3.15315,0.9009,0,1.8018,0.9009,0.9009
"43_2_3656.txt",204,2.30415,-0.46083,1.38249,-0.46083,0.92166,3.68664,3.68664,5.52996,0.92166,1.38249,3.22581,1.38249,3.22581,2.30415,-0.46083
"43_2_3657.txt",207,2.2831,0.45662,0.45662,0.45662,1.82648,2.73972,1.82648,1.82648,0.45662,1.82648,-0.45662,0,0.91324,0.91324,-0.91324
"43_2_3658.txt",207,1.36364,-0.45454,1.36364,-1.36364,5.45457,5.45456,4.09091,5.00001,0.45455,0.90909,2.27273,0.45455,3.63637,2.27273,-0.45454
"43_3_3662.txt",31,6.25,-3.125,9.375,6.25,0,6.25,6.25,12.5,3.125,6.25,-3.125,3.125,9.375,-3.125,3.125
"43_3_3663.txt",203,1.89573,0.47392,0.94786,0,3.31752,2.36967,0.94787,3.31753,0.47393,0,1.89573,-0.47393,2.36966,1.42179,0.94787
"43_3_3664.txt",204,1.84332,0.46083,0.92166,0.46083,2.76498,4.14747,0.92166,2.30415,0,1.84332,0.92166,0.92166,1.38249,0.46083,0.46083
"43_3_3665.txt",209,3.98231,-2.21239,2.65488,3.98232,1.32744,3.53983,3.09735,4.42479,2.2124,2.65488,-0.88497,0.44248,2.65487,0.88496,2.65487
"43_4_3670.txt",43,2.22222,2.22222,0,0,4.44444,4.44444,0,2.22222,0,2.22222,4.44444,2.22222,-2.22222,0,0
"43_4_3671.txt",203,1.86048,0,0.93024,2.32559,2.32559,1.86047,1.86048,0.46512,0.46512,2.32559,1.39536,0.46512,1.39536,0,-0.46512
"43_4_3672.txt",202,4.26539,1.42179,0.94786,-0.47394,1.89573,0.47394,9.00472,9.47866,4.73933,5.21326,3.31754,0.47393,1.42179,0.47393,-3.31752
"43_4_3673.txt",209,0.45662,0.91324,0,-0.91324,1.36986,2.2831,2.73972,4.5662,0,0,1.36986,1.82648,4.10958,0.91324,-3.19634
"43_5_3680.txt",201,3.33333,0.47619,0.95238,1.90476,2.85714,2.85714,1.90476,1.90476,0.47619,2.85714,-0.47619,0.95238,1.90476,0.47619,-1.42857
"43_5_3681.txt",206,0.91744,1.37615,1.37615,1.83487,1.37616,-0.91744,0.91744,3.66974,1.83487,4.12846,1.83487,0.45872,2.7523,1.37616,-0.45872
"43_5_3682.txt",206,1.35135,-1.35135,0.45045,0.9009,3.15315,5.4054,0.9009,1.8018,0,1.35135,0.45045,0,1.8018,3.6036,-2.25225
"43_6_3688.txt",203,2.3585,-0.9434,0.9434,1.8868,0.9434,0.9434,2.8302,2.8302,0,0.4717,1.4151,1.4151,2.8302,0.4717,0.9434
"43_6_3689.txt",211,5.38116,-1.79372,1.79372,4.03587,0,5.82959,5.38116,4.03587,0.89686,2.69058,4.4843,0.89686,5.82959,-0.44843,1.79372
"43_6_3690.txt",208,3.11109,-1.33333,0.88888,0.88888,0.44444,1.77777,3.99998,3.1111,0.44444,0.44444,1.33334,0.44444,2.22221,0,0.88889
"43_7_3696.txt",204,5.11628,2.32559,5.11629,1.86047,6.04652,1.86048,3.72093,4.65117,0.46512,2.79071,-2.3256,2.7907,4.18604,3.25582,0.93023
"43_7_3697.txt",206,2.71493,0.45249,2.26244,3.16741,1.80996,6.33484,4.07239,3.16742,-0.45249,1.35746,-0.90497,-0.45249,1.35747,1.00000000001765e-05,-2.26244
"43_7_3698.txt",207,1.81819,-0.9091,1.36364,0.90909,0,2.72729,2.27274,3.18183,0,1.81819,1.00000000000655e-05,0,0.45455,0,-1.36364
"43_8_3704.txt",204,1.36986,0.91324,1.82648,1.36986,1.36986,4.56621,0.91324,5.93607,0.45662,2.2831,0,0.45662,0.91324,1.36986,-0.91324
"43_8_3705.txt",206,1.83487,-0.45872,1.37616,1.37616,0.45872,2.75232,1.37616,3.21103,0.91744,0.45872,0.91744,0,1.37616,0,-2.29359
"43_8_3706.txt",207,2.72729,-0.45455,4.54546,2.27273,0,4.09092,0.45455,5.45457,0,5.45456,2.27274,0.45455,1.8182,0.90909,-3.63637
"43_9_3712.txt",208,4.09092,2.27274,0.90909,2.72729,2.27273,4.09092,3.18183,2.27273,1.36364,1.36365,3.18183,1.36364,2.72728,0,0.45453
"43_9_3713.txt",214,2.5974,-1.2987,3.4632,-0.4329,1.2987,3.4632,1.7316,6.0606,0.8658,1.7316,3.0303,1.2987,5.6277,0.4329,-1.7316
"43_9_3714.txt",223,2.54238,-0.42373,0.84746,0,1.27119,2.54238,1.27119,1.69492,0,0.84746,0,0,0.42373,0.84746,1.27119
"45_1_3779.txt",40,4.54546,2.27273,0,2.27273,2.27273,2.27273,11.36365,-2.27273,0,2.27273,-2.27273,-2.27273,6.81819,6.81819,0
"45_1_3780.txt",43,12.49998,2.08333,4.16666,6.24999,0,4.16666,10.41665,-4.16666,0,6.24999,-8.33332,0,10.41665,4.16666,0
"45_1_3781.txt",45,8,8,4,6,4,0,10,-6,2,0,-4,4,8,2,4
"45_1_3782.txt",47,11.1111,7.4074,3.7037,5.55555,1.85185,0,9.25925,-3.7037,3.7037,1.85185,-3.7037,5.55555,12.96295,3.7037,7.4074
"45_1_3783.txt",63,4.22535,4.22535,2.8169,2.8169,0,-2.8169,4.22535,2.8169,4.22535,2.8169,1.40845,0,-1.40845,-1.40845,0
"45_1_3784.txt",175,3.57141,0.5102,2.55101,2.04081,1.0204,1.5306,4.59181,-0.51021,0.5102,2.551,0,-1.02041,1.0204,0.5102,-0.5102
"45_1_3785.txt",187,3.9604,2.9703,0.49505,0.9901,2.9703,0.9901,5.9406,3.46535,1.9802,3.9604,1.9802,0.49505,4.45545,1.9802,-1.9802
"45_1_3786.txt",193,4.39022,-0.48781,2.92682,3.41461,0.9756,3.41462,2.92681,2.92682,1.46341,2.439,0.4878,0,4.87803,0.4878,0.48781
"45_10_3852.txt",32,0,0,2.85714,5.71428,0,0,5.71428,-5.71428,2.85714,0,2.85714,-2.85714,2.85714,-2.85714,0
"45_10_3853.txt",33,8.1081,0,5.4054,10.8108,2.7027,5.4054,18.9189,-2.7027,0,5.4054,2.7027,-2.7027,5.4054,0,0
"45_10_3854.txt",35,10.2564,2.5641,7.6923,5.1282,2.5641,0,15.3846,0,2.5641,0,10.2564,-2.5641,7.6923,-2.5641,5.1282
"45_10_3855.txt",39,2.32558,2.32558,2.32558,2.32558,2.32558,-2.32558,11.6279,-2.32558,0,0,4.65116,0,4.65116,-2.32558,2.32558
"45_10_3856.txt",48,3.77358,-1.88679,1.88679,1.88679,3.77358,3.77358,7.54716,-1.88679,0,1.88679,1.88679,0,5.66037,-1.88679,1.88679
"45_10_3857.txt",48,1.96078,-3.92156,5.88234,5.88234,3.92156,7.84312,5.88234,-1.96078,3.92156,1.96078,1.96078,-1.96078,5.88234,-3.92156,5.88234
"45_10_3858.txt",49,1.88679,1.88679,1.88679,3.77358,3.77358,-3.77358,7.54716,-1.88679,3.77358,-1.88679,1.88679,-1.88679,1.88679,-1.88679,-1.88679
"45_10_3859.txt",208,1.76212,0.44053,0,0.44053,4.40529,0.88106,6.16741,1.32158,2.20264,4.40529,1.32159,1.76212,2.20265,0.44053,-0.44052
"45_10_3860.txt",227,3.33335,-2.08333,2.91668,2.08335,1.66667,3.75001,5.41668,2.08333,2.08334,2.50002,2.50001,1.25,3.33334,0,2.91666
"45_10_3861.txt",240,1.9084,-0.76336,1.14504,0.76336,1.14504,1.52672,2.67176,0.38168,0,0.38168,3.05344,-0.38168,1.9084,0.38168,1.14504
"45_11_3862.txt",32,0,0,0,0,2.7027,0,2.7027,0,0,0,0,0,0,0,0
"45_11_3863.txt",34,0,0,0,0,4.87804,-2.43902,7.31706,0,2.43902,2.43902,0,0,0,0,0
"45_11_3864.txt",38,0,0,0,4.7619,2.38095,0,7.14285,-2.38095,0,0,0,-2.38095,0,0,0
"45_11_3865.txt",49,1.88679,-1.88679,0,1.88679,1.88679,1.88679,7.54716,-1.88679,0,1.88679,1.88679,-1.88679,3.77358,0,1.88679
"45_11_3866.txt",202,2.29359,0,2.75231,6.42205,0.91744,0.91743,4.58719,1.83487,1.37616,2.29359,0.45873,-0.45872,1.37616,-0.45872,1.37616
"45_11_3867.txt",205,3.18183,1.81819,5.00002,4.54547,0,0.90909,6.36366,5.9091,1.36364,4.54546,1.81819,-0.45455,0.45455,0.45455,0.45455
"45_11_3868.txt",210,2.5974,0,1.2987,2.5974,4.329,3.8961,3.4632,1.7316,3.0303,4.329,-3.0303,0,0.8658,0,0.4329
"45_12_3869.txt",35,0,0,0,2.5641,2.5641,0,5.1282,-2.5641,0,0,0,-2.5641,0,0,0
"45_12_3870.txt",37,0,-2.43902,0,2.43902,2.43902,2.43902,9.75608,-2.43902,0,0,0,-2.43902,0,2.43902,0
"45_12_3871.txt",45,0,0,0,2.08333,2.08333,0,6.24999,-4.16666,0,2.08333,0,-2.08333,2.08333,0,0
"45_12_3872.txt",201,1.82648,-0.45662,1.36986,1.82648,1.82648,6.39268,7.30592,1.36986,2.2831,1.36986,-1.36986,-0.45662,2.73972,3.65296,2.73972
"45_12_3873.txt",211,3.98231,3.09735,2.65488,3.09736,0.44249,6.63719,7.07966,1.32744,1.32743,2.2124,1.32743,-0.44248,1.76992,9.99999999984347e-06,1.76992
"45_12_3874.txt",259,3.5587,-0.35587,2.49109,2.49109,1.0676,3.55871,8.54089,3.55871,3.20283,2.84696,2.49109,0,3.55871,2.13522,1.42349
"45_13_3875.txt",34,2.63158,0,5.26316,5.26316,2.63158,0,10.52632,-2.63158,2.63158,0,0,0,2.63158,-2.63158,0
"45_13_3876.txt",41,4.54546,-2.27273,2.27273,4.54546,-2.27272,6.81818,15.9091,2.27272,0,0,4.54546,0,11.36364,-2.27273,6.81818
"45_13_3877.txt",42,0,0,2.17391,4.34782,2.17391,0,4.34782,-6.52173,0,0,4.34782,-2.17391,4.34782,-2.17391,0
"45_13_3878.txt",42,4.34782,-2.17391,2.17391,4.34782,0,6.52173,10.86955,2.17391,0,2.17391,4.34782,0,8.69564,0,4.34782
"45_13_3879.txt",42,0,2.12766,4.25532,6.38298,2.12766,0,6.38298,-4.25532,0,0,2.12766,-2.12766,2.12766,-2.12766,2.12766
"45_13_3880.txt",198,3.27103,-0.93458,3.27103,2.80374,1.40187,4.20561,5.14019,2.33645,0.93458,2.33645,0,0,2.33645,1.86916,0.93458
"45_13_3881.txt",215,4.7619,1.7316,3.0303,1.7316,0.8658,3.0303,6.9264,1.7316,2.5974,3.4632,-1.2987,-0.4329,2.1645,0.4329,-0.8658
"45_13_3882.txt",232,1.97629,-0.39526,2.7668,2.76681,-1.58102,3.95257,7.90515,5.13833,1.58104,3.16206,3.16207,0.39526,4.34783,0.39525,4.34783
"45_14_3883.txt",34,0,0,2.5641,10.2564,2.5641,-2.5641,5.1282,-5.1282,5.1282,-2.5641,0,-2.5641,2.5641,-2.5641,-5.1282
"45_14_3884.txt",40,0,0,2.27273,9.09092,2.27273,-2.27273,6.81819,-4.54546,4.54546,-2.27273,0,-2.27273,2.27273,-2.27273,-4.54546
"45_14_3885.txt",43,0,0,2.12766,6.38298,2.12766,-2.12766,4.25532,-4.25532,4.25532,0,0,0,4.25532,-2.12766,-4.25532
"45_14_3886.txt",47,1.96078,-1.96078,1.96078,3.92156,3.92156,3.92156,11.76468,-5.88234,-1.96078,1.96078,1.96078,-1.96078,3.92156,-1.96078,1.96078
"45_14_3887.txt",195,2.38095,-1.90476,3.80952,5.71428,0,3.80952,8.09523,2.38095,1.90476,3.80952,3.33333,-0.47619,3.33333,1.42857,0.95238
"45_14_3888.txt",212,3.8793,-3.01725,2.5862,3.01722,0.86206,7.32756,8.18963,3.87932,1.72414,2.58619,1.29311,-0.43103,5.17241,0.43104,5.60344
"45_14_3889.txt",222,1.64609,-0.82305,2.46914,4.93826,0.41152,4.52674,5.7613,-0.41152,0.41152,2.0576,2.46915,0,2.46914,-9.99999999995449e-06,1.23457
"45_2_3788.txt",39,9.30232,0,6.97674,0,-2.32558,2.32558,11.6279,13.95348,4.65116,2.32558,-4.65116,4.65116,9.30232,2.32558,-4.65116
"45_2_3789.txt",53,3.50878,1.75439,0,0,0,0,3.50878,5.26317,0,0,5.26317,0,1.75439,0,3.50878
"45_2_3790.txt",59,3.125,1.5625,3.125,3.125,1.5625,0,3.125,3.125,0,0,3.125,1.5625,1.5625,0,1.5625
"45_2_3791.txt",69,0,0,0,0,0,0,1.31579,1.31579,0,0,1.31579,0,0,0,0
"45_2_3792.txt",203,2.30415,0.92166,2.30415,0.92166,1.38249,4.14747,5.99079,3.68664,2.30415,2.76498,1.38249,1.38249,5.52996,1.38249,1.84332
"45_2_3793.txt",204,5.42988,0.45249,4.5249,3.61992,1.35747,3.16743,9.95478,2.71494,3.61992,5.42988,0.90498,0.45249,4.97739,1.80996,0
"45_2_3794.txt",223,2.86885,10.24592,1.22951,-2.86884,2.04919,0.819679999999999,4.50822,2.86885,0,2.04919,2.04917,0,1.63936,0.81968,-0.81967
"45_3_3795.txt",36,2.43902,0,2.43902,4.87804,0,4.87804,17.07314,-2.43902,-2.43902,2.43902,2.43902,-2.43902,7.31706,-2.43902,9.75608
"45_3_3796.txt",40,2.17391,0,6.52173,6.52173,0,2.17391,13.04346,-6.52173,0,0,2.17391,-2.17391,6.52173,-2.17391,0
"45_3_3797.txt",42,4.25532,2.12766,8.51064,12.76596,4.25532,-2.12766,10.6383,-8.51064,6.38298,-2.12766,-6.38298,-4.25532,6.38298,-2.12766,2.12766
"45_3_3798.txt",48,3.84616,-3.84616,1.92308,3.84616,0,5.76924,13.46156,0,0,1.92308,1.92308,-1.92308,9.6154,1.92308,3.84616
"45_3_3799.txt",49,3.77358,1.88679,3.77358,5.66037,-1.88679,5.66037,15.09432,4.44089209850063e-16,0,3.77358,-1.88679,-1.88679,5.66037,-1.88679,1.88679
"45_3_3800.txt",51,3.57142,0,1.78571,1.78571,-1.00000000000655e-05,5.35714,8.92856,1.00000000000655e-05,0,1.78571,0,0,7.14285,-1.78571,3.57143
"45_3_3801.txt",59,0,0,3.07692,4.61538,0,3.07692,10.76922,0,3.07692,1.53846,3.07692,-1.53846,3.07692,0,3.07692
"45_3_3802.txt",85,1.0989,-1.0989,2.1978,3.2967,-2.1978,4.3956,12.0879,4.3956,2.1978,0,3.2967,0,8.7912,-2.1978,6.5934
"45_3_3803.txt",204,1.8018,1.35135,0.9009,0.45045,-0.45045,0,4.05405,2.7027,1.8018,2.25225,1.8018,-0.45045,-0.45045,0.45045,-1.35135
"45_3_3804.txt",207,3.6036,0.45045,6.3063,3.6036,0.9009,2.7027,9.45945,4.5045,1.35135,2.7027,1.8018,1.35135,5.85585,0,0.9009
"45_3_3805.txt",208,3.96477,1.32159,3.52424,3.52424,-0.88105,3.0837,9.25112,3.0837,0.88106,2.64318,1.76212,0.44053,7.04847,-0.44053,5.72688
"45_4_3806.txt",37,2.38095,0,4.7619,9.5238,0,0,16.66665,-2.38095,7.14285,-2.38095,-2.38095,-2.38095,4.7619,-2.38095,0
"45_4_3807.txt",42,4.65116,-4.65116,4.65116,4.65116,0,4.65116,9.30232,-2.32558,2.32558,2.32558,4.65116,0,6.97674,0,2.32558
"45_4_3808.txt",208,5.42987,2.26245,4.0724,4.0724,-0.90497,4.52488,9.50227,6.78733,3.16743,4.97738,1.00000000001765e-05,-0.45249,4.0724,-1.80996,2.26244
"45_4_3809.txt",223,3.34728,-1.67364,2.51046,2.51046,1.67364,6.27615,5.02092,5.02092,1.25523,1.25523,3.34728,-0.41841,4.1841,0.41841,1.25523
"45_4_3810.txt",232,2.3622,-0.3937,1.9685,2.3622,0.3937,4.7244,7.874,4.3307,3.5433,3.1496,1.5748,0,3.937,0.3937,1.9685
"45_5_3812.txt",36,5.1282,2.5641,7.6923,15.3846,0,5.1282,12.8205,2.5641,2.5641,5.1282,0,-2.5641,12.8205,0,5.1282
"45_5_3813.txt",50,5.45454,1.81818,1.81818,5.45454,0,3.63636,14.54544,-1.81818,0,3.63636,0,0,9.0909,0,5.45454
"45_5_3814.txt",50,1.88679,-1.88679,1.88679,3.77358,-3.77358,5.66037,13.20753,3.77358,0,0,5.66037,-1.88679,7.54716,-1.88679,5.66037
"45_5_3815.txt",52,5.35713,-1.78571,1.78571,3.57142,-1.78571,3.57142,10.71426,0,-1.78571,1.78571,1.78571,0,7.14284,-1.78571,1.78571
"45_5_3816.txt",212,3.93012,-0.43668,2.1834,4.3668,-1.31004,3.49344,7.86024,2.1834,1.31004,3.05676,2.1834,0,5.24016,1.31004,2.62008
"45_5_3817.txt",218,1.26582,0.84388,1.68776,3.79746,0,1.68776,2.95358,2.53164,2.1097,1.26582,0,0,2.1097,0.42194,0
"45_5_3818.txt",225,4.54546,-0.82645,4.54544,3.30578,-1.6529,7.02479,9.91735,5.78514,2.47933,4.13222,9.99999999995449e-06,-0.41322,5.37189,-1.23966,4.95867
"45_6_3820.txt",35,5.1282,0,5.1282,7.6923,0,2.5641,15.3846,-5.1282,-2.5641,2.5641,-5.1282,-2.5641,5.1282,-2.5641,0
"45_6_3821.txt",45,4,0,2,2,2,2,16,-4,-2,2,0,2,12,-2,8
"45_6_3822.txt",50,1.81818,0,1.81818,0,0,0,9.0909,-5.45454,-1.81818,0,-1.81818,-1.81818,7.27272,-1.81818,0
"45_6_3823.txt",63,2.77778,-1.38889,1.38889,-1.38889,-1.38889,2.77778,11.11112,-1.38889,-1.38889,0,0,0,11.11112,-1.38889,4.16667
"45_6_3824.txt",196,3.75586,-0.93897,2.34741,1.87792,5.6338,4.22536,9.38964,5.16432,6.10327,6.10328,0,0,5.63379,0.46949,-1.40845
"45_6_3825.txt",201,1.35747,-1.80996,3.61992,1.80996,-0.45249,3.61992,8.5973,3.16742,5.88236,0.90498,2.71493,-0.45249,4.97739,-0.45249,3.61992
"45_6_3826.txt",258,2.1978,-1.4652,3.663,-0.7326,-0.3663,3.663,9.8901,3.663,3.2967,1.0989,2.9304,0.3663,9.1575,-0.3663,5.1282
"45_7_3827.txt",30,3.0303,0,3.0303,6.0606,0,0,12.1212,-9.0909,-3.0303,0,-3.0303,-3.0303,6.0606,-3.0303,0
"45_7_3828.txt",40,0,2.27273,4.54546,9.09091,13.63636,15.90909,4.54546,-9.09091,2.27273,9.0909,0,-2.27273,2.27273,-2.27273,2.27273
"45_7_3829.txt",41,2.22222,-2.22222,2.22222,4.44444,2.22222,4.44444,11.1111,-6.66666,-2.22222,2.22222,2.22222,-2.22222,4.44444,-2.22222,2.22222
"45_7_3830.txt",43,0,2.17391,2.17391,6.52173,2.17391,0,8.69564,-4.34782,0,2.17391,2.17391,-2.17391,2.17391,-2.17391,-2.17391
"45_7_3831.txt",47,1.96078,0,5.88235,9.80391,0,0,9.80391,-5.88235,0,0,1.00000000000655e-05,-1.96078,7.84313,-5.88235,1.96078
"45_7_3832.txt",201,3.65296,-0.91324,5.93606,5.93606,1.36986,3.19634,6.8493,2.73972,3.19634,2.73972,3.19634,0,5.93606,-1.36986,5.02282
"45_7_3833.txt",213,0.44248,-0.44248,3.09736,1.32744,2.21239,3.53983,3.53983,0.44248,2.65487,1.76991,1.32743,0,0.44248,-0.44248,0.88496
"45_7_3834.txt",257,4.67625,-0.71943,2.87768,2.51798,1.43885,5.39569,8.99279,2.87771,2.15827,3.59712,1.43886,0.35971,5.03597,2.15827,1.07914
"45_8_3835.txt",30,3.0303,3.0303,6.0606,15.1515,0,0,6.0606,-3.0303,6.0606,0,-3.0303,-3.0303,3.0303,-3.0303,6.0606
"45_8_3836.txt",31,2.85714,2.85714,2.85714,5.71428,2.85714,0,11.42856,-8.57142,-2.85714,0,-2.85714,-2.85714,5.71428,-2.85714,2.85714
"45_8_3837.txt",40,2.27273,0,4.54546,6.81819,2.27273,0,11.36365,-4.54546,2.27273,0,0,-2.27273,2.27273,-2.27273,0
"45_8_3838.txt",195,3.28637,0.46948,2.34741,3.75585,0.46948,4.69482,6.57275,3.28639,0.46948,2.34741,-0.93896,-0.46948,1.87793,0.46948,-0.93897
"45_8_3839.txt",202,5.42987,1.80996,5.42987,6.33485,0.90498,4.52489,9.04978,4.97737,1.35747,4.97738,-0.45248,-0.45249,4.97738,-1.11022302462516e-16,0.90498
"45_8_3840.txt",240,4.59768,2.29884,4.21454,5.7471,2.29884,1.9157,6.89652,1.53256,2.68198,3.06512,-1.14942,0,2.68198,1.14942,0.76628
"45_9_3843.txt",35,2.5641,0,5.1282,7.6923,0,0,10.2564,-5.1282,2.5641,0,0,-2.5641,2.5641,-2.5641,0
"45_9_3844.txt",37,2.5641,0,2.5641,5.1282,7.6923,5.1282,12.8205,-5.1282,0,5.1282,5.1282,-2.5641,5.1282,-2.5641,7.6923
"45_9_3845.txt",39,2.27273,0,4.54546,4.54546,2.27273,2.27273,11.36365,0,0,2.27273,-2.27273,0,4.54546,-2.27273,-2.27273
"45_9_3846.txt",45,2.04082,0,4.08164,6.12246,2.04082,2.04082,10.2041,-2.04082,0,2.04082,0,-2.04082,2.04082,-2.04082,0
"45_9_3847.txt",45,4,-2,2,4,2,2,12,-2,0,0,6,0,6,-2,2
"45_9_3848.txt",50,3.77358,0,3.77358,5.66037,5.66037,0,15.09432,0,5.66037,3.77358,3.77358,-1.88679,3.77358,-1.88679,5.66037
"45_9_3849.txt",208,4.44443,0,2.66665,3.55552,0.88888,3.55555,5.77774,0.44445,1.33332,1.33333,1.77776,-0.44444,1.33332,2.66667,1.33332
"45_9_3850.txt",227,3.29219,-0.82305,4.52675,3.29218,0.41152,2.05762,6.58437,1.6461,2.88066,2.46914,2.05763,0.41152,2.88065,0.82305,0.41152
"45_9_3851.txt",232,3.55732,0.39526,3.55732,3.16207,1.58103,2.37155,6.32412,2.37153,1.58103,3.16206,5.13834,-0.39526,3.55731,0.39526,3.5573
"46_1_3894.txt",42,0,0,0,0,0,4.34782,2.17391,2.17391,0,0,0,0,0,0,-2.17391
"46_1_3895.txt",50,3.7037,1.85185,0,1.85185,0,3.7037,3.7037,3.7037,0,1.85185,3.7037,0,1.85185,1.85185,-1.85185
"46_1_3896.txt",86,3.2967,1.0989,1.0989,2.1978,-1.0989,3.2967,3.2967,4.3956,0,0,2.1978,0,1.0989,1.0989,1.0989
"46_10_3987.txt",32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46_10_3988.txt",212,1.78572,0,1.78572,2.23215,1.78572,3.12501,3.57144,2.67857,0.44643,2.67858,2.67857,-0.44643,1.33929,0.89286,-0.89286
"46_10_3989.txt",221,0,0.40984,0.40984,0.40984,3.68854,1.63934,3.27869,2.04917,1.22951,2.45902,1.22951,-0.40984,2.04919,1.22951,-2.04918
"46_10_3990.txt",258,0.72992,-0.36497,0.72993,0.36496,2.91969,2.91969,1.82481,0.36496,0.36496,1.82481,1.09488,0,1.45985,0.36496,0.36496
"46_11_3999.txt",209,2.21239,0.88496,2.21239,0.88496,3.98231,3.9823,0.88496,0,1.76991,2.21239,-1.32742,0,2.2124,0.88496,0.44248
"46_11_4000.txt",212,1.74672,0.43668,2.62008,0.87336,6.5502,3.93012,3.05676,-1.11022302462516e-16,2.1834,4.80348,0,0.43668,1.74672,2.62008,1.74672
"46_11_4001.txt",215,1.30434,0.86957,0,0.43478,3.47825,3.04348,4.34782,1.30435,0.86956,1.30434,0.86957,0.43479,2.17391,0,-0.43478
"46_12_4007.txt",207,1.76212,0.88106,1.32159,1.32159,3.96477,4.4053,0.88106,-0.44053,0.44053,2.64318,-0.44053,0,1.32159,1.76212,0
"46_12_4008.txt",209,0.44444,0.44444,4.44445,0.88888,5.33332,0.44444,1.33332,-0.44444,0,0.88888,4.44444,-0.44444,5.33332,0.44444,0
"46_12_4009.txt",225,0,-0.41152,0.82304,0.82304,3.7037,-2.46914,4.52674,1.23457,4.11522,4.11522,2.46913,-0.41152,0.82304,0.82304,-0.82304
"46_13_4013.txt",216,1.27659,-0.85106,1.27659,1.27659,2.55318,2.97871,4.2553,1.70212,2.55318,2.12765,-3.40424,0.42553,0.85106,-0.85106,-1.70212
"46_13_4014.txt",219,1.27659,-1.70213,2.55319,0.85106,0.42553,3.82978,2.12766,0.42553,1.70213,3.82978,-0.85106,-0.42553,0.42553,2.12766,0.42553
"46_13_4015.txt",251,1.08303,0.72202,1.80505,1.08303,2.88808,2.88808,2.52707,0.36101,1.08303,3.6101,1.11022302462516e-16,0.36101,1.44404,1.08303,-0.36101
"46_14_4021.txt",205,0.44444,-0.88888,4.44443,0.88889,2.2222,2.2222,0.44444,1.77777,0.44444,0.88889,1.33333,0,1.33333,2.66664,1.77777
"46_14_4022.txt",208,1.77777,-1.77777,3.11109,0.44445,2.22221,3.99998,2.66665,0.44444,2.66665,3.11109,-1.33333,0.88888,1.33333,1.33333,2.66665
"46_14_4023.txt",212,2.15516,0.86206,1.72413,2.15516,1.29309,4.31032,1.72413,2.15516,0.86206,2.15516,-2.5862,0,0.86206,1.29309,0.43103
"46_15_4030.txt",38,0,0,0,4.65116,2.32558,-2.32558,2.32558,0,4.65116,6.97674,-2.32558,4.65116,4.65116,2.32558,0
"46_15_4031.txt",198,1.84332,0.46083,1.38249,3.22581,0.92166,0.46083,0.46083,0.92166,1.84332,1.38249,0,0.46083,1.84332,3.22581,0.92166
"46_15_4032.txt",205,1.33929,1.33929,0.44643,3.57144,1.33929,0.89286,1.78572,-0.44643,0,1.78572,0.89286,0,1.33929,3.12501,0.44643
"46_15_4033.txt",226,1.20969,2.01614,2.01614,6.04842,2.01613,2.01615,3.22582,-0.40321,0.80646,2.01615,2.82259,-0.40323,2.41936,3.22583,-0.40323
"46_2_3897.txt",130,6.7114,-0.67114,3.3557,2.68456,0.67114,3.3557,4.69798,4.02684,3.3557,3.3557,-0.67114,1.34228,2.68456,0,1.34228
