"Filename","WC","RC6","RC3","RC9","RC7","RC1","RC4","RC12","RC5","RC10","RC8","RC2","RC14","RC15","RC13","RC11"
"46_3_3908.txt",205,4.10958,2.2831,1.36986,1.82648,2.28311,1.36986,-0.45662,5.02283,2.28311,1.82648,0.91324,1.36986,4.56621,2.73972,0.45662
"46_3_3909.txt",206,1.83487,1.37616,0.45872,1.37615,0.45872,0.91743,-0.45872,2.29359,1.83488,0,0.91744,0.91744,0.45872,1.83486,0.91743
"46_3_3910.txt",220,2.09205,2.51046,1.67364,1.25523,0.83682,3.34728,2.09205,0,-2.09205,3.76569,-2.51046,4.60251,0.83682,3.34728,0.83682
"46_4_3921.txt",205,0.92592,0.92592,0.46296,0.92592,0.92592,0.92592,1.38888,0.46296,1.38889,0.92592,0,1.85184,0.46296,2.31481,0.92592
"46_4_3922.txt",206,3.61992,4.5249,2.26245,-0.45249,2.71494,3.16743,2.71494,0.90498,-0.45249,1.35747,1.35747,1.35747,-0.45249,3.61992,1.35747
"46_4_3923.txt",213,0.44248,0.88496,1.32744,1.76992,0.88496,1.32744,1.76992,1.76991,3.53983,0.88496,0.44248,0,0,1.32744,2.2124
"46_5_3933.txt",202,0,0.92166,0.46083,4.14747,0.46083,0.92166,2.76498,0.46083,4.14747,1.38249,0,3.22581,0,0,0.46083
"46_5_3934.txt",210,0.44053,3.96477,0.44053,0.44053,0.88106,1.76212,1.32159,1.76212,1.76212,1.32159,1.76212,0.44053,0.88106,0.44053,1.32159
"46_5_3935.txt",214,0.8547,0.8547,2.99145,5.1282,1.7094,1.28205,0,0.8547,-0.42735,3.4188,0.42735,-2.13675,0,1.7094,0
"46_6_3941.txt",30,0,3.0303,0,-3.0303,0,3.0303,0,6.0606,3.0303,0,6.0606,0,3.0303,0,0
"46_6_3942.txt",32,2.85714,5.71428,0,2.85714,0,2.85714,2.85714,0,0,2.85714,0,-2.85714,0,0,2.85714
"46_6_3943.txt",203,0,0.90498,0,0,2.71494,2.26245,1.80996,1.35747,4.5249,1.35747,-1.35747,2.26245,0.45249,-0.45249,-0.45249
"46_6_3944.txt",232,0.79682,1.59363,0.39841,0,1.19523,1.59363,1.59363,1.19522,3.58569,1.59364,0,-0.79681,0,1.19523,-0.39841
"46_6_3945.txt",241,2.67176,2.67176,1.52672,3.43512,0.76336,2.67176,2.29008,1.14504,1.14504,1.14504,0,-0.76336,0.38168,2.67176,1.9084
"46_7_3955.txt",31,0,3.0303,9.0909,9.0909,6.0606,0,0,0,3.0303,3.0303,0,0,0,6.0606,3.0303
"46_7_3956.txt",38,0,0,0,0,2.43902,0,-2.43902,7.31706,0,0,0,2.43902,2.43902,2.43902,4.87804
"46_7_3957.txt",203,2.28311,0,0,0.45662,2.2831,0.91324,0.45662,2.2831,3.19634,0.91324,2.28311,0,4.10959,2.73973,0.45662
"46_7_3958.txt",210,-0.4386,3.07019,0.4386,-0.87719,0.4386,1.75439,0.4386,7.45616,3.07021,0.4386,1.3158,0,1.75439,1.31579,0.87719
"46_7_3959.txt",249,0.75188,3.00752,0.37594,0.37594,1.12782,2.25564,1.12782,0,0.37594,1.50376,-1.12782,5.55111512312578e-17,0,2.25564,0.75188
"46_8_3968.txt",203,2.77778,5.09259,1.38889,1.38888,2.77778,1.85186,6.48148,-0.46296,0.46295,2.31481,-5.55111512312578e-17,-0.46296,2.31481,1.3889,1.85185
"46_8_3969.txt",209,0.87336,2.62008,0.43668,-0.87336,0.87336,1.31004,2.62008,1.74672,0.43668,0.43668,0,-1.31004,0.43668,1.74672,1.74672
"46_8_3970.txt",221,0,0,0,0,0.42194,0.42194,-0.42194,0,2.1097,0,0.42194,0.42194,0.42194,0.42194,0
"46_9_3976.txt",206,1.35135,2.25225,1.35135,0,1.35135,1.8018,4.5045,0.45045,1.8018,1.35135,0.9009,0.9009,0.45045,0.9009,2.25225
"46_9_3977.txt",212,0.8658,1.7316,0.8658,0.8658,0.8658,4.7619,3.0303,1.7316,6.0606,3.4632,-0.8658,5.1948,0,1.2987,-0.8658
"46_9_3978.txt",226,0.80646,2.01615,1.20969,1.20969,2.41938,1.20969,0.40323,1.20969,3.22583,0.40323,-0.40323,1.20969,0,0.80645,1.20969
"47_10_4110.txt",201,5.80359,4.91073,3.57144,4.01787,3.57144,2.67858,-0.44643,1.78572,-0.44643,1.78572,0.44643,1.33929,0.44643,5.35716,1.33929
"47_10_4111.txt",212,1.26582,4.2194,1.26582,1.26582,2.95358,1.26582,6.75104,0.84388,0.42194,0.84388,1.68776,1.26582,-1.26582,2.53164,0.84388
"47_10_4112.txt",215,1.26051,4.62186,0.42017,0.42017,2.10084,0.84034,7.56304,0.84034,0.42017,1.68068,0,0,0.42017,2.10085,0.84034
"47_11_4119.txt",204,4.3668,4.80348,3.05676,0.87336,4.80348,2.1834,2.1834,2.1834,-0.87336,1.74672,1.31004,2.62008,-0.87336,4.80348,0
"47_11_4120.txt",222,0.41841,2.51046,1.67364,4.1841,2.09205,0.41841,1.25523,1.67364,2.51046,2.92887,0.41841,1.25523,0,5.85774,2.09205
"47_11_4121.txt",229,3.16207,2.76682,7.11466,10.67197,2.76682,4.34783,0,3.16207,-2.37154,7.11463,-1.18577,-5.55111512312578e-17,-0.79052,3.55733,0
"47_12_4129.txt",200,4.54547,5.90911,3.63638,2.27274,5.90911,4.09092,2.27274,1.81819,-0.90909,1.36364,-1.36364,1.81819,1.36364,7.27275,0.9091
"47_12_4130.txt",201,1.76992,3.53984,4.4248,-0.88496,1.76992,3.53984,1.32744,2.2124,-1.32744,1.76992,0,3.53984,0.88496,1.32744,2.2124
"47_12_4131.txt",205,1.80996,7.23983,2.26245,4.5249,4.0724,1.80996,4.52489,3.16743,1.35747,3.16743,0.90498,0,0,2.26245,-0.45249
"47_13_4136.txt",201,2.26245,5.42988,0.45249,-3.16741,0,1.35747,6.78734,6.33484,-4.07239,0.45249,1.35747,2.26245,0.45249,1.35747,4.52488
"47_13_4137.txt",203,2.69058,4.03587,1.34529,-2.24215,2.24215,1.34529,8.07174,5.38116,-1.79372,0.44843,0.89686,2.69058,-0.44843,2.69058,3.58744
"47_13_4138.txt",203,2.20265,3.52424,3.08371,0.88106,3.52424,0,5.72689,1.32159,0.88106,0.88106,0.44053,2.64318,1.32159,1.32159,3.08371
"47_14_4148.txt",130,0,2.85716,0,1.42858,0.71429,1.42857,0,0,1.42858,3.57143,0,0.71429,0.71429,2.85714,0.71429
"47_14_4149.txt",156,1.72414,5.74713,5.17241,2.29886,4.5977,5.17242,4.59769,6.32183,-1.72415,2.29886,-1.14943,5.17241,-0.57471,6.32184,1.72414
"47_14_4150.txt",173,1.57068,2.6178,3.66492,4.71204,6.28272,1.04712,0.52356,2.6178,-1.04712,2.09424,-0.52356,1.57068,0,0.52356,4.71204
"47_15_4156.txt",202,3.12501,2.67858,1.78572,1.33929,4.4643,2.67858,1.78572,2.67858,-0.89286,1.33929,0.89286,2.67858,0.89286,3.12501,0.44643
"47_15_4157.txt",205,2.26245,4.07241,2.26245,0.90498,2.71494,2.71494,0.45249,0.45249,1.11022302462516e-16,2.71494,-0.90498,3.61992,1.35747,2.71494,0.45249
"47_15_4158.txt",241,0.76046,3.42206,3.04184,7.60458,3.04184,3.42206,1.52091,1.14069,-0.38023,2.6616,-1.52091,-1.5209,0.38023,1.52092,2.28137
"47_2_4035.txt",30,3.125,6.25,3.125,12.5,3.125,3.125,0,6.25,-6.25,6.25,0,3.125,3.125,6.25,-3.125
"47_2_4036.txt",31,0,2.94118,0,0,2.94118,5.88236,5.88236,0,-5.88236,8.82354,0,5.88236,0,8.82354,0
"47_2_4037.txt",33,5.26316,2.63158,2.63158,2.63158,0,2.63158,2.63158,2.63158,-5.26316,7.89474,-2.63158,2.63158,0,7.89474,0
"47_2_4038.txt",48,0,7.84313,1.96078,-1.96079,1.96078,5.88235,3.92157,7.84313,-7.84314,5.88235,-5.88235,5.88235,0,5.88235,3.92157
"47_2_4039.txt",51,1.78571,3.57142,0,0,1.78571,1.78571,5.35714,3.57142,-1.78571,5.35714,-1.78571,1.78571,0,7.14285,1.78571
"47_2_4040.txt",51,0,0,0,-1.81818,1.81818,1.81818,5.45454,3.63636,-1.81818,0,3.63636,0,0,1.81818,1.81818
"47_2_4041.txt",207,1.28205,1.28205,1.7094,6.8376,2.5641,1.7094,1.28205,1.28205,0.42735,2.99145,-0.42735,1.7094,-0.8547,3.4188,-0.42735
"47_2_4042.txt",211,4.721,6.43775,4.72101,2.14593,3.00428,6.00857,0.85835,3.86264,-1.71674,3.43347,-1.71674,4.29183,0,7.29612,0.85836
"47_2_4043.txt",239,1.15386,3.46156,2.30772,1.92311,1.9231,5.00003,3.84619,3.46156,-1.92307,3.46156,-1.92308,4.61541,0.38462,4.61541,1.15385
"47_3_4046.txt",30,0,3.0303,0,-3.0303,0,0,0,3.0303,0,6.0606,-3.0303,6.0606,0,0,3.0303
"47_3_4047.txt",31,0,0,0,5.88235,0,0,2.94118,0,0,11.76471,-2.94118,2.94118,0,2.94118,0
"47_3_4048.txt",38,4.87804,4.87804,2.43902,4.87804,2.43902,4.87804,2.43902,7.31706,-2.43902,2.43902,-2.43902,2.43902,0,4.87804,2.43902
"47_3_4049.txt",49,0,0,0,-1.88679,1.88679,0,1.88679,3.77358,-1.88679,0,0,1.88679,1.88679,1.88679,3.77358
"47_3_4050.txt",59,1.5625,0,0,-1.5625,3.125,0,4.6875,4.6875,-1.5625,1.5625,0,9.375,-1.5625,3.125,1.5625
"47_3_4051.txt",200,2.24215,3.13901,0.89686,-0.44843,4.4843,1.34529,4.03587,4.4843,0.44843,0.44843,-0.89686,3.13901,0.89686,4.03587,2.24215
"47_3_4052.txt",207,5.85585,4.5045,0.45045,1.8018,2.7027,2.25225,4.95495,0.45045,0.9009,3.15315,0.45045,0.9009,0.9009,5.85585,0.9009
"47_3_4053.txt",210,0.86956,3.47826,0.86956,1.30434,4.34781,2.17391,6.95651,1.30434,0.86955,2.17392,-0.86957,5.21737,-0.86957,6.08695,0.86956
"47_4_4059.txt",199,0.91744,2.29359,2.2936,1.83488,2.2936,1.37615,2.29359,1.83488,-0.45871,2.7523,-0.45871,1.83487,-0.91744,4.58718,1.37616
"47_4_4060.txt",205,5.1724,3.44827,2.15517,2.5862,3.01721,3.8793,2.58618,4.31033,-1.29312,5.17241,-1.72414,0.86206,-0.86208,6.03448,1.72412
"47_4_4061.txt",206,2.7273,2.27274,0.45455,1.36365,1.81819,0.9091,5.00003,0.45455,0,2.72729,1.36365,0.9091,0.45455,3.63639,0
"47_5_4066.txt",202,2.71493,5.42987,0.45249,0,1.35747,0.90498,1.80997,0,0.90498,2.71494,0.45249,4.07241,0.90498,4.0724,0.45249
"47_5_4067.txt",202,1.77776,4.44442,2.66665,3.11108,1.77777,1.33332,3.1111,2.22221,-0.44445,2.22221,0,0,-0.88889,3.55554,-0.44445
"47_5_4068.txt",211,3.09736,3.09736,1.76992,0.44248,1.32744,0.44248,3.09735,0.88496,0.44248,2.65487,0,3.09736,-0.44248,4.86727,-0.44248
"47_6_4076.txt",169,1.08696,2.7174,2.17392,0.54348,1.08696,0.54348,0,0.54348,0,0,0,1.63044,-0.54348,2.17392,0
"47_6_4077.txt",178,4.61538,2.05128,2.5641,-1.02564,3.07692,1.53846,4.10256,4.61538,-1.02564,1.02564,1.02564,-0.51282,0,3.58974,4.61538
"47_6_4078.txt",189,2.84359,1.89574,1.4218,-0.47393,1.89573,2.36966,3.79146,4.2654,-0.47393,0.94787,1.42179,1.42179,0,3.79146,0.94787
"47_7_4086.txt",203,1.8018,1.8018,0,3.15315,4.05405,1.35135,3.15315,5.85585,2.25225,1.35135,-1.35135,5.85585,0.9009,1.8018,1.8018
"47_7_4087.txt",208,2.14591,6.86692,3.86265,9.87123,5.57937,3.00428,2.57508,3.86264,-0.85837,4.72101,1.28755,0,-1.28755,3.86265,-0.42919
"47_7_4088.txt",218,3.36136,5.46219,5.88235,4.20168,7.14286,3.78152,4.20169,3.78152,-0.42016,4.20168,-0.84034,5.4622,-0.42017,4.20168,1.2605
"47_8_4094.txt",206,3.53984,2.65488,2.2124,2.65488,3.98231,2.2124,2.65487,1.76992,-0.44248,3.98232,-0.44248,5.30975,-1.76991,3.53983,0.88496
"47_8_4095.txt",215,3.0303,6.0606,2.1645,2.1645,2.1645,1.2987,4.7619,1.2987,-0.4329,3.8961,0.4329,2.1645,-1.7316,3.0303,-1.2987
"47_8_4096.txt",224,2.0325,2.43901,1.2195,-0.4065,2.43901,2.43901,5.28452,0.813,-0.81301,2.03251,-1.21951,4.47153,-0.40651,6.09752,0.813
"47_9_4104.txt",202,2.20265,1.76212,0.88106,-0.44053,2.20265,2.64318,3.96477,1.32159,-1.32159,1.32159,-0.44053,5.28636,-0.88106,3.08371,0.44053
"47_9_4105.txt",208,0.86956,3.47824,3.04346,6.52173,3.47824,1.73912,0.43478,0.86956,1.30434,3.47825,-0.43478,0.86955,0.43478,1.73912,-0.43478
"47_9_4106.txt",233,0.7874,3.5433,1.9685,1.1811,3.937,1.9685,2.7559,0.3937,-1.1811,3.1496,-0.3937,4.7244,1.5748,7.0866,-1.5748
"49_1_4159.txt",37,0,0,0,4.65116,2.32558,4.65116,0,4.65116,4.65116,9.30232,2.32558,0,0,6.97674,0
"49_1_4160.txt",86,1.07527,4.30108,1.07527,4.30108,3.22581,3.22581,3.22581,3.22581,2.15054,4.30108,0,-2.15054,1.07527,2.15054,0
"49_1_4161.txt",97,2.88462,6.73078,2.88462,0,1.92308,3.84616,1.92308,0,6.73078,5.76924,0.96154,2.88462,2.88462,3.84616,3.84616
"49_1_4162.txt",107,0.86957,1.73914,0.86957,3.47828,0,1.73914,0,1.73914,0.86957,1.73914,1.73914,1.73914,0,1.73914,0.86957
"49_1_4163.txt",107,0.86957,3.47828,2.60871,1.73914,2.60871,1.73914,0.86957,2.60871,3.47828,0,0,-0.86957,1.73914,1.73914,0
"49_1_4164.txt",108,2.5641,1.7094,1.7094,0,1.7094,0.8547,0,3.4188,0.8547,0.8547,0.8547,0.8547,2.5641,0.8547,1.7094
"49_1_4165.txt",131,1.36986,-0.68493,2.05479,0,0,0.68493,0,1.36986,2.73972,0,0,1.36986,0,1.36986,2.73972
"49_1_4166.txt",203,0.44444,3.11108,0.88888,1.33333,0,2.22221,0.44443,1.77776,8.44439,2.66666,2.22221,0,1.33332,2.22222,4.44442
"49_1_4167.txt",268,1.33332,3.66665,0.66667,1.33333,3.33331,2.33333,2,4.33331,4.33332,1,1.33332,1,0,-2,1.66666
"49_1_4168.txt",332,0.54946,2.19782,1.37364,0.82419,1.64837,0.82419,1.37364,1.37364,3.57145,1.64837,0.54946,-0.54946,2.19781,0.27474,1.92308
"49_11_4239.txt",62,2.98508,5.97016,1.49254,4.47761,0,0,0,4.47762,4.47762,1.49254,2.98508,-2.98508,-1.49254,-2.98508,5.97015
"49_11_4240.txt",68,1.2987,3.8961,0,0,1.2987,0,0,3.8961,2.5974,1.2987,2.5974,-1.2987,0,-1.2987,2.5974
"49_11_4241.txt",70,0,1.33333,0,0,1.33333,1.33333,0,0,0,0,2.66666,0,0,0,2.66666
"49_11_4242.txt",69,0,1.28205,1.28205,0,1.28205,2.5641,0,2.5641,3.84615,0,-1.28205,1.28205,0,0,1.28205
"49_11_4243.txt",70,1.28205,1.28205,0,0,1.28205,2.5641,0,2.5641,-1.28205,0,2.5641,-1.28205,1.28205,2.5641,2.5641
"49_11_4244.txt",80,1.13636,3.40908,1.13636,1.13636,5.6818,0,1.13636,2.27272,7.95452,0,1.13636,1.13636,0,2.27272,2.27272
"49_11_4245.txt",83,2.12766,7.44681,4.25532,2.12766,2.12766,2.12766,0,5.31915,4.25532,1.06383,1.06383,-1.06383,-1.06383,0,4.25532
"49_11_4246.txt",95,0.9901,4.9505,0,0,0,0,3.9604,0.9901,5.9406,2.9703,3.9604,-0.9901,0.9901,-2.9703,4.9505
"49_11_4247.txt",109,1.7094,3.4188,0.8547,0.8547,2.5641,1.7094,2.5641,0.8547,5.1282,4.2735,1.7094,0.8547,0.8547,0,1.7094
"49_11_4248.txt",114,1.55038,0,0,1.55038,0,0,0.77519,1.55038,0.77519,0.77519,0.77519,-1.55038,0,0,1.55038
"49_11_4249.txt",167,0.54645,2.1858,1.63935,1.0929,0,0.54645,3.27869,1.63935,4.37159,4.91804,2.73224,4.37159,1.0929,-0.54645,2.1858
"49_11_4250.txt",208,2.67858,8.9286,3.57144,2.23215,3.57144,4.4643,3.12501,4.91073,5.35716,1.78572,-0.44643,1.11022302462516e-16,3.12501,3.12501,6.25002
"49_11_4251.txt",214,0.85106,2.55319,1.2766,-0.85107,0.85106,0.42553,-9.99999999995449e-06,5.10639,1.70213,0.42553,0.85106,1.27659,1.70212,0,2.97872
"49_11_4252.txt",239,0.76628,1.91571,1.53256,1.53256,1.14942,2.29884,2.68199,0.76628,2.29885,2.29885,0.76628,2.29884,0.76629,1.14941,3.06513
"49_12_4253.txt",40,11.1111,-4.44444,2.22222,0,0,2.22222,6.66666,2.22222,-2.22222,2.22222,13.33332,-4.44444,11.1111,2.22222,2.22222
"49_12_4254.txt",44,2.04082,0,2.04082,4.08164,2.04082,0,2.04082,-2.04082,6.12246,6.12246,8.16328,-2.04082,2.04082,2.04082,0
"49_12_4255.txt",60,3.07692,0,3.07692,1.53846,1.53846,-1.53846,1.53846,0,3.07692,1.53846,1.53846,1.53846,3.07692,1.53846,0
"49_12_4256.txt",77,2.40964,0,2.40964,1.20482,0,0,-1.20482,1.20482,6.0241,3.61446,3.61446,-4.81928,0,4.81928,2.40964
"49_12_4257.txt",87,4.25532,7.44681,4.25532,4.25532,5.31915,3.19149,1.06383,3.19149,2.12766,2.12766,2.12766,1.06383,3.19149,2.12766,2.12766
"49_12_4258.txt",104,2.60871,0,4.34784,1.73914,1.73914,0,2.6087,0,4.34783,3.47827,4.34784,4.34783,1.73914,3.47827,0
"49_12_4259.txt",105,1.69492,2.54238,1.69492,2.54238,0.84746,2.54238,-0.84746,1.69492,0,1.69492,0,1.69492,0.84746,1.69492,0.84746
"49_12_4260.txt",112,7.56304,5.88237,5.04202,4.20168,7.56304,0,4.2017,1.68067,2.52102,1.68068,2.52101,-2.52101,4.20169,2.52101,1.68068
"49_12_4261.txt",114,1.63934,9.83605,2.45901,4.91802,1.63934,4.09836,3.27869,2.45901,4.09835,4.09835,-0.81968,-4.91803,0,0,6.55737
"49_12_4262.txt",118,2.4,4.8,0.8,3.2,6.4,3.2,0.8,1.6,2.4,1.6,3.2,2.4,0,0,0
"49_12_4263.txt",138,11.33334,-1.33332,4.00001,0.66667,4,2.00001,3.33334,4.66667,4.66668,1.33334,5.33334,5.33335,6.66667,1.33335,-1.33333
"49_12_4264.txt",223,4.47154,4.06502,2.84553,1.21951,2.43901,-1.21951,3.25202,2.03252,3.25202,0.4065,3.25203,-2.84553,4.87804,1.00000000000655e-05,2.03251
"49_12_4265.txt",292,5.71428,3.80952,2.53968,1.26984,1.26984,1.5873,1.90476,2.53968,4.7619,3.1746,3.49206,1.5873,2.85714,3.1746,0.31746
"49_12_4266.txt",328,2.53521,2.25352,2.8169,1.40845,1.69014,2.25352,1.40845,2.25352,4.22535,1.12676,1.40845,1.12676,2.53521,1.97183,2.25352
"49_13_4267.txt",63,1.44928,10.14496,4.34783,1.44928,0,1.44928,2.89856,7.24639,5.79711,2.89856,1.44928,-5.79712,-1.44928,-2.89856,4.34783
"49_13_4268.txt",90,3.0303,4.0404,3.0303,0,-1.0101,0,1.0101,5.0505,10.101,3.0303,7.0707,-4.0404,2.0202,1.0101,1.0101
"49_13_4269.txt",143,3.84617,-1.28205,1.92308,0,1.92309,-0.64102,1.28206,1.28206,3.20514,3.84617,5.12822,-1.92307,3.20514,5.12823,0
"49_13_4270.txt",227,0.39526,0.79052,2.37154,1.18577,1.18578,0.39526,0.79052,1.18577,3.16206,1.58104,0,3.55733,0.39526,1.97628,2.37154
"49_13_4271.txt",227,2.44897,5.71427,2.85714,1.63265,3.2653,1.63265,2.44896,4.48979,2.44898,1.22449,2.85715,0.40817,3.2653,-1.22449,2.0408
"49_13_4272.txt",233,3.10079,-0.38759,3.87598,2.32559,1.5504,0.7752,0.3876,1.938,4.26357,4.26358,3.48838,-3.48838,2.32558,5.81397,1.938
"49_14_4273.txt",39,4.54546,9.09092,6.81819,2.27273,0,0,0,9.09092,4.54546,0,0,-4.54546,-2.27273,0,2.27273
"49_14_4274.txt",42,0,8.51064,2.12766,0,2.12766,8.51064,6.38298,0,2.12766,4.25532,4.25532,-2.12766,4.25532,-2.12766,12.76596
"49_14_4275.txt",43,0,4.08164,0,0,0,2.04082,0,0,0,2.04082,0,2.04082,0,2.04082,0
"49_14_4276.txt",47,1.88679,7.54716,0,0,5.66037,0,0,1.88679,3.77358,3.77358,0,-1.88679,0,3.77358,-1.88679
"49_14_4277.txt",62,2.94118,2.94118,1.47059,5.88236,2.94118,1.47059,1.47059,0,0,2.94118,1.47059,0,0,-1.47059,0
"49_14_4278.txt",64,6.66665,2.66666,1.33333,0,2.66666,3.99999,1.33333,2.66666,2.66666,1.33333,6.66665,0,5.33332,2.66666,0
"49_14_4279.txt",83,5.26315,3.15789,2.10526,1.05263,4.21052,3.15789,0,2.10526,0,3.15789,0,2.10526,0,4.21052,2.10526
"49_14_4280.txt",207,2.5974,2.1645,3.0303,2.5974,1.7316,2.1645,0.8658,1.2987,2.1645,3.0303,0,1.2987,1.2987,5.1948,0.4329
"49_14_4281.txt",209,5.75222,4.86727,6.63718,1.32744,2.65488,-3.09734,5.75223,0.44248,4.86727,1.76991,5.30974,-3.9823,7.07965,1.32745,3.98231
"49_14_4282.txt",225,5.30611,2.85712,5.71426,3.67345,1.22447,2.04081,4.08162,2.0408,2.0408,4.89794,1.63265,2.85714,4.08163,4.48979,0.81632
"49_2_4169.txt",71,1.28205,2.5641,1.28205,1.28205,0,2.5641,5.1282,-1.28205,0,2.5641,0,0,1.28205,3.84615,0
"49_2_4170.txt",83,0,4.4944,1.1236,0,1.1236,2.24719,1.1236,-2.24719,1.1236,4.49438,0,0,1.1236,1.1236,0
"49_2_4171.txt",88,0,2.12766,0,0,1.06383,2.12766,3.19149,0,3.19149,3.19149,5.31915,3.19149,2.12766,1.06383,1.06383
"49_2_4172.txt",89,0,2.0202,0,0,3.0303,-1.0101,0,2.0202,2.0202,0,0,0,1.0101,0,0
"49_2_4173.txt",210,0.42194,-0.42194,0.42194,0,0.84388,1.26582,2.95358,0.42194,3.79746,1.26582,2.1097,0,0.42194,1.68776,-0.42194
"49_2_4174.txt",242,0.7722,2.3166,0.7722,1.5444,0.3861,3.0888,1.9305,-0.3861,0.7722,3.0888,-1.11022302462516e-16,1.1583,1.1583,3.4749,0.3861
"49_2_4175.txt",271,1.35593,2.03389,1.35593,1.01694,3.05082,1.01694,0.67796,1.01695,3.05083,1.6949,2.03388,0.33897,2.37287,2.37286,1.01696
"49_3_4176.txt",95,1.96078,1.96078,0,0,0,2.94117,3.92156,0.98039,4.90195,1.96078,3.92156,0,0.98039,0.98039,3.92156
"49_3_4177.txt",134,0,2.73972,1.36986,0,-0.68493,0,-1.36986,5.47944,6.16437,0,1.36986,0.68493,0,-0.68493,0.68493
"49_3_4178.txt",168,0.54645,2.73225,1.0929,2.1858,1.0929,0,0.54645,0,1.0929,1.63935,1.0929,1.0929,0,0,0
"49_3_4179.txt",201,0,4.5662,1.36986,2.73972,2.73972,0.91324,1.36986,3.65296,2.73972,2.2831,2.73972,0.91324,2.73972,-1.82648,1.36986
"49_3_4180.txt",219,2.09205,5.02092,2.09205,1.67364,2.09205,1.67364,2.09205,3.76569,1.67364,1.25523,0.41841,-0.83682,0.41841,0.41841,3.34728
"49_4_4182.txt",35,2.5641,7.6923,5.1282,2.5641,0,0,0,7.6923,2.5641,0,0,-7.6923,-2.5641,0,2.5641
"49_4_4183.txt",35,5,2.5,10,2.5,0,7.5,-5,7.5,2.5,0,0,0,-5,2.5,2.5
"49_4_4184.txt",59,0,2.94118,0,0,1.47059,0,1.47059,0,2.94118,1.47059,0,0,0,0,-1.47059
"49_4_4185.txt",61,0,7.6923,1.53846,1.53846,0,1.53846,1.53846,4.61538,6.15384,1.53846,4.61538,-1.53846,1.53846,-3.07692,3.07692
"49_4_4186.txt",124,0.71429,1.42859,0.71429,2.85716,3.57145,0.71429,2.14287,1.42858,5.00001,2.85715,3.57144,-0.71428,0.71429,2.14285,2.14286
"49_4_4187.txt",207,0.44248,2.65488,0.44248,0.88496,1.32744,0.44248,1.76992,0.88496,2.65488,1.76992,1.32744,0.44248,0.44248,-1.32744,2.65488
"49_4_4188.txt",213,1.74672,1.31004,3.05676,-0.87336,1.74672,1.31004,0.87336,1.31004,1.31004,0.87336,-0.43668,2.62008,0.87336,-1.31004,-0.43668
"49_4_4189.txt",214,1.26582,2.1097,1.68776,0.42194,0.84388,2.1097,1.26582,3.37552,5.06328,1.68776,2.1097,2.1097,0.42194,-0.42194,0
"49_5_4190.txt",122,3.7594,3.7594,3.7594,2.25564,2.25564,4.51128,1.50376,3.00752,1.50376,1.50376,-1.50376,0,0,4.51128,3.7594
"49_5_4191.txt",124,0.72464,5.79711,4.34783,1.44928,3.6232,2.17392,2.89856,2.89856,7.24639,1.44928,2.17392,0,3.62319,2.17392,3.62319
"49_5_4192.txt",215,1.7316,0.8658,3.0303,3.0303,2.5974,2.1645,0.4329,1.7316,3.4632,3.4632,1.2987,5.55111512312578e-17,0.4329,5.6277,2.5974
"49_5_4193.txt",257,1.07142,3.92856,1.7857,1.42856,1.07142,0.35714,2.85714,1.42857,3.57142,3.92857,1.42856,0.71428,3.92856,1.42857,2.14285
"49_5_4194.txt",266,1.03806,1.7301,1.03806,1.38408,1.38408,1.03806,1.38408,0.34602,2.76816,3.4602,0.34602,2.42214,0.69204,2.07612,0.34602
"49_5_4195.txt",307,0,5.5215,1.227,0.92025,0.92025,1.8405,4.60124,0.6135,4.2945,4.90799,1.22699,-0.30675,2.76075,0,3.0675
"49_6_4196.txt",49,0,1.88679,1.88679,0,1.88679,0,-1.88679,5.66037,5.66037,0,0,0,0,0,1.88679
"49_6_4197.txt",63,1.35135,8.1081,6.75675,2.7027,5.4054,1.35135,-2.7027,8.1081,5.4054,1.35135,2.7027,-1.35135,-1.35135,0,4.05405
"49_6_4198.txt",73,1.21951,-1.21951,0,0,2.43902,1.21951,-1.21951,2.43902,2.43902,1.21951,1.21951,-2.43902,-1.21951,2.43902,0
"49_6_4199.txt",75,7.31706,-1.21951,6.09755,0,2.43902,0,7.31706,0,1.21951,3.65853,3.65853,-3.65853,6.09755,4.87804,0
"49_6_4200.txt",76,0,0,1.21951,0,0,1.21951,0,0,-1.21951,3.65853,0,1.21951,1.21951,0,0
"49_6_4201.txt",78,0,-1.16279,0,2.32558,1.16279,1.16279,2.32558,1.16279,4.65116,4.65116,2.32558,1.16279,1.16279,3.48837,4.65116
"49_6_4202.txt",78,0,3.61446,1.20482,1.20482,1.20482,1.20482,-1.20482,6.0241,4.81928,0,1.20482,1.20482,0,-2.40964,1.20482
"49_6_4203.txt",100,0.92593,6.4815,0,0.92593,2.77778,0,2.77779,0.92593,1.85186,2.77778,3.70371,0.92593,0.92593,-1.85186,0.92593
"49_6_4204.txt",108,1.7094,2.5641,1.7094,-0.8547,0.8547,0.8547,2.5641,0,3.4188,5.9829,1.7094,2.5641,4.2735,0,3.4188
"49_6_4205.txt",118,0.73529,-1.00000000000655e-05,0,1.47058,2.20587,0,0.73529,1.47058,3.67646,2.20588,1.47059,-1.00000000000655e-05,0,0.7353,0.73529
"49_6_4206.txt",133,0.68966,2.06898,0.68966,1.37932,2.06898,0.68966,1.37931,0.68966,0.68965,2.06897,2.75863,2.75863,0.68966,0,0.68966
