"Filename","WC","RC6","RC2","RC7","RC9","RC1","RC10","RC3","RC4","RC8","RC5"
"63_6_5621.txt",205,1.37616,0,2.75231,0.91743,2.7523,2.2936,3.21102,3.21102,6.42205,1.83488
"63_7_5624.txt",25,0,0,0,0,-3.44828,3.44828,3.44828,3.44828,3.44828,0
"63_7_5625.txt",201,3.1111,0.88888,3.1111,5.33332,2.22221,4.88886,6.66666,3.1111,1.77778,3.55555
"63_7_5626.txt",208,1.76992,-0.44248,2.65488,1.76992,3.98232,2.2124,2.65488,0.44248,3.09736,3.98232
"63_7_5627.txt",209,1.33929,1.33929,2.23215,2.67858,-0.89286,3.57144,8.48217,5.35716,1.33929,0.89286
"63_8_5629.txt",23,0,0,0,0,-7.69231,15.38461,11.53846,15.38461,7.69231,0
"63_8_5630.txt",23,4,0,12,0,4,4,4,0,0,0
"63_8_5631.txt",24,0,3.44828,0,3.44828,-3.44828,6.89656,3.44828,6.89656,6.89656,3.44828
"63_8_5632.txt",26,7.14286,-3.57143,3.57143,7.14286,0,17.85715,7.14286,0,7.14286,14.28572
"63_8_5633.txt",28,0,6.06061,3.0303,9.09091,-3.0303,9.0909,6.0606,9.0909,3.0303,3.0303
"63_8_5634.txt",42,6.38298,8.51064,4.25532,2.12766,2.12766,-4.25532,2.12766,-2.12766,4.25532,4.25532
"63_8_5635.txt",61,7.57575,9.0909,6.0606,1.51515,4.54545,-1.51515,3.0303,0,4.54545,3.0303
"63_8_5636.txt",205,0,0.44248,0.88496,3.09736,0.44248,0,1.76992,2.21239,1.32743,2.21239
"63_8_5637.txt",204,3.63639,-0.45455,5.00002,3.18184,4.54547,5.90912,5.45457,2.27273,5.00002,4.09093
"63_8_5638.txt",222,3.70369,0.82304,0.41152,0.82305,1.64607,4.11521,5.76131,4.93825,2.46913,1.23456
"63_9_5639.txt",20,4.54545,0,0,4.54545,-9.09091,13.63636,13.63636,13.63636,9.09091,0
"63_9_5640.txt",28,0,0,9.67743,6.45162,6.45162,3.22581,6.45162,3.22581,3.22581,6.45162
"63_9_5641.txt",34,0,0,0,5.26316,0,0,2.63158,-5.26316,0,0
"63_9_5642.txt",38,0,4.7619,4.7619,0,2.38095,4.7619,4.7619,2.38095,9.5238,0
"63_9_5643.txt",204,0,0,5.80359,1.78572,4.01787,1.33929,3.57144,1.78572,2.67858,1.33929
"63_9_5644.txt",209,0.8547,0,4.2735,1.28205,4.70085,2.5641,2.5641,2.13675,2.99145,1.28205
"63_9_5645.txt",246,0.75188,0.37594,1.50376,4.88722,3.7594,1.12782,3.38346,1.12782,1.12782,2.25564
"64_1_5697.txt",202,0.92166,0.46083,1.84332,0.92166,3.22581,1.38249,2.30415,4.14747,0.92166,1.38249
"64_1_5698.txt",204,0.46512,1.86047,2.7907,5.11628,2.3256,1.39536,5.11629,0.93025,4.65117,4.65117
"64_1_5699.txt",206,1.38888,0,2.31481,1.85184,3.7037,3.70369,4.62961,3.70369,1.38888,1.85184
"64_10_5774.txt",32,2.7027,0,0,5.4054,2.7027,10.8108,-2.7027,0,-5.4054,0
"64_10_5775.txt",44,0,2.08333,0,4.16666,2.08333,0,2.08333,0,2.08333,0
"64_10_5776.txt",203,3.24075,2.31482,1.38889,0,4.62964,0.92593,0.92593,2.31482,2.31481,0.92593
"64_10_5777.txt",204,1.84332,0.46083,0.92166,3.68664,0.92166,-0.46083,5.06913,3.68664,3.22581,2.76498
"64_10_5778.txt",205,1.84332,0.46083,1.84332,1.84332,3.22581,3.68664,4.14747,4.6083,2.30415,0.46083
"64_11_5781.txt",23,0,0,0,4.16667,4.16667,0,0,0,0,4.16667
"64_11_5782.txt",27,0,0,0,3.44828,3.44828,0,3.44828,0,3.44828,3.44828
"64_11_5783.txt",79,0,0,1.14943,6.89656,0,1.14943,-4.5977,-5.74713,1.14943,9.1954
"64_11_5784.txt",200,0.46296,0.46296,0.46296,3.70368,1.85185,0.92592,5.09257,2.77777,1.85184,0.46296
"64_11_5785.txt",205,1.38249,2.30415,4.14747,2.76498,5.52996,2.76498,3.22581,0.46083,5.52996,0.46083
"64_11_5786.txt",217,2.14592,1.28755,5.57938,5.15019,4.29183,3.00428,3.00427,-0.42919,0.85836,1.71673
"64_12_5791.txt",30,0,0,3.0303,3.0303,6.0606,0,0,-3.0303,0,0
"64_12_5792.txt",203,-0.46511,2.32559,0.46512,4.65119,2.32559,3.25583,4.65118,1.39538,2.3256,0.93024
"64_12_5793.txt",206,2.73972,2.2831,1.82648,3.65296,5.93606,0.91324,1.82648,-1.82648,1.36986,1.82648
"64_12_5794.txt",213,0.88888,2.22222,2.66666,6.66665,5.77777,3.11111,5.77775,1.77776,3.99999,2.66666
"64_13_5800.txt",23,0,0,8,0,-4,8,0,0,8,-8
"64_13_5801.txt",27,3.33333,0,3.33333,0,-3.33333,6.66666,3.33333,6.66666,3.33333,-3.33333
"64_13_5802.txt",215,3.55554,2.66666,0,4.44443,0.44444,2.2222,3.55553,5.77775,0.88888,0.44444
"64_13_5803.txt",213,3.93012,0.87336,3.93012,5.67684,5.67684,4.3668,4.80348,3.49344,2.62008,0
"64_13_5804.txt",221,2.53164,0.84388,1.68776,4.64134,2.53164,0.84388,5.06328,3.79746,4.2194,0.84388
"64_14_5808.txt",48,0,1.92308,0,3.84616,0,3.84616,5.76924,3.84616,1.92308,1.92308
"64_14_5809.txt",201,2.87082,1.91388,2.87082,0.47847,2.87082,3.82776,3.82776,3.34929,2.87082,0.95694
"64_14_5810.txt",202,1.38888,0.46296,4.62961,2.3148,3.70369,5.09257,5.55553,4.16664,4.62962,2.31481
"64_14_5811.txt",215,4.3668,0.87336,2.62008,3.05676,4.80348,4.80348,5.67684,1.74672,3.05676,1.31004
"64_15_5813.txt",23,0,0,0,8.33334,4.16667,0,4.16667,4.16667,0,0
"64_15_5814.txt",200,1.82648,0,3.19634,1.36986,2.73972,3.65296,3.19634,1.36986,0.91324,1.82648
"64_15_5815.txt",204,4.4053,0,3.08371,1.32159,3.08371,1.32159,4.4053,1.32159,3.52424,1.32159
"64_15_5816.txt",213,4.329,0.4329,4.329,6.4935,6.0606,0.4329,5.6277,2.5974,2.5974,1.7316
"64_2_5706.txt",200,4.62961,4.16666,0.92592,5.09259,-0.46298,5.09259,6.94443,6.94445,3.24073,1.38888
"64_2_5707.txt",200,3.6036,0.45045,2.7027,2.7027,3.15315,2.25225,1.8018,0.9009,3.6036,5.4054
"64_2_5708.txt",203,2.29359,2.29358,2.75231,6.42204,1.83489,0.45872,3.66974,3.21103,1.37616,1.37616
"64_3_5714.txt",205,0.90498,1.35747,1.80996,3.16743,4.07241,0.90498,3.61992,3.16743,1.35747,2.26245
"64_3_5715.txt",208,2.2831,1.82648,5.02282,1.82648,3.19634,6.39268,5.47944,2.73972,4.5662,0.45662
"64_3_5716.txt",211,0.44444,1.33332,4.88888,3.1111,2.2222,3.11111,6.2222,2.66665,3.11111,0.88889
"64_4_5720.txt",20,0,0,4.54545,9.0909,0,0,9.0909,-4.54545,0,9.0909
"64_4_5721.txt",203,3.24073,1.85184,3.70371,3.70369,1.38888,7.40739,11.11109,11.11108,6.48149,0.46296
"64_4_5722.txt",208,7.62331,4.03587,6.72645,1.79372,7.17488,7.17488,2.69058,7.62331,7.62331,0.89686
"64_4_5723.txt",215,7.45615,3.07018,2.63159,1.3158,-0.43858,7.89475,3.50879,6.14036,4.82458,1.31581
"64_5_5728.txt",53,5.08475,5.08475,1.69492,1.69492,5.08476,1.00000000000655e-05,0,1.00000000000655e-05,6.77968,1.69492
"64_5_5729.txt",200,2.8169,4.69483,1.40845,3.28638,2.34742,0.46948,3.75586,4.69483,0.93897,4.69483
"64_5_5730.txt",201,0.92592,1.38888,2.3148,1.38889,5.09258,1.85185,0.46296,0,2.77777,-0.46296
"64_5_5731.txt",213,1.73912,1.30435,1.73913,1.73913,5.21738,1.73913,3.47825,1.30435,3.04348,2.17391
"64_6_5737.txt",207,2.71494,0.90498,3.16743,2.71494,2.26245,3.16743,6.33486,4.5249,1.80996,2.26245
"64_6_5738.txt",214,1.72412,1.72413,3.87928,1.72413,6.03446,3.44825,2.5862,0.43103,3.44825,0.86207
"64_6_5739.txt",226,0.41322,1.23966,1.23967,0.41322,2.47933,2.06612,2.89256,1.23967,2.06612,2.06612
"64_7_5745.txt",23,7.6923,3.84615,7.6923,7.6923,7.6923,7.6923,7.6923,3.84615,0,3.84615
"64_7_5746.txt",25,0,0,0,-8,0,8,16,12,0,12
"64_7_5747.txt",31,9.0909,0,3.0303,6.0606,3.0303,0,6.0606,6.0606,6.0606,0
"64_7_5748.txt",201,2.76498,2.30415,0.46083,3.22581,2.30415,1.84332,5.99079,0.92166,0.46083,0.46083
"64_7_5749.txt",202,3.21101,0.45872,0.45872,8.71563,2.7523,1.00000000000655e-05,7.79818,1.83487,2.29358,2.75229
"64_7_5750.txt",203,0.93024,2.79071,1.86047,10.6977,4.18606,0.93024,5.1163,2.32559,1.39535,0.46512
"64_8_5755.txt",26,0,0,3.44828,0,-6.89656,10.34484,3.44828,6.89656,6.89656,-3.44828
"64_8_5756.txt",27,0,3.44828,0,0,0,0,3.44828,3.44828,0,0
"64_8_5757.txt",33,6.0606,3.0303,6.0606,3.0303,9.0909,0,3.0303,-3.0303,3.0303,3.0303
"64_8_5758.txt",214,0.44248,0.44248,2.65487,0.44248,1.76991,4.42479,3.53983,2.65488,2.65487,0.44247
"64_8_5759.txt",219,6.86692,2.57509,5.15019,2.14591,7.2961,3.86264,3.00427,1.7167,3.43345,3.00428
"64_8_5760.txt",231,1.25523,2.92887,1.25523,3.76569,3.76569,3.34728,2.51046,0.83682,2.92887,0.83682
"64_9_5765.txt",20,0,4.7619,0,9.5238,0,4.7619,0,0,0,9.5238
"64_9_5766.txt",30,0,0,6.25,3.125,0,9.375,6.25,0,9.375,0
"64_9_5767.txt",202,4.05405,1.35135,4.05405,3.15315,5.4054,4.05405,4.05405,3.15315,3.6036,3.15315
"64_9_5768.txt",204,0.9009,1.8018,2.25225,3.15315,4.5045,3.15315,4.05405,1.8018,2.25225,1.8018
"64_9_5769.txt",213,3.40425,1.70213,3.40424,2.55318,4.68083,2.55318,1.70212,2.97872,5.5319,3.82978
"66_1_5916.txt",23,8.33334,0,4.16667,8.33334,8.33334,4.16667,12.50001,0,4.16667,8.33334
"66_1_5917.txt",25,3.7037,0,11.1111,3.7037,3.7037,0,7.4074,-3.7037,0,3.7037
"66_1_5918.txt",28,3.44828,3.44828,3.44828,3.44828,0,3.44828,6.89656,3.44828,0,3.44828
"66_1_5919.txt",31,6.25,0,6.25,0,6.25,9.375,6.25,3.125,9.375,6.25
"66_1_5920.txt",34,8.1081,0,2.7027,5.4054,8.1081,-2.7027,5.4054,0,2.7027,2.7027
"66_1_5921.txt",40,4.65116,2.32558,0,6.97674,2.32558,-4.65116,4.65116,-4.65116,2.32558,2.32558
"66_1_5922.txt",45,0,0,2.08333,4.16666,2.08333,4.16666,4.16666,0,-4.16666,4.16666
"66_1_5923.txt",75,3.75,2.5,2.5,3.75,1.25,0,-1.25,2.5,0,1.25
"66_1_5924.txt",210,3.98232,3.53984,2.21239,3.98231,3.09736,1.76992,1.76992,2.65487,0.88496,2.2124
"66_1_5925.txt",220,2.96611,-0.42373,1.69492,3.38984,6.35595,5.50849,5.08476,2.11865,0.84746,2.54238
"66_1_5926.txt",222,7.40741,1.64609,2.0576,2.46913,6.99588,2.46913,4.52675,-0.41153,2.05761,2.05761
"66_10_5992.txt",202,4.88887,1.77778,2.66665,3.99998,3.99997,-0.44445,2.66665,-3.55556,3.99996,10.2222
"66_10_5993.txt",206,6.16742,0,5.72689,6.60794,7.04848,4.84582,1.76213,-2.20265,3.08372,5.28636
"66_10_5994.txt",203,7.14287,4.91072,4.01786,2.23215,5.35715,-2.67857,4.01786,-4.46428,3.57143,4.91071
"66_11_6001.txt",200,9.45945,4.95495,1.35135,5.4054,0.9009,1.8018,4.95495,3.15315,0.9009,4.5045
"66_11_6002.txt",201,4.03587,0.44843,2.69058,0.89686,1.79372,4.03587,4.4843,3.58744,6.72645,4.03587
"66_11_6003.txt",205,3.13901,0.89686,5.82959,4.03587,3.13901,0.44843,3.58744,-1.34529,2.69058,4.03587
"66_12_6007.txt",205,2.7523,0.91743,1.37616,5.04589,2.7523,3.21101,5.96332,3.66974,2.29359,5.04589
"66_12_6008.txt",211,1.78572,1.78572,1.33929,4.91073,1.33929,3.12501,4.91073,3.57144,2.23215,1.78572
"66_12_6009.txt",215,1.76212,2.20265,1.76212,2.64318,3.08371,3.52423,3.96476,4.40529,2.20265,0.88106
"66_13_6015.txt",25,0,0,11.53846,0,3.84615,3.84615,11.53846,0,3.84615,3.84615
"66_13_6016.txt",203,2.27274,0.90909,0.9091,3.18184,3.18185,1.00000000000655e-05,3.18185,-1.81818,4.09093,5.45457
"66_13_6017.txt",207,5.02283,2.73973,4.5662,0.91324,7.30592,-1.00000000000655e-05,2.2831,-0.45663,7.30592,6.39268
"66_13_6018.txt",208,3.6036,-1.35135,2.7027,1.8018,3.15315,1.8018,-0.9009,-4.95495,3.6036,10.36035
"66_14_6025.txt",203,3.91305,0.43478,1.73913,2.60869,3.47825,0.86956,-0.86957,-5.2174,3.47826,7.82608
"66_14_6026.txt",207,2.24215,0.44843,2.24215,5.38116,3.58744,0.89686,5.82959,-0.44843,4.03587,4.93273
"66_14_6027.txt",213,3.49344,2.1834,5.67684,4.80348,6.98688,0.43668,4.80348,-0.87336,6.11352,4.80348
"66_2_5927.txt",26,0,0,3.44828,17.24139,10.34483,0,13.79311,-3.44828,10.34483,6.89656
"66_2_5928.txt",26,3.57143,0,3.57143,7.14286,14.28572,3.57143,7.14286,-7.14286,3.57143,7.14286
"66_2_5929.txt",29,12.90324,9.67743,0,9.67742,0,6.45161,-3.2258,6.45162,1.00000000005096e-05,6.45162
"66_2_5930.txt",45,8.51064,0,2.12766,2.12766,-2.12766,10.6383,2.12766,8.51064,4.25532,4.25532
"66_2_5931.txt",54,1.69492,0,5.08476,8.47459,0,3.38983,1.00000000000655e-05,1.69492,-3.38983,1.69492
"66_2_5932.txt",202,3.66973,1.37615,2.29358,2.29358,7.33946,5.50459,4.58717,1.83486,-0.91742,1.37615
"66_2_5933.txt",203,8.25691,5.04589,4.58716,3.66975,5.0459,0.91745,4.58716,-1.83485,1.37615,4.58718
"66_2_5934.txt",206,7.23983,2.26245,4.97738,3.16743,5.88237,4.5249,3.61992,-0.45249,0.90497,1.80996
"66_3_5935.txt",21,4.34783,0,8.69566,4.34783,0,4.34783,4.34783,-4.34783,0,4.34783
"66_3_5936.txt",22,4.16667,4.16667,0,4.16667,4.16667,8.33334,0,0,0,4.16667
"66_3_5937.txt",50,3.77358,0,1.88679,1.88679,7.54716,1.88679,3.77358,0,0,1.88679
"66_3_5938.txt",188,5.79709,1.93236,3.38164,6.28018,2.89855,4.34782,6.76328,0.96618,-0.96618,4.83092
"66_3_5939.txt",194,4.20561,-0.46729,8.87851,6.54206,5.14019,5.14019,7.00935,-3.73832,3.73832,7.47664
"66_3_5940.txt",200,2.2936,0.45872,1.83488,7.7982,2.2936,3.66975,3.21103,3.21103,-0.91742,4.12847
"66_4_5943.txt",26,7.4074,3.7037,3.7037,0,11.1111,-3.7037,0,-3.7037,11.1111,0
"66_4_5944.txt",204,3.19634,0.91324,8.21916,1.82648,9.58902,0.91324,2.73972,0.91324,-0.45662,2.2831
"66_4_5945.txt",202,5.47944,0.91324,1.82648,3.19634,5.47944,2.2831,2.2831,-2.73972,2.73972,8.21917
"66_4_5946.txt",224,3.71899,1.23967,2.89254,2.89254,4.54542,0.82643,4.1322,-0.41323,3.30576,2.47932
"66_5_5947.txt",33,8.1081,2.7027,2.7027,10.8108,5.4054,0,10.8108,-5.4054,5.4054,5.4054
"66_5_5948.txt",43,4.34782,-2.17391,6.52173,2.17391,8.69564,0,0,-6.52173,6.52173,6.52173
"66_5_5949.txt",205,4.54549,0.90909,3.6364,3.18184,4.09095,3.6364,3.63639,-2.27274,4.09095,5.45459
"66_5_5950.txt",205,3.15315,0.9009,1.35135,6.3063,3.15315,0.9009,7.2072,3.15315,1.35135,3.15315
"66_5_5951.txt",228,4.8,1.2,6,6.4,4.8,2.4,7.2,1.11022302462516e-16,1.6,4.8
"66_6_5956.txt",23,4.16667,0,4.16667,8.33334,8.33334,4.16667,4.16667,0,4.16667,8.33334
"66_6_5957.txt",32,8.57142,2.85714,5.71428,0,5.71428,0,0,2.85714,8.57142,5.71428
"66_6_5958.txt",30,9.375,9.375,9.375,3.125,6.25,-6.25,9.375,-6.25,3.125,6.25
"66_6_5959.txt",34,2.5641,5.1282,0,0,2.5641,0,0,-2.5641,2.5641,2.5641
"66_6_5960.txt",203,4.95495,1.8018,4.05405,4.5045,5.4054,2.7027,3.6036,-3.15315,5.4054,9.009
"66_6_5961.txt",206,5.65217,0.86957,3.04347,3.47827,3.91305,0.86956,3.47826,1.30433,4.7826,6.08694
"66_6_5962.txt",210,1.72413,2.15516,0.43103,3.01722,3.87931,0.86207,1.72413,4.31033,0,0
"66_7_5963.txt",21,0,0,0,9.0909,0,-4.54545,9.0909,0,0,0
"66_7_5964.txt",34,2.7027,-2.7027,2.7027,2.7027,5.4054,10.8108,0,2.7027,-2.7027,0
"66_7_5965.txt",200,5.52996,-2.30415,5.99079,0.92166,7.83411,2.76498,2.30415,3.22581,5.99079,3.22581
"66_7_5966.txt",206,3.57144,0.44643,5.35716,5.35716,2.67858,3.12501,5.80359,4.4643,1.78572,3.57144
"66_7_5967.txt",212,2.58619,0,1.29309,5.60343,2.58619,3.01724,5.60344,5.60342,1.29309,2.5862
"66_8_5969.txt",20,4.34783,-4.34783,4.34783,4.34783,13.04349,0,4.34783,-8.69566,13.04349,8.69566
"66_8_5970.txt",33,5.55556,2.77778,0,0,2.77778,0,2.77778,0,5.55556,0
"66_8_5971.txt",203,4.88888,0.88889,7.11109,3.55553,7.11109,2.22222,3.1111,-1.33334,4.44443,5.77776
"66_8_5972.txt",208,3.96477,0.44053,2.64318,4.4053,1.76212,0.88106,5.28636,0.88106,3.08371,3.08371
"66_8_5973.txt",211,2.5974,0,3.4632,1.7316,3.0303,2.1645,3.0303,2.5974,3.4632,4.7619
"66_9_5977.txt",22,0,4,8,4,8,0,0,0,4,8
"66_9_5978.txt",22,4,0,4,4,0,4,4,0,-4,4
"66_9_5979.txt",204,4.86727,2.21239,6.6372,2.2124,7.96463,1.32745,4.86728,-1.32742,8.40711,5.75223
"66_9_5980.txt",205,2.64318,0.88106,3.52424,1.32159,2.20265,5.28636,5.28636,3.52424,0.44053,5.28636
"66_9_5981.txt",208,6.43773,0.42918,3.86265,8.15448,4.72101,1.28755,9.01285,-0.42919,6.00855,5.57938
"67_1_6028.txt",36,7.5,7.5,2.5,2.5,2.5,-2.5,5,-2.5,7.5,5
"67_1_6029.txt",201,4.14747,5.52996,1.38249,2.30415,5.99079,0.46083,2.76498,-1.38249,1.84332,4.14747
"67_1_6030.txt",205,6.72645,8.07174,0,5.82959,4.03587,0.44843,0.89686,7.17488,-3.58744,0.89686
"67_1_6031.txt",206,6.72645,10.31389,0.44843,-1.79372,4.03587,-0.89686,3.58744,-3.13901,3.13901,0.89686
"67_10_6106.txt",29,3.125,0,9.375,0,0,12.5,3.125,3.125,6.25,3.125
"67_10_6107.txt",31,8.57142,0,8.57142,2.85714,2.85714,2.85714,11.42856,-2.85714,2.85714,0
"67_10_6108.txt",40,4.54545,0,2.27273,0,4.54546,4.54546,2.27273,4.54545,6.81818,6.81818
"67_10_6109.txt",201,8.63642,3.63639,3.18184,5.00002,1.81821,8.63639,4.54548,5.00001,0.45455,2.27275
"67_10_6110.txt",203,7.2072,1.8018,2.7027,2.7027,4.05405,2.7027,4.5045,1.8018,5.4054,4.5045
"67_10_6111.txt",212,3.07019,1.75439,3.94737,2.193,3.50877,2.63158,4.38597,3.94737,1.75439,1.7544
"67_11_6112.txt",21,4.16667,4.16667,0,4.16667,4.16667,4.16667,0,0,0,0
"67_11_6113.txt",26,6.66666,-3.33333,13.33332,9.99999,6.66666,9.99999,-6.66667,-10,9.99999,23.33332
"67_11_6114.txt",28,3.125,0,3.125,9.375,0,0,6.25,3.125,6.25,6.25
"67_11_6115.txt",203,2.75231,4.58718,0.91744,5.96334,0.91745,5.96333,1.37616,3.66974,1.00000000000655e-05,0.91744
"67_11_6116.txt",204,2.69058,1.79372,3.58744,4.93273,2.24215,3.58744,1.79372,-0.44843,0.44843,8.07174
"67_11_6117.txt",211,3.96477,0,4.4053,2.64318,1.32159,2.20265,2.64319,0.44054,3.52424,7.04846
"67_12_6119.txt",21,4.16667,-4.16667,8.33334,0,4.16667,4.16667,8.33334,0,8.33334,4.16667
"67_12_6120.txt",28,0,0,3.22581,12.90323,3.22581,-3.2258,6.45161,-3.22581,0,6.45162
"67_12_6121.txt",38,0,2.43902,0,0,0,4.87804,2.43902,2.43902,0,0
"67_12_6122.txt",40,0,0,2.27273,13.63637,4.54546,1.00000000005096e-05,6.81818,0,0,6.81819
"67_12_6123.txt",49,0,1.81818,0,5.45454,1.81818,7.27272,-1.81818,0,-1.81818,0
"67_12_6124.txt",201,6.36367,1.36364,2.72728,2.27275,4.09094,7.27276,3.63637,2.72728,3.18183,4.09093
"67_12_6125.txt",202,5.77776,4.88887,4.44443,2.22221,7.55552,0.44444,0.44444,1.77777,5.77775,2.22221
"67_12_6126.txt",203,9.3458,1.86916,2.80374,2.33645,5.60748,2.80374,5.14019,2.80374,3.27103,0.46729
"67_13_6128.txt",23,0,0,3.7037,3.7037,3.7037,3.7037,-3.7037,-7.4074,7.4074,7.4074
"67_13_6129.txt",28,0,3.22581,3.22581,3.22581,0,6.45162,3.22581,6.45162,0,0
"67_13_6130.txt",31,2.94118,0,0,0,2.94118,2.94118,5.88236,2.94118,0,0
"67_13_6131.txt",202,7.33947,4.12845,3.21102,1.83487,3.66975,2.2936,3.21102,0.91744,0.45872,2.29359
"67_13_6132.txt",207,4.03587,1.34529,6.72645,1.34529,8.9686,2.24215,1.79372,0.89686,4.93273,2.24215
"67_13_6133.txt",210,3.13901,0,1.34529,4.4843,2.69058,4.4843,5.38116,3.13901,1.79372,1.34529
"67_14_6134.txt",21,4.34783,8.69566,0,0,4.34783,0,0,0,8.69566,4.34783
"67_14_6135.txt",22,8,8,0,0,0,-4,0,-4,0,0
"67_14_6136.txt",25,10.71429,3.57143,7.14286,7.14286,0,-3.57143,10.71429,-10.71429,3.57143,3.57143
"67_14_6137.txt",29,6.25,3.125,3.125,3.125,0,-3.125,3.125,-6.25,6.25,6.25
"67_14_6138.txt",51,0,0,1.85185,11.1111,-1.85185,0,3.7037,0,0,5.55555
"67_14_6139.txt",201,4.6083,4.6083,1.84332,5.06913,6.45162,0.46083,4.6083,0.46083,4.14747,4.14747
"67_14_6140.txt",202,7.27274,10.90911,0.45455,1.36365,1.81819,0.9091,0.9091,-0.45455,0.45455,0.9091
"67_14_6141.txt",204,3.6036,5.4054,0.9009,4.95495,3.15315,-0.9009,3.6036,-0.9009,1.8018,1.8018
"67_2_6033.txt",24,3.84615,0,3.84615,3.84615,3.84615,0,11.53845,0,0,3.84615
"67_2_6034.txt",33,0,0,0,5.55556,2.77778,8.33334,0,2.77778,0,0
"67_2_6035.txt",200,4.16666,4.16666,3.70369,4.62962,5.55554,-2.77778,2.31481,-2.31482,1.38888,1.38888
"67_2_6036.txt",203,3.58744,2.69058,0.89686,9.86546,4.93273,-0.44843,4.03587,1.34529,1.79372,4.4843
"67_2_6037.txt",211,2.19299,2.19299,0.8772,2.6316,1.3158,9.99999999995449e-06,2.193,0.43861,0,0.4386
"67_3_6040.txt",23,15.3846,3.84615,11.53845,0,11.53845,-3.84615,7.6923,-3.84615,3.84615,11.53845
"67_3_6041.txt",24,0,3.57143,3.57143,7.14286,3.57143,-3.57143,7.14286,0,3.57143,10.71429
"67_3_6042.txt",25,3.44828,0,3.44828,10.34484,3.44828,-3.44828,10.34484,3.44828,6.89656,6.89656
"67_3_6043.txt",37,7.5,12.5,0,7.5,-2.5,-2.5,0,2.5,0,0
"67_3_6044.txt",38,0,7.31707,2.43902,7.31707,-4.87805,0,9.75609,7.31707,0,2.43902
"67_3_6045.txt",202,8.75577,9.2166,2.76498,5.52996,2.30415,0.46083,3.68664,3.68664,-1.84332,1.38249
"67_3_6046.txt",205,0.45249,1.35747,5.42988,5.88237,7.69233,-0.90498,8.59731,2.26245,2.26245,1.80996
"67_3_6047.txt",209,3.07018,3.50878,1.3158,4.82459,3.07019,-0.43859,1.7544,2.0000000000242e-05,0.4386,0.4386
"67_4_6049.txt",21,0,8.33334,4.16667,12.50001,4.16667,4.16667,-4.16667,4.16667,0,4.16667
"67_4_6050.txt",22,12.50001,8.33334,0,4.16667,0,4.16667,0,4.16667,0,0
"67_4_6051.txt",23,8,8,0,0,4,-4,0,-4,8,4
"67_4_6052.txt",25,10.71429,10.71429,0,0,14.28572,-7.14286,0,-3.57143,7.14286,7.14286
"67_4_6053.txt",26,7.14286,10.71429,0,10.71429,-3.57143,3.57143,-3.57143,10.71429,-3.57143,0
"67_4_6054.txt",201,2.2831,1.82648,2.73972,4.5662,1.82648,2.2831,5.47944,1.82648,0.91324,3.19634
"67_4_6055.txt",203,10.45458,7.7273,2.27274,0.9091,4.54547,0.9091,3.63639,1.8182,3.18184,2.72729
"67_4_6056.txt",204,8.29494,8.29494,1.84332,0.92166,4.14747,0.46083,2.30415,-0.92166,0.46083,0.92166
"67_5_6061.txt",20,0,0,18.18181,9.0909,0,0,13.63635,0,0,4.54545
"67_5_6062.txt",21,4.34783,0,0,0,-4.34783,4.34783,0,8.69566,4.34783,4.34783
"67_5_6063.txt",27,0,0,3.33333,3.33333,9.99999,3.33333,3.33333,0,6.66666,6.66666
"67_5_6064.txt",28,6.45161,0,0,0,6.45161,6.45161,0,3.22581,0,0
"67_5_6065.txt",210,7.55553,6.66665,0.88888,2.66665,4.44443,-0.44445,6.66665,0.44443,0.44444,1.77777
"67_5_6066.txt",210,9.9099,4.05405,3.15315,2.25225,5.85585,1.35135,5.85585,1.35135,4.05405,2.25225
"67_5_6067.txt",210,2.67858,1.33929,3.12501,2.67858,3.12501,2.67858,4.4643,1.33929,0,0
"67_6_6072.txt",23,0,4,0,0,0,4,4,0,4,4
"67_6_6073.txt",24,7.6923,0,0,-3.84615,0,11.53845,3.84615,7.6923,3.84615,0
"67_6_6074.txt",27,0,3.33333,0,3.33333,3.33333,3.33333,9.99999,9.99999,0,0
"67_6_6075.txt",200,6.91245,8.75577,0.92166,4.6083,5.06913,-0.92166,1.38249,4.14747,-3.22581,2.30415
"67_6_6076.txt",201,2.79071,0.46512,1.39536,1.86048,4.18607,5.11629,3.72095,2.79071,-1.86046,0.46512
"67_6_6077.txt",206,0.90498,0.90498,0.45249,0,0.90498,1.80996,2.26245,2.71494,0.45249,0.45249
"67_7_6085.txt",200,7.47664,1.40187,2.33645,0,2.33645,8.41122,5.14019,1.40187,2.33645,1.86916
"67_7_6086.txt",204,4.58717,5.04588,3.21101,2.29358,2.75231,-1.83486,2.75229,1.83488,-1.00000000000655e-05,2.29358
"67_7_6087.txt",204,7.2072,2.25225,2.7027,4.5045,3.15315,5.85585,9.009,1.35135,3.6036,3.15315
"67_8_6088.txt",24,7.6923,0,7.6923,19.23076,11.53845,-7.69231,11.53846,-7.6923,0,15.3846
"67_8_6089.txt",25,0,0,17.85715,7.14286,0,3.57143,14.28572,-3.57143,0,3.57143
"67_8_6090.txt",26,10.34484,3.44828,10.34484,6.89656,20.68968,6.89656,10.34484,-6.89656,13.79312,10.34484
"67_8_6091.txt",200,3.65296,0.45662,2.73972,3.65296,2.2831,0.45662,4.10958,1.36986,0.91324,1.36986
