"Filename","WC","RC7","RC2","RC9","RC6","RC1","RC8","RC4","RC3","RC5","RC10"
"6_11_463.txt",33,2.77778,5.55556,2.77778,0,0,-5.55556,2.77778,-2.77778,0,2.77778
"6_11_464.txt",36,2.63158,-5.26316,2.63158,2.63158,5.26316,7.89474,2.63158,-5.26316,10.52632,5.26316
"6_11_465.txt",42,4.54546,4.54546,4.54545,6.81819,2.27273,2.27273,2.27273,0,4.54546,2.27273
"6_11_466.txt",55,3.125,4.6875,4.6875,3.125,1.5625,0,3.125,-3.125,0,0
"6_11_467.txt",207,2.7273,2.27274,2.27274,1.36365,0,1.36364,1.36364,-1.36364,1.36365,0.9091
"6_11_468.txt",231,1.9685,0,5.1181,0.7874,2.7559,3.1496,3.1496,-1.1811,4.7244,3.937
"6_11_469.txt",249,1.48148,2.59259,1.85185,0.74074,1.11111,1.11111,0,1.11111,0,1.11111
"6_12_471.txt",23,0,18.5185,7.4074,-3.7037,0,11.1111,7.4074,-3.7037,3.7037,7.4074
"6_12_472.txt",27,6.89656,0,3.44828,6.89656,10.34484,6.89656,6.89656,6.89656,3.44828,10.34484
"6_12_473.txt",29,3.22581,-6.45162,6.45162,0,12.90324,9.67743,12.90324,3.22581,9.67743,6.45162
"6_12_474.txt",37,4.65116,-4.65116,0,2.32558,11.6279,0,9.30232,9.30232,2.32558,9.30232
"6_12_475.txt",201,0,6.3063,3.15315,0,0.9009,4.5045,0.45045,-2.25225,0.45045,1.35135
"6_12_476.txt",205,4.91073,1.78572,0.89286,1.33929,2.67858,-1.33928,1.78572,0.44643,3.125,4.01787
"6_12_477.txt",204,2.22221,2.66665,0.88888,0,1.33332,3.11109,1.77776,0.88889,0.44444,3.55554
"6_13_478.txt",23,7.6923,-7.6923,3.84615,0,3.84615,7.6923,3.84615,-7.6923,3.84615,0
"6_13_479.txt",26,3.57143,0,3.57143,0,3.57143,10.71429,3.57143,-10.71429,7.14286,7.14286
"6_13_480.txt",30,2.94118,5.88236,0,11.76471,0,0,0,0,2.94118,0
"6_13_481.txt",33,0,-2.7027,2.7027,0,0,2.7027,2.7027,0,2.7027,5.4054
"6_13_482.txt",36,2.63158,10.52632,5.26316,-2.63158,0,5.26316,2.63158,-10.52632,0,2.63158
"6_13_483.txt",205,3.18183,1.00000000000655e-05,5.00001,3.18183,3.18182,2.27272,1.81818,-1.81818,4.54546,2.72727
"6_13_484.txt",210,1.32159,2.20265,2.64318,0.44053,2.20265,2.64318,2.20265,-1.32159,1.76212,0.88106
"6_13_485.txt",217,2.54238,-0.42373,3.81357,1.27119,5.08476,4.2373,3.81357,1.11022302462516e-16,3.81357,0.84746
"6_14_487.txt",26,11.1111,0,0,3.7037,0,7.4074,0,-7.4074,3.7037,0
"6_14_488.txt",31,0,2.94118,0,0,5.88235,-2.94117,0,5.88235,0,2.94118
"6_14_489.txt",209,0.44843,2.69058,3.13901,-0.89686,0.44843,1.34529,1.79372,-1.34529,1.34529,0.89686
"6_14_490.txt",213,6.72645,2.69058,5.82959,1.79372,1.79372,4.93273,4.03587,-2.24215,4.03587,0.44843
"6_14_491.txt",231,2.04919,-0.81968,3.2787,2.04918,1.63935,3.2787,1.63935,-1.22952,3.68854,0.81968
"6_15_494.txt",26,0,9.99999,3.33333,0,3.33333,6.66666,3.33333,3.33333,0,6.66666
"6_15_495.txt",27,3.125,6.25,6.25,3.125,3.125,12.5,3.125,-9.375,9.375,6.25
"6_15_496.txt",28,3.33333,3.33333,3.33333,3.33333,0,6.66666,3.33333,-3.33333,6.66666,6.66666
"6_15_497.txt",203,2.29359,3.66974,4.12846,2.75231,2.75231,4.58718,1.37616,-0.45871,1.83488,2.75231
"6_15_498.txt",208,0.89286,0.44643,4.01786,2.23214,3.57143,5.35714,2.23215,1.33929,1.78572,0.89286
"6_15_499.txt",219,0,3.76569,2.09205,0,0.83682,3.34728,0,-0.83682,0.41841,2.09205
"6_2_390.txt",20,4.34783,8.69566,0,0,4.34783,0,4.34783,4.34783,-4.34783,0
"6_2_391.txt",24,15.3846,7.6923,11.53845,7.6923,0,7.6923,7.6923,-7.6923,7.6923,0
"6_2_392.txt",27,3.125,0,-3.125,0,0,3.125,3.125,-3.125,6.25,-3.125
"6_2_393.txt",33,0,11.11112,8.33334,0,2.77778,0,2.77778,-2.77778,0,0
"6_2_394.txt",223,0,-1.60642,2.40966,0,3.61447,0.40161,4.01608,3.21286,1.60644,5.22089
"6_2_395.txt",231,3.13726,5.88235,2.35294,-0.39215,1.56864,-0.78431,1.56863,1.00000000000655e-05,0.78431,2.35294
"6_2_396.txt",235,3.01887,3.77359,6.79246,-0.37736,1.50944,3.39622,3.01887,-2.26414,0.37736,-1.88679
"6_3_399.txt",21,0,4,0,0,0,0,0,0,0,8
"6_3_400.txt",21,16,12,16,-4,8,12,20,-4,12,20
"6_3_401.txt",22,3.84615,7.6923,7.6923,-3.84615,0,3.84615,11.53845,-11.53845,7.6923,-3.84615
"6_3_402.txt",28,0,9.0909,6.0606,0,3.0303,9.0909,6.0606,-6.0606,3.0303,9.0909
"6_3_403.txt",31,5.71428,5.71428,0,0,2.85714,0,5.71428,-2.85714,0,5.71428
"6_3_404.txt",32,2.77778,-2.77778,2.77778,0,2.77778,5.55556,2.77778,0,0,0
"6_3_405.txt",36,2.38095,-4.7619,2.38095,0,4.7619,0,7.14285,2.38095,2.38095,9.5238
"6_3_406.txt",160,1.11732,2.7933,3.91062,1.67598,3.91062,3.91062,3.91062,0.55866,3.35196,8.93856
"6_3_407.txt",175,1.53846,5.64102,3.58974,0.51282,1.02564,3.58974,1.53846,-0.51282,1.02564,2.5641
"6_3_408.txt",182,1.92308,5.76924,3.36539,0.48077,1.92308,2.88462,0.96154,-3.36539,3.36539,1.44231
"6_4_409.txt",23,0,-3.84615,3.84615,0,3.84615,7.6923,3.84615,-7.6923,7.6923,3.84615
"6_4_410.txt",27,3.33333,9.99999,0,-3.33333,3.33333,-6.66666,6.66666,-3.33333,0,6.66666
"6_4_411.txt",32,0,2.77778,0,0,2.77778,2.77778,0,-2.77778,2.77778,0
"6_4_412.txt",38,4.87805,0,14.63413,4.87804,14.63413,12.19511,14.63413,0,12.19511,14.63413
"6_4_413.txt",42,2.04082,4.08164,0,0,0,2.04082,0,2.04082,0,2.04082
"6_4_414.txt",43,10.20409,1.00000000005096e-05,4.08164,2.04082,-2.04082,6.12245,6.12245,2.04082,4.08164,4.08164
"6_4_415.txt",48,1.96078,0,3.92156,1.96078,1.96078,-1.96078,0,5.88234,1.96078,1.96078
"6_4_416.txt",205,4.329,-1.2987,3.0303,2.1645,2.1645,2.1645,1.7316,3.0303,3.0303,4.329
"6_4_417.txt",215,8.43881,0,2.1097,0.84388,1.26582,2.53164,5.06329,5.06329,1.68776,0.42194
"6_4_418.txt",224,5.64517,2.82259,0.40323,3.62905,2.01615,1.00000000000655e-05,0.40324,0.80645,2.01614,5.24195
"6_5_419.txt",21,0,0,0,0,0,0,0,0,0,0
"6_5_420.txt",23,0,7.40741,0,0,0,7.40741,0,0,0,7.40741
"6_5_421.txt",206,5.70176,0.4386,3.07018,0,1.75439,-0.87719,2.63159,0.4386,0.4386,2.63158
"6_5_422.txt",206,4.78261,1.30435,0,1.30435,2.60869,0,3.04348,2.1739,1.30435,2.60869
"6_5_423.txt",218,2.0747,0.82988,6.22408,1.65975,1.11022302462516e-16,0.82989,2.48964,9.99999999995449e-06,6.63902,3.73445
"6_6_426.txt",22,4,4,12,-4,-4,4,8,-4,8,8
"6_6_427.txt",24,0,0,3.57143,3.57143,10.71429,7.14286,14.28572,0,7.14286,14.28572
"6_6_428.txt",25,10.34484,0,10.34483,6.89655,-3.44828,10.34483,0,6.89656,3.44828,3.44828
"6_6_429.txt",26,16.66665,13.33332,3.33333,6.66666,0,9.99999,3.33333,0,6.66666,0
"6_6_430.txt",204,5.72688,1.32158,3.52423,0.44053,1.76212,7.04846,3.52423,-4.40528,3.08371,-0.44052
"6_6_431.txt",217,4.64134,0,2.53164,0.84388,-1.26582,2.53164,2.1097,2.95358,4.64134,2.53164
"6_6_432.txt",221,3.62903,-1.20968,7.25809,0.40323,0.80646,6.0484,5.24195,1.6129,6.85486,3.22581
"6_7_433.txt",28,-3.22581,-3.2258,6.45162,0,12.90323,9.67742,6.45162,-9.67742,9.67742,-3.22581
"6_7_434.txt",29,15.625,9.375,0,9.375,3.125,-3.125,0,6.25,6.25,6.25
"6_7_435.txt",35,2.43902,2.43902,2.43902,0,0,0,2.43902,0,0,7.31706
"6_7_436.txt",35,2.63158,0,7.89474,2.63158,0,2.63158,0,5.26316,0,2.63158
"6_7_437.txt",43,4.44444,8.88889,6.66667,4.44444,0,8.88889,0,-6.66667,6.66666,0
"6_7_438.txt",51,0,-1.75439,1.75439,1.75439,3.50878,1.75439,5.26317,1.75439,3.50878,8.77194
"6_7_439.txt",218,0.41322,-0.82645,1.65288,0.41322,2.06611,1.23966,2.47933,0.82645,0.82644,5.78512
"6_7_440.txt",225,1.21458,5.66802,8.09718,0.40486,2.42916,4.04858,2.0243,-2.834,0.80972,1.21458
"6_7_441.txt",229,5.4902,0.39216,2.74509,2.74509,3.52941,3.92157,2.35294,-1.9608,5.09804,1.56863
"6_8_443.txt",28,3.22581,3.22581,3.22581,3.22581,6.45162,6.45162,3.22581,0,0,6.45162
"6_8_444.txt",37,0,-4.7619,4.7619,0,9.5238,2.38095,11.90475,2.38095,4.7619,9.5238
"6_8_445.txt",37,14.63413,12.19511,2.43902,4.87804,0,-2.43903,0,2.43902,4.87804,7.31707
"6_8_446.txt",50,0,0,3.77358,3.77358,3.77358,3.77358,1.88679,1.88679,1.88679,1.88679
"6_8_447.txt",53,5.08475,1.69492,3.38983,0,-3.38983,0,0,5.08475,3.38983,0
"6_8_448.txt",209,0.88496,1.32744,4.86728,0.88496,2.2124,3.53984,3.09736,0.44248,2.65488,2.2124
"6_8_449.txt",222,0.80972,-0.80972,0.80972,0,1.21458,1.61944,0.40486,-0.40486,0.80972,0.40486
"6_8_450.txt",222,2.82259,2.01614,4.03227,2.41936,4.03227,4.83873,2.01613,-1.11022302462516e-16,3.62905,4.4355
"6_9_451.txt",21,0,-4,4,0,4,8,4,-8,8,4
"6_9_452.txt",33,5.55556,2.77778,8.33334,5.55556,2.77778,5.55556,2.77778,-5.55556,13.8889,5.55556
"6_9_453.txt",36,4.65116,9.30232,6.97674,4.65116,2.32558,6.97674,2.32558,-4.65116,0,2.32558
"6_9_454.txt",39,2.38095,-4.7619,0,0,4.7619,4.7619,4.7619,2.38095,0,2.38095
"6_9_455.txt",40,0,-6.81818,2.27273,4.54546,9.09091,4.54546,9.09091,6.81818,4.54546,9.09091
"6_9_456.txt",203,0.88888,3.55554,4.44442,-0.44444,3.1111,5.33331,3.55553,0.44444,1.77776,2.22221
"6_9_457.txt",215,3.33335,3.75,5.00001,2.08334,1.66667,3.33334,1.25001,-0.83333,1.66668,2.50001
"6_9_458.txt",221,2.46913,-9.99999999995449e-06,4.93827,4.93828,4.93827,5.76131,2.46914,-0.82304,1.23456,-1.23457
"61_1_5351.txt",29,0,0,0,0,0,0,3.33333,3.33333,3.33333,0
"61_1_5352.txt",38,0,4.65116,6.97674,0,9.30232,4.65116,9.30232,-2.32558,11.6279,0
"61_1_5353.txt",40,-2.32558,2.32558,2.32558,0,2.32558,0,9.30232,-2.32558,11.6279,0
"61_1_5354.txt",40,2.38095,0,4.7619,0,4.7619,2.38095,9.5238,2.38095,9.5238,4.7619
"61_1_5355.txt",44,0,3.92156,3.92156,-1.96078,3.92156,1.96078,11.76468,-3.92156,9.8039,1.96078
"61_1_5356.txt",55,0,-1.69492,1.69492,0,3.38984,5.08476,1.69492,-1.69492,1.69492,1.69492
"61_1_5357.txt",77,0,3.65853,7.31706,1.21951,3.65853,2.43902,3.65853,-2.43902,1.21951,-1.21951
"61_1_5358.txt",222,0.40984,2.45903,0.81968,0.40984,1.22952,-1.11022302462516e-16,1.63936,-2.04919,4.09838,0
"61_1_5359.txt",225,0,1.27119,5.50849,0.84746,5.08476,6.35595,4.2373,0.42373,2.54238,1.11022302462516e-16
"61_1_5360.txt",234,-0.39216,0.78432,3.13727,0,2.74512,0.78432,2.35296,0.39216,0.39216,0
"61_10_5429.txt",22,0,8.69565,0,4.34783,4.34783,8.69566,4.34783,0,8.69566,4.34783
"61_10_5430.txt",30,0,8.82354,5.88236,-2.94118,5.88236,0,8.82354,-2.94118,2.94118,0
"61_10_5431.txt",31,3.125,9.375,6.25,3.125,9.375,18.75,3.125,3.125,3.125,6.25
"61_10_5432.txt",31,0,2.94118,0,0,0,2.94118,0,0,0,2.94118
"61_10_5433.txt",42,2.08333,10.41666,2.08333,-2.08333,0,2.08333,6.24999,0,0,2.08333
"61_10_5434.txt",208,2.23215,3.57144,2.23215,0,0.44643,4.01787,3.12501,-1.11022302462516e-16,1.78572,0.44643
"61_10_5435.txt",215,2.12765,0.42553,0.42553,0,2.97871,2.55317,2.12765,-0.85106,5.5319,1.27659
"61_10_5436.txt",228,0.82304,4.52675,1.23457,0.82305,2.46914,6.58436,0,2.88066,1.23457,0.41152
"61_11_5438.txt",20,0,0,-13.63636,0,4.54545,0,0,0,13.63636,0
"61_11_5439.txt",30,0,0,3.125,3.125,12.5,6.25,9.375,0,0,6.25
"61_11_5440.txt",35,0,5.26316,10.52632,0,0,5.26316,2.63158,0,2.63158,2.63158
"61_11_5441.txt",210,4.42479,0.44248,1.32744,1.76992,1.32744,1.32744,0,2.21239,1.32744,2.2124
"61_11_5442.txt",217,0,0.85106,0.85105,0.42553,2.97872,2.97872,2.97871,2.55318,1.27659,0.42553
"61_11_5443.txt",237,0.39841,0,9.99999999995449e-06,0,0.79682,-1.19521,3.18727,0,5.17929,-0.39841
"61_12_5444.txt",20,0,9.5238,4.7619,0,4.7619,9.5238,4.7619,0,4.7619,0
"61_12_5445.txt",23,0,0,-4,0,0,0,4,4,8,0
"61_12_5446.txt",24,3.84615,0,-3.84615,3.84615,0,3.84615,0,0,3.84615,0
"61_12_5447.txt",26,0,6.25,0,-3.125,3.125,0,3.125,-3.125,0,0
"61_12_5448.txt",34,0,8.10811,0,0,2.7027,13.51351,0,0,0,0
"61_12_5449.txt",62,1.44928,0,1.44928,0,1.44928,1.44928,1.44928,0,0,1.44928
"61_12_5450.txt",202,0.90909,1.36364,1.36364,0.90909,1.36364,2.27273,1.81819,-0.45454,1.81818,2.27273
"61_12_5451.txt",258,2.54547,0.36364,2.18183,0.72728,5.09092,6.18184,3.27274,-0.36364,2.9091,2.18183
"61_13_5453.txt",23,4.16667,0,4.16667,0,0,8.33334,4.16667,0,0,4.16667
"61_13_5454.txt",29,6.45162,3.22581,6.45162,9.67742,0,0,0,-3.22581,6.45162,0
"61_13_5455.txt",37,5.1282,-2.5641,5.1282,0,5.1282,2.5641,0,0,0,0
"61_13_5456.txt",204,5.30974,0,2.65488,2.65487,1.76992,1.76992,2.65488,-0.44248,4.86727,0
"61_13_5457.txt",206,0.90498,-3.61991,2.71493,0.90498,4.97738,1.35747,0.90498,4.0724,0.45249,1.35747
"61_13_5458.txt",230,2.78884,0.79681,2.39043,0.79681,2.39044,1.19523,0,1.99203,1.59363,0.79681
"61_14_5459.txt",30,3.125,0,0,3.125,3.125,6.25,0,0,3.125,0
"61_14_5460.txt",38,2.5,-5,2.5,2.5,7.5,15,0,-5,5,0
"61_14_5461.txt",46,4,0,4,4,4,12,2,0,0,0
"61_14_5462.txt",64,0,1.38889,6.94445,0,8.33334,12.50001,8.33334,-2.77778,5.55556,4.16667
"61_14_5463.txt",204,4.82458,1.3158,2.63159,0.8772,2.19299,2.63158,1.75439,0.43861,0.8772,0.43861
"61_14_5464.txt",214,4.2194,-0.42194,1.68776,1.68776,1.68776,4.64134,2.1097,-1.26582,0.42194,0
"61_14_5465.txt",236,0.3876,6.97673,3.48837,1.16279,0.7752,8.52713,3.87598,0.7752,0.3876,0.77519
"61_14_5466.txt",262,0.34965,6.993,3.14685,1.04895,0.6993,7.6923,3.4965,0.6993,0.34965,1.3986
"61_15_5469.txt",21,4.34783,0,-4.34783,4.34783,4.34783,4.34783,0,0,4.34783,0
"61_15_5470.txt",32,0,5.88236,5.88236,2.94118,0,11.76472,2.94118,-2.94118,2.94118,2.94118
"61_15_5471.txt",222,0.85106,4.68085,7.23403,0.85106,0.85106,6.38297,2.12765,-2.97873,2.55318,1.27659
"61_15_5472.txt",228,1.65289,-2.06612,2.47934,0.41322,5.37189,4.54545,4.95867,2.47933,1.23967,2.06611
"61_15_5473.txt",246,1.8797,2.63158,1.12782,1.12782,0,2.63158,2.25564,1.8797,1.8797,1.50376
"61_16_5475.txt",21,0,4.34783,-4.34783,0,4.34783,13.04349,0,0,4.34783,0
"61_16_5476.txt",35,2.77778,0,-5.55556,5.55556,11.11112,11.11112,2.77778,-2.77778,11.11112,2.77778
"61_16_5477.txt",221,1.28205,4.70085,7.26495,1.7094,2.5641,9.4017,2.5641,-1.7094,1.28205,-0.42735
"61_16_5478.txt",228,1.66667,5.41669,7.50003,2.08334,2.50002,10.00003,2.91668,-0.83333,1.66668,-0.41667
"61_16_5479.txt",234,0.77822,-0.38911,1.16733,0,0.77822,0.77822,1.55644,0.77822,0.38911,0
"61_16_5480.txt",243,1.55643,1.16732,1.16732,0.38911,1.55644,1.16733,1.16732,1.16733,0,1.94553
"61_2_5361.txt",21,0,13.04348,0,0,0,0,0,0,0,0
"61_2_5362.txt",21,0,4.34783,0,0,4.34783,4.34783,0,-4.34783,4.34783,0
"61_2_5363.txt",27,0,0,0,0,0,-3.125,3.125,6.25,12.5,0
"61_2_5364.txt",27,6.89656,3.44828,0,0,3.44828,6.89656,3.44828,-3.44828,3.44828,-3.44828
"61_2_5365.txt",30,0,0,0,0,0,-2.94118,2.94118,2.94118,5.88236,0
"61_2_5366.txt",31,0,12.1212,18.18181,0,15.15151,15.15151,12.12121,-6.0606,9.09091,0
"61_2_5367.txt",43,13.33333,8.88889,2.22222,6.66666,0,8.88888,0,4.44445,4.44444,0
"61_2_5368.txt",52,5.35713,3.57143,8.92856,0,1.78571,8.92856,5.35713,-1.00000000000655e-05,3.57142,3.57142
"61_2_5369.txt",54,3.50878,3.50878,-1.75438,0,3.50877,5.26316,0,-1.75439,0,0
"61_2_5370.txt",167,1.63935,5.46449,3.2787,1.63935,0.54645,9.83609,2.73225,3.2787,3.82515,0.54645
"61_2_5371.txt",208,0.4386,-0.43859,-0.87719,0.4386,2.19298,-9.99999999984347e-06,1.31579,-0.87719,7.01755,-0.4386
"61_2_5372.txt",215,0.86957,1.73912,3.91304,0,1.73913,4.34782,4.34783,1.00000000000655e-05,0.43478,0.86957
"61_3_5374.txt",29,3.22581,0,0,0,0,3.22581,3.22581,-3.22581,0,-3.22581
"61_3_5375.txt",35,7.6923,10.2564,2.5641,0,0,7.6923,2.5641,0,2.5641,-2.5641
"61_3_5376.txt",38,2.5641,0,5.1282,0,5.1282,7.6923,2.5641,-5.1282,5.1282,2.5641
"61_3_5377.txt",38,0,0,0,0,4.7619,7.14285,0,-2.38095,2.38095,0
"61_3_5378.txt",42,4.44444,-2.22222,4.44444,2.22222,4.44444,6.66666,4.44444,0,2.22222,0
"61_3_5379.txt",59,0,0,0,0,1.6129,-1.6129,3.2258,4.8387,3.2258,0
"61_3_5380.txt",239,0,0.76923,2.69232,0.38462,0.38462,5.38464,2.30771,-1.53846,3.84618,1.53847
"61_3_5381.txt",243,1.55644,1.94552,1.16733,0.38911,1.16733,5.4475,0.38911,-1.16733,1.94554,1.16733
"61_3_5382.txt",257,0,1.10701,2.95203,0,1.10701,2.95203,1.47601,-0.73801,0.369,0.73801
"61_4_5383.txt",23,4,20,8,-4,4,0,4,-4,4,0
"61_4_5384.txt",27,0,0,-3.33333,0,3.33333,3.33333,6.66667,6.66667,10,0
"61_4_5385.txt",33,8.57143,11.42857,5.71429,0,0,8.57143,0,2.85714,0,0
"61_4_5386.txt",33,2.7027,2.7027,0,0,0,0,2.7027,5.4054,0,0
"61_4_5387.txt",44,2.17391,0,0,2.17391,2.17391,2.17391,6.52174,8.69565,6.52174,2.17391
"61_4_5388.txt",46,0,0,-2.04082,0,2.04082,2.04082,0,0,2.04082,0
"61_4_5389.txt",54,8.92856,5.35714,-1.78571,7.14285,0,0,0,0,10.71427,0
"61_4_5390.txt",215,0,1.7316,4.329,0,1.2987,4.7619,1.7316,-1.2987,1.7316,0
"61_4_5391.txt",233,5.26317,4.85831,0.40486,0,0,-1.61943,1.61944,-0.80972,0.80972,2.02429
"61_4_5392.txt",239,6.27451,3.13726,2.35295,1.96079,0.39216,1.96079,1.96079,0.78431,3.13727,1.17648
"61_5_5393.txt",35,0,0,2.7027,0,13.5135,10.8108,8.1081,-5.4054,10.8108,0
"61_5_5394.txt",38,0,14.2857,4.7619,0,4.7619,7.14285,7.14285,-2.38095,4.7619,0
"61_5_5395.txt",41,0,9.30232,2.32558,0,-2.32558,13.95348,0,9.30232,2.32558,0
"61_5_5396.txt",56,-3.38984,10.16951,8.4746,0,5.08476,3.38984,5.08476,-1.69492,1.69492,-1.69492
"61_5_5397.txt",64,-2.94118,5.88236,4.41177,0,2.94118,1.47059,2.94118,-2.94118,0,-2.94118
"61_5_5398.txt",214,4.42479,3.53983,3.98231,0,2.2124,4.42479,3.09735,0,1.76991,-1.32744
"61_5_5399.txt",230,4.4,2.8,0.8,0.4,1.2,2.4,1.2,2,0,0
"61_5_5400.txt",280,2.0202,3.0303,3.0303,0,3.0303,5.7239,1.0101,2.0202,0.6734,1.0101
"61_6_5401.txt",23,0,0,-4,4,4,8,0,0,4,0
"61_6_5402.txt",24,3.7037,0,0,0,11.1111,11.1111,14.8148,11.1111,3.7037,7.4074
"61_6_5403.txt",34,8.10811,0,2.70269,8.10811,10.81082,16.21622,2.7027,0,0,2.7027
"61_6_5404.txt",46,0,2.04082,0,-2.04082,0,-2.04082,2.04082,-2.04082,0,0
"61_6_5405.txt",69,0,0,0,0,0,0,1.33333,1.33333,1.33333,0
"61_6_5406.txt",209,1.77777,1.77777,-1.00000000000655e-05,1.33333,4.88888,5.33333,5.77777,3.55555,2.22222,2.66666
"61_6_5407.txt",214,4.3668,3.05676,0,0.87336,1.74672,3.05676,1.31004,2.62008,0.43668,-0.43668
"61_6_5408.txt",272,3.79312,3.44828,-0.34482,1.37932,4.13795,4.8276,4.82761,4.13794,1.72415,3.10347
"61_7_5409.txt",33,2.85714,-2.85714,8.57142,0,5.71428,14.2857,8.57142,-2.85714,5.71428,2.85714
"61_7_5410.txt",34,0,0,5,0,5,7.5,5,-5,5,2.5
"61_7_5411.txt",36,0,0,2.63158,0,0,2.63158,2.63158,-2.63158,2.63158,2.63158
"61_7_5412.txt",67,0,2.85714,4.28571,1.42857,5.71428,7.14285,1.42857,1.42857,0,1.42857
"61_7_5413.txt",69,5.26316,2.63158,5.26316,1.31579,1.31579,2.63158,3.94737,-3.94737,2.63158,0
"61_7_5414.txt",219,4.329,3.4632,2.5974,0,3.8961,7.7922,3.0303,0.4329,2.5974,1.2987
"61_7_5415.txt",245,3.39624,1.13208,3.7736,0.75472,4.15096,6.41512,2.64152,0.37736,1.8868,2.26416
"61_7_5416.txt",267,1.04166,1.04167,-0.69445,0.69444,4.86109,4.8611,2.43055,1.38889,2.08332,0.69444
"61_8_5417.txt",25,3.0303,0,3.0303,0,9.0909,9.0909,3.0303,-3.0303,12.1212,0
"61_8_5418.txt",209,2.65487,3.53982,2.65487,0.44248,0.44248,1.76991,0,0.88496,0,0.44248
"61_8_5419.txt",211,2.15516,3.01723,3.01724,0.43103,-0.43104,0.86207,1.2931,0.86206,1.2931,3.44827
"61_8_5420.txt",245,0.76628,0,0.38314,0.38314,1.53256,1.14942,1.14942,0,0.76628,1.9157
"61_9_5421.txt",30,3.125,-3.125,6.25,0,6.25,3.125,3.125,3.125,3.125,3.125
"61_9_5422.txt",32,2.85714,0,5.71428,0,5.71428,8.57142,0,0,0,0
"61_9_5423.txt",33,0,-2.85714,2.85714,0,5.71428,-1.00000000005096e-05,5.71428,-2.85714,17.14285,0
"61_9_5424.txt",43,2.17391,-2.17392,6.52174,0,6.52174,2.17391,2.17391,4.34783,2.17391,2.17391
"61_9_5425.txt",50,3.63636,-1.81818,0,0,1.81818,3.63636,1.81818,0,3.63636,0
"61_9_5426.txt",226,1.21458,-0.40486,4.85831,1.21458,5.26317,2.0243,2.0243,3.23887,2.42916,4.45345
"61_9_5427.txt",250,2.29884,1.53256,1.14942,1.14942,1.53256,0.38313,1.14942,-0.38314,3.83141,1.53256
"61_9_5428.txt",253,1.79856,-0.71943,3.95683,0,4.67625,2.51798,2.15827,2.51798,1.43885,2.51798
"62_1_5481.txt",42,0,-2.27273,0,0,6.81818,4.54545,2.27273,2.27273,0,2.27273
"62_1_5482.txt",155,0,-0.60976,0,0,4.87806,4.2683,1.82928,1.21952,0.60976,1.21952
"62_1_5483.txt",188,0.99502,-1.49254,2.48755,0,8.45769,2.48755,6.46765,0.99503,-0.99503,2.98507
"62_1_5484.txt",191,3.44827,-1.97044,5.91132,2.95566,6.40393,3.94088,5.91132,0.98522,1.97044,4.9261
"62_12_5552.txt",22,13.63635,0,0,0,0,-4.54545,9.0909,13.63635,4.54545,9.0909
"62_12_5553.txt",45,0,0,0,0,8.69565,-8.69565,8.69565,0,0,8.69565
"62_12_5554.txt",205,6.1947,-0.88496,7.07966,3.09736,3.98231,6.1947,5.75222,9.99999999984347e-06,4.42479,-1.32743
"62_12_5555.txt",212,5.21738,0.43479,3.04347,0.43478,3.91304,1.73912,5.21738,0.43479,2.17391,3.91304
"62_13_5561.txt",50,-3.7037,5.55555,5.55555,-1.85185,9.25925,-3.7037,11.1111,-3.7037,1.85185,0
"62_13_5562.txt",200,1.8868,1.4151,1.4151,0,3.77359,-1.41509,3.77359,0.4717,0.4717,4.24529
"62_13_5563.txt",201,0.46512,9.99999999995449e-06,0.46512,0,1.86047,0.46512,2.32559,1.86047,0.46512,1.86047
"62_2_5485.txt",48,3.92156,-1.96078,7.84312,0,7.84312,1.96078,11.76468,1.96078,1.96078,3.92156
"62_2_5486.txt",65,5.55556,0,4.16667,1.38889,6.94445,-2.77778,13.8889,1.38889,8.33334,0
"62_2_5487.txt",210,4.80348,3.05677,1.74672,0.43668,0.43668,0.87336,2.62008,3.05676,4.80348,1.31004
"62_2_5488.txt",211,1.78572,0.44643,2.67858,0.44643,3.57144,1.78572,3.12501,2.23215,0.44643,0.89286
"62_2_5489.txt",232,1.1811,0,2.3622,0,5.5118,1.5748,7.0866,1.1811,-0.3937,1.5748
"62_3_5492.txt",202,5.85585,-0.45045,1.35135,0.45045,1.35135,1.8018,4.95495,0.9009,2.7027,0
"62_3_5493.txt",204,3.11111,9.99999999995449e-06,3.55555,6.22222,3.99998,1.77777,2.66665,-9.99999999984347e-06,2.22221,1.33333
"62_3_5494.txt",214,1.30434,-2.17392,1.73912,0,8.26087,1.30435,8.26086,4.78259,-1.30435,3.04347
"62_4_5499.txt",36,9.75608,0,4.87804,2.43902,4.87804,4.87804,7.31706,-2.43902,-2.43902,0
"62_4_5500.txt",38,0,0,0,0,0,0,0,0,0,0
"62_4_5501.txt",63,4.47762,0,1.49254,0,1.49253,4.47761,5.97015,1.49254,-1.49253,0
"62_4_5502.txt",200,6.39269,1.82648,5.47944,2.2831,1.82648,5.02283,7.30593,0.45661,4.10958,-4.10959
"62_4_5503.txt",213,2.62008,0,2.62008,0.43668,0.87336,1.31004,1.74672,-0.87336,0.87336,2.1834
"62_4_5504.txt",216,6.35595,-1.69492,2.54238,1.27119,1.69492,2.96611,3.38984,1.69492,3.81357,0.42373
"62_5_5508.txt",34,5.4054,2.7027,2.7027,0,5.40541,5.4054,10.81081,5.4054,-5.40541,0
